PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Bored, Lonely, Angry, Stupid		9780674239364							https://www.degruyter.com/openurl?genre=book&isbn=9780674239364	Fernandez	9780674239364		fulltext		Harvard University Press	monograph	2020	2019						P	1091899812
Capitalism, Alone		9780674242852							https://www.degruyter.com/openurl?genre=book&isbn=9780674242852	Milanovic	9780674242852		fulltext		Harvard University Press	monograph	2019	2019						P	1119636109
Catherine & Diderot		9780674237353							https://www.degruyter.com/openurl?genre=book&isbn=9780674237353	Zaretsky	9780674237353		fulltext		Harvard University Press	monograph	2019	2019						P	1081173609
China and Japan		9780674240759							https://www.degruyter.com/openurl?genre=book&isbn=9780674240759	Vogel	9780674240759		fulltext		Harvard University Press	monograph	2019	2019						P	1105037603
Church in the Wild		9780674239548							https://www.degruyter.com/openurl?genre=book&isbn=9780674239548	Grainger	9780674239548		fulltext		Harvard University Press	monograph	2019	2019						P	1091191286
City on a Hill		9780674246447							https://www.degruyter.com/openurl?genre=book&isbn=9780674246447	Krieger	9780674246447		fulltext		Harvard University Press	monograph	2019	2020						P	1224278114
Cold War Democracy		9780674240018							https://www.degruyter.com/openurl?genre=book&isbn=9780674240018	Miller	9780674240018		fulltext		Harvard University Press	monograph	2019	2019						P	1084727112
Conscious Experience		9780674239586							https://www.degruyter.com/openurl?genre=book&isbn=9780674239586	Gupta	9780674239586		fulltext		Harvard University Press	monograph	2019	2019						P	1080520703
Converts to the Real		9780674238978							https://www.degruyter.com/openurl?genre=book&isbn=9780674238978	Baring	9780674238978		fulltext		Harvard University Press	monograph	2019	2019						P	1090301456
Democracy in China		9780674242142							https://www.degruyter.com/openurl?genre=book&isbn=9780674242142	Ci	9780674242142		fulltext		Harvard University Press	monograph	2019	2019						P	1135588887
Economy and Society		9780674240827							https://www.degruyter.com/openurl?genre=book&isbn=9780674240827	Weber	9780674240827		fulltext		Harvard University Press	monograph	2019	2019						P	1100437734
Equal Justice		9780674243729							https://www.degruyter.com/openurl?genre=book&isbn=9780674243729	Wilmot-Smith	9780674243729		fulltext		Harvard University Press	monograph	2019	2019						P	1114972683
Erased		9780674239746							https://www.degruyter.com/openurl?genre=book&isbn=9780674239746	Lasso	9780674239746		fulltext		Harvard University Press	monograph	2019	2019						P	1083522682
Evangelicals Incorporated		9780674243965							https://www.degruyter.com/openurl?genre=book&isbn=9780674243965	Vaca	9780674243965		fulltext		Harvard University Press	monograph	2019	2019						P	1129171728
Exposed		9780674243156							https://www.degruyter.com/openurl?genre=book&isbn=9780674243156	Robertson	9780674243156		fulltext		Harvard University Press	monograph	2019	2019						P	1138525165
Forgotten Healers		9780674243446							https://www.degruyter.com/openurl?genre=book&isbn=9780674243446	Strocchia	9780674243446		fulltext		Harvard University Press	monograph	2019	2019						P	1138485542
Fraud in the Lab		9780674242111							https://www.degruyter.com/openurl?genre=book&isbn=9780674242111	Chevassus-au-Louis	9780674242111		fulltext		Harvard University Press	monograph	2019	2019						P	1107305435
Ghetto		9780674243347							https://www.degruyter.com/openurl?genre=book&isbn=9780674243347	Schwartz	9780674243347		fulltext		Harvard University Press	monograph	2019	2019						P	1114334508
Giannozzo Manetti		9780674243934							https://www.degruyter.com/openurl?genre=book&isbn=9780674243934	Marsh	9780674243934		fulltext		Harvard University Press	monograph	2019	2019						P	1120720923
Good Enough		9780674240049							https://www.degruyter.com/openurl?genre=book&isbn=9780674240049	Milo	9780674240049		fulltext		Harvard University Press	monograph	2019	2019						P	1098174187
Gravity’s Century		9780674239272							https://www.degruyter.com/openurl?genre=book&isbn=9780674239272	Cowen	9780674239272		fulltext		Harvard University Press	monograph	2019	2019						P	1091029123
Gropius		9780674239890							https://www.degruyter.com/openurl?genre=book&isbn=9780674239890	MacCarthy	9780674239890		fulltext		Harvard University Press	monograph	2019	2019						P	1084629612
Growth and Distribution		9780674239395							https://www.degruyter.com/openurl?genre=book&isbn=9780674239395	Foley	9780674239395		fulltext		Harvard University Press	monograph	2019	2019						P	1080998318
Hattiesburg		9780674240667							https://www.degruyter.com/openurl?genre=book&isbn=9780674240667	Sturkey	9780674240667		fulltext		Harvard University Press	monograph	2019	2019						P	1088407502
Home in America		9780674243781							https://www.degruyter.com/openurl?genre=book&isbn=9780674243781	Dumm	9780674243781		fulltext		Harvard University Press	monograph	2019	2019						P	1125187772
How Girls Achieve		9780674240131							https://www.degruyter.com/openurl?genre=book&isbn=9780674240131	Nuamah	9780674240131		fulltext		Harvard University Press	monograph	2019	2019						P	1089254491
How to Democratize Europe		9780674239616							https://www.degruyter.com/openurl?genre=book&isbn=9780674239616	Hennette	9780674239616		fulltext		Harvard University Press	monograph	2019	2019						P	1091899780
How We Teach Science		9780674240377							https://www.degruyter.com/openurl?genre=book&isbn=9780674240377	Rudolph	9780674240377		fulltext		Harvard University Press	monograph	2019	2019						P	1098034285
In Search of Deeper Learning		9780674239951							https://www.degruyter.com/openurl?genre=book&isbn=9780674239951	Mehta	9780674239951		fulltext		Harvard University Press	monograph	2019	2019						P	1089729135
Ingenious		9780674242449							https://www.degruyter.com/openurl?genre=book&isbn=9780674242449	Hanson	9780674242449		fulltext		Harvard University Press	monograph	2019	2019						P	1129143221
Inventing Edward Lear		9780674989078							https://www.degruyter.com/openurl?genre=book&isbn=9780674989078	Lodge	9780674989078		fulltext		Harvard University Press	monograph	2019	2019						P	1088909613
Japan Rearmed		9780674240599							https://www.degruyter.com/openurl?genre=book&isbn=9780674240599	Smith	9780674240599		fulltext		Harvard University Press	monograph	2019	2019						P	1088436770
John Rawls		9780674239463							https://www.degruyter.com/openurl?genre=book&isbn=9780674239463	Gališanka	9780674239463		fulltext		Harvard University Press	monograph	2019	2019						P	1091029151
Justice in Transactions		9780674241985							https://www.degruyter.com/openurl?genre=book&isbn=9780674241985	Benson	9780674241985		fulltext		Harvard University Press	monograph	2019	2019						P	1129167617
Law and Macroeconomics		9780674239838							https://www.degruyter.com/openurl?genre=book&isbn=9780674239838	Listokin	9780674239838		fulltext		Harvard University Press	monograph	2019	2019						P	1083545270
Laying Down the Law		9780674243811							https://www.degruyter.com/openurl?genre=book&isbn=9780674243811	Kostal	9780674243811		fulltext		Harvard University Press	monograph	2019	2019						P	1117640749
Legitimacy		9780674241923							https://www.degruyter.com/openurl?genre=book&isbn=9780674241923	Applbaum	9780674241923		fulltext		Harvard University Press	monograph	2019	2019						P	1125187771
Lord Cornwallis Is Dead		9780674989177							https://www.degruyter.com/openurl?genre=book&isbn=9780674989177	Slate	9780674989177		fulltext		Harvard University Press	monograph	2019	2019		Ebook available to selected US libraries only				P	1091704837
Magic and the Dignity of Man		9780674242173							https://www.degruyter.com/openurl?genre=book&isbn=9780674242173	Copenhaver	9780674242173		fulltext		Harvard University Press	monograph	2019	2019						P	1125184769
Making Black Scientists		9780674242364							https://www.degruyter.com/openurl?genre=book&isbn=9780674242364	Gasman	9780674242364		fulltext		Harvard University Press	monograph	2019	2019						P	1121055294
Making China Modern		9780674916067							https://www.degruyter.com/openurl?genre=book&isbn=9780674916067	Mühlhahn	9780674916067		fulltext		Harvard University Press	monograph	2019	2019						P	1079001889
Masters of the Middle Waters		9780674239777							https://www.degruyter.com/openurl?genre=book&isbn=9780674239777	Lee	9780674239777		fulltext		Harvard University Press	monograph	2019	2019						P	1083545141
Me the People		9780674243576							https://www.degruyter.com/openurl?genre=book&isbn=9780674243576	Urbinati	9780674243576		fulltext		Harvard University Press	monograph	2019	2019						P	1105988944
Metternich		9780674245907							https://www.degruyter.com/openurl?genre=book&isbn=9780674245907	Siemann	9780674245907		fulltext		Harvard University Press	monograph	2019	2020						P	1224278541
More than Medicine		9780674989207							https://www.degruyter.com/openurl?genre=book&isbn=9780674989207	Kaplan	9780674989207		fulltext		Harvard University Press	monograph	2019	2019						P	1080201452
Neptune’s Laboratory		9780674241893							https://www.degruyter.com/openurl?genre=book&isbn=9780674241893	Adler	9780674241893		fulltext		Harvard University Press	monograph	2019	2019						P	1124923376
News from Germany		9780674240728							https://www.degruyter.com/openurl?genre=book&isbn=9780674240728	Tworek	9780674240728		fulltext		Harvard University Press	monograph	2019	2019						P	1083544889
On the Shoulders of Giants		9780674242265							https://www.degruyter.com/openurl?genre=book&isbn=9780674242265	Eco	9780674242265		fulltext		Harvard University Press	monograph	2019	2019						P	1122918025
Open		9780674239159							https://www.degruyter.com/openurl?genre=book&isbn=9780674239159	Clausing	9780674239159		fulltext		Harvard University Press	monograph	2019	2019						P	1083120667
Origin of the German Trauerspiel		9780674916357							https://www.degruyter.com/openurl?genre=book&isbn=9780674916357	Benjamin	9780674916357		fulltext		Harvard University Press	monograph	2019	2019						P	1080434266
Our Universe		9780674986053							https://www.degruyter.com/openurl?genre=book&isbn=9780674986053	Dunkley	9780674986053		fulltext		Harvard University Press	monograph	2019	2019						P	1101043355
Paternity		9780674239982							https://www.degruyter.com/openurl?genre=book&isbn=9780674239982	Milanich	9780674239982		fulltext		Harvard University Press	monograph	2019	2019						P	1099525104
Permanent Revolution		9780674240537							https://www.degruyter.com/openurl?genre=book&isbn=9780674240537	Simpson	9780674240537		fulltext		Harvard University Press	monograph	2019	2019						P	1081173541
Policing the Open Road		9780674240469							https://www.degruyter.com/openurl?genre=book&isbn=9780674240469	Seo	9780674240469		fulltext		Harvard University Press	monograph	2019	2019						P	1091899702
Pollution, Politics, and Power		9780674242791							https://www.degruyter.com/openurl?genre=book&isbn=9780674242791	McGarity	9780674242791		fulltext		Harvard University Press	monograph	2019	2019						P	1135584546
Prisoners of Politics		9780674238992							https://www.degruyter.com/openurl?genre=book&isbn=9780674238992	Barkow	9780674238992		fulltext		Harvard University Press	monograph	2019	2019						P	1083120666
Progressive New World		9780674989993							https://www.degruyter.com/openurl?genre=book&isbn=9780674989993	Lake	9780674989993		fulltext		Harvard University Press	monograph	2019	2019						P	1076804092
Prospective Longevity		9780674243316							https://www.degruyter.com/openurl?genre=book&isbn=9780674243316	Scherbov	9780674243316		fulltext		Harvard University Press	monograph	2019	2019						P	1122918775
Railroads and the Transformation of China		9780674916418							https://www.degruyter.com/openurl?genre=book&isbn=9780674916418	Köll	9780674916418		fulltext		Harvard University Press	monograph	2019	2019						P	1077292325
Rationing the Constitution		9780674239180							https://www.degruyter.com/openurl?genre=book&isbn=9780674239180	Coan	9780674239180		fulltext		Harvard University Press	monograph	2019	2019						P	1090130569
Reading Wittgenstein with Anscombe, Going On to Ethics		9780674989832							https://www.degruyter.com/openurl?genre=book&isbn=9780674989832	Diamond	9780674989832		fulltext		Harvard University Press	monograph	2019	2019		Ebook available to selected US libraries only				P	1091661940
Revolutionary Constitutions		9780674238831							https://www.degruyter.com/openurl?genre=book&isbn=9780674238831	Ackerman	9780674238831		fulltext		Harvard University Press	monograph	2019	2019						P	1091190686
Romanland		9780674239685							https://www.degruyter.com/openurl?genre=book&isbn=9780674239685	Kaldellis	9780674239685		fulltext		Harvard University Press	monograph	2019	2019						P	1086210998
Seeing Patients		9780674244061							https://www.degruyter.com/openurl?genre=book&isbn=9780674244061	White III, MD	9780674244061		fulltext		Harvard University Press	monograph	2019	2019						P	1122919285
Selling the Story		9780674243033							https://www.degruyter.com/openurl?genre=book&isbn=9780674243033	Paine	9780674243033		fulltext		Harvard University Press	monograph	2019	2019						P	1105988866
Shadows of Doubt		9780674240162							https://www.degruyter.com/openurl?genre=book&isbn=9780674240162	O'Flaherty	9780674240162		fulltext		Harvard University Press	monograph	2019	2019						P	1089195594
Spenserian Moments		9780674243514							https://www.degruyter.com/openurl?genre=book&isbn=9780674243514	Teskey	9780674243514		fulltext		Harvard University Press	monograph	2019	2019						P	1138502103
Stalin and the Fate of Europe		9780674242913							https://www.degruyter.com/openurl?genre=book&isbn=9780674242913	Naimark	9780674242913		fulltext		Harvard University Press	monograph	2019	2019						P	1124854363
Statelessness		9780674240490							https://www.degruyter.com/openurl?genre=book&isbn=9780674240490	Siegelberg	9780674240490		fulltext		Harvard University Press	monograph	2019	2020						P	1182875041
Talk Radio’s America		9780674243224							https://www.degruyter.com/openurl?genre=book&isbn=9780674243224	Rosenwald	9780674243224		fulltext		Harvard University Press	monograph	2019	2019						P	1107311206
Testosterone		9780674242647							https://www.degruyter.com/openurl?genre=book&isbn=9780674242647	Jordan-Young	9780674242647		fulltext		Harvard University Press	monograph	2019	2019						P	1122829396
The Age of Addiction		9780674239241							https://www.degruyter.com/openurl?genre=book&isbn=9780674239241	Courtwright	9780674239241		fulltext		Harvard University Press	monograph	2019	2019						P	1091029074
The Antitrust Paradigm		9780674238947							https://www.degruyter.com/openurl?genre=book&isbn=9780674238947	Baker	9780674238947		fulltext		Harvard University Press	monograph	2019	2019						P	1091029315
The Bridge		9780674243842							https://www.degruyter.com/openurl?genre=book&isbn=9780674243842	Gustafson	9780674243842		fulltext		Harvard University Press	monograph	2019	2020						P	1129102045
The Caliphate of Man		9780674242739							https://www.degruyter.com/openurl?genre=book&isbn=9780674242739	March	9780674242739		fulltext		Harvard University Press	monograph	2019	2019						P	1120125475
The Caste of Merit		9780674243477							https://www.degruyter.com/openurl?genre=book&isbn=9780674243477	Subramanian	9780674243477		fulltext		Harvard University Press	monograph	2019	2019						P	1125192856
The Cigarette		9780674242883							https://www.degruyter.com/openurl?genre=book&isbn=9780674242883	Milov	9780674242883		fulltext		Harvard University Press	monograph	2019	2019						P	1113905638
The Confounding Island		9780674243064							https://www.degruyter.com/openurl?genre=book&isbn=9780674243064	Patterson	9780674243064		fulltext		Harvard University Press	monograph	2019	2019						P	1122457960
The Cosmopolitan Tradition		9780674242975							https://www.degruyter.com/openurl?genre=book&isbn=9780674242975	Nussbaum	9780674242975		fulltext		Harvard University Press	monograph	2019	2019						P	1107305723
The Creativity Code		9780674240407							https://www.degruyter.com/openurl?genre=book&isbn=9780674240407	Du Sautoy	9780674240407		fulltext		Harvard University Press	monograph	2020	2019						P	1098034105
The Emotional Mind		9780674238916							https://www.degruyter.com/openurl?genre=book&isbn=9780674238916	Asma	9780674238916		fulltext		Harvard University Press	monograph	2019	2019						P	1091028950
The Enchantments of Mammon		9780674242760							https://www.degruyter.com/openurl?genre=book&isbn=9780674242760	McCarraher	9780674242760		fulltext		Harvard University Press	monograph	2019	2019						P	1122911389
The End of Forgetting		9780674239333							https://www.degruyter.com/openurl?genre=book&isbn=9780674239333	Eichhorn	9780674239333		fulltext		Harvard University Press	monograph	2019	2019						P	1102592770
The Fall of Language		9780674240629							https://www.degruyter.com/openurl?genre=book&isbn=9780674240629	Stern	9780674240629		fulltext		Harvard University Press	monograph	2019	2019						P	1088436814
The Girls Next Door		9780674989375							https://www.degruyter.com/openurl?genre=book&isbn=9780674989375	Vuic	9780674989375		fulltext		Harvard University Press	monograph	2019	2019						P	1080201801
The Great Cauldron		9780674239098							https://www.degruyter.com/openurl?genre=book&isbn=9780674239098	Calic	9780674239098		fulltext		Harvard University Press	monograph	2019	2019						P	1099525131
The Great Reversal		9780674243095							https://www.degruyter.com/openurl?genre=book&isbn=9780674243095	Philippon	9780674243095		fulltext		Harvard University Press	monograph	2019	2019						P	1135570083
The Invention of the Restaurant		9780674243996							https://www.degruyter.com/openurl?genre=book&isbn=9780674243996	Spang	9780674243996		fulltext		Harvard University Press	monograph	2019	2020						P	1130905975
The Logical Alien		9780674242821							https://www.degruyter.com/openurl?genre=book&isbn=9780674242821		9780674242821		fulltext		Harvard University Press	monograph	2019	2020			Miguens			P	1138495237
The Missing Course		9780674242470							https://www.degruyter.com/openurl?genre=book&isbn=9780674242470	Gooblar	9780674242470		fulltext		Harvard University Press	monograph	2019	2019						P	1111466841
The Next Billion Users		9780674238879							https://www.degruyter.com/openurl?genre=book&isbn=9780674238879	Arora	9780674238879		fulltext		Harvard University Press	monograph	2019	2019						P	1082259853
The Number of the Heavens		9780674243378							https://www.degruyter.com/openurl?genre=book&isbn=9780674243378	Siegfried	9780674243378		fulltext		Harvard University Press	monograph	2019	2019						P	1108810297
The Origin of Empire		9780674240223							https://www.degruyter.com/openurl?genre=book&isbn=9780674240223	Potter	9780674240223		fulltext		Harvard University Press	monograph	2019	2019						P	1104710560
The Other Digital China		9780674243668							https://www.degruyter.com/openurl?genre=book&isbn=9780674243668	Wang	9780674243668		fulltext		Harvard University Press	monograph	2019	2019						P	1125187756
The Privileged Poor		9780674239647							https://www.degruyter.com/openurl?genre=book&isbn=9780674239647	Jack	9780674239647		fulltext		Harvard University Press	monograph	2019	2019						P	1083522313
The Public Option		9780674240568							https://www.degruyter.com/openurl?genre=book&isbn=9780674240568	Sitaraman	9780674240568		fulltext		Harvard University Press	monograph	2019	2019						P	1101967026
The Revolution That Wasn’t		9780674240438							https://www.degruyter.com/openurl?genre=book&isbn=9780674240438	Schradie	9780674240438		fulltext		Harvard University Press	monograph	2019	2019						P	1097597487
The Right to Do Wrong		9780674240193							https://www.degruyter.com/openurl?genre=book&isbn=9780674240193	Osiel	9780674240193		fulltext		Harvard University Press	monograph	2019	2019						P	1082259854
The Rise of the Latino Vote		9780674241862							https://www.degruyter.com/openurl?genre=book&isbn=9780674241862	Francis-Fallon	9780674241862		fulltext		Harvard University Press	monograph	2019	2019						P	1125191908
The Theology of Liberalism		9780674242944							https://www.degruyter.com/openurl?genre=book&isbn=9780674242944	Nelson	9780674242944		fulltext		Harvard University Press	monograph	2019	2019						P	1122916058
The Thirty-Year Genocide		9780674240070							https://www.degruyter.com/openurl?genre=book&isbn=9780674240070	Ze’evi	9780674240070		fulltext		Harvard University Press	monograph	2019	2019						P	1091029323
The Tragedy of Empire		9780674242708							https://www.degruyter.com/openurl?genre=book&isbn=9780674242708	Kulikowski	9780674242708		fulltext		Harvard University Press	monograph	2019	2020						P	1143829944
The Will of the People		9780674242050							https://www.degruyter.com/openurl?genre=book&isbn=9780674242050	Breen	9780674242050		fulltext		Harvard University Press	monograph	2019	2019						P	1111976330
Thinking Off Your Feet		9780674986473							https://www.degruyter.com/openurl?genre=book&isbn=9780674986473	Strevens	9780674986473		fulltext		Harvard University Press	monograph	2019	2019						P	1076271464
Unbelievers		9780674243262							https://www.degruyter.com/openurl?genre=book&isbn=9780674243262	Ryrie	9780674243262		fulltext		Harvard University Press	monograph	2019	2019						P	1143832802
Unbound		9780674242029							https://www.degruyter.com/openurl?genre=book&isbn=9780674242029	Boushey	9780674242029		fulltext		Harvard University Press	monograph	2019	2019						P	1117635201
United States v. Apple		9780674243286							https://www.degruyter.com/openurl?genre=book&isbn=9780674243286	Sagers	9780674243286		fulltext		Harvard University Press	monograph	2019	2019						P	1111983147
Values at the End of Life		9780674239869							https://www.degruyter.com/openurl?genre=book&isbn=9780674239869	Livne	9780674239869		fulltext		Harvard University Press	monograph	2019	2019						P	1099525172
VC		9780674240100							https://www.degruyter.com/openurl?genre=book&isbn=9780674240100	Nicholas	9780674240100		fulltext		Harvard University Press	monograph	2019	2019						P	1099790990
Virtue Politics		9780674242517							https://www.degruyter.com/openurl?genre=book&isbn=9780674242517	Hankins	9780674242517		fulltext		Harvard University Press	monograph	2019	2019						P	1138546990
Visualizing Taste		9780674242586							https://www.degruyter.com/openurl?genre=book&isbn=9780674242586	Hisano	9780674242586		fulltext		Harvard University Press	monograph	2019	2019						P	1122921730
What Remains		9780674243606							https://www.degruyter.com/openurl?genre=book&isbn=9780674243606	Wagner	9780674243606		fulltext		Harvard University Press	monograph	2019	2019						P	1121140470
When Bishops Meet		9780674988361							https://www.degruyter.com/openurl?genre=book&isbn=9780674988361	O'Malley	9780674988361		fulltext		Harvard University Press	monograph	2019	2019						P	1107879515
Whistleblowing		9780674239715							https://www.degruyter.com/openurl?genre=book&isbn=9780674239715	Kenny	9780674239715		fulltext		Harvard University Press	monograph	2019	2019						P	1086210804
Why Free Will Is Real		9780674239807							https://www.degruyter.com/openurl?genre=book&isbn=9780674239807	List	9780674239807		fulltext		Harvard University Press	monograph	2019	2019						P	1091029322
Why They Marched		9780674240797							https://www.degruyter.com/openurl?genre=book&isbn=9780674240797	Ware	9780674240797		fulltext		Harvard University Press	monograph	2019	2019						P	1091899779
Women’s War		9780674239920							https://www.degruyter.com/openurl?genre=book&isbn=9780674239920	McCurry	9780674239920		fulltext		Harvard University Press	monograph	2019	2019						P	1091899688
Zwicky		9780674242616							https://www.degruyter.com/openurl?genre=book&isbn=9780674242616	Johnson Jr.	9780674242616		fulltext		Harvard University Press	monograph	2019	2019						P	1112423683
