PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Coming of Age in Jim Crow DC		9781479897599							https://www.degruyter.com/openurl?genre=book&isbn=9781479897599	Austin	9781479897599		fulltext		New York University Press	monograph	2019	2019						P	1121140059
Conformity		9781479896585							https://www.degruyter.com/openurl?genre=book&isbn=9781479896585		9781479896585		fulltext		New York University Press	monograph	2019	2019						P	1097548722
Criminal Trajectories		9781479888276							https://www.degruyter.com/openurl?genre=book&isbn=9781479888276	Wiesner	9781479888276		fulltext		New York University Press	monograph	2019	2019						P	1105145712
Criminal Trials and Mental Disorders		9781479850754							https://www.degruyter.com/openurl?genre=book&isbn=9781479850754	Hafemeister	9781479850754		fulltext		New York University Press	monograph	2019	2019						P	1080201814
Cruising Utopia, 10th Anniversary Editio		9781479868780							https://www.degruyter.com/openurl?genre=book&isbn=9781479868780	Muñoz	9781479868780		fulltext		New York University Press	monograph	2019	2019		2. ed.				P	1096536021
Dark Fantastic, The		9781479864195							https://www.degruyter.com/openurl?genre=book&isbn=9781479864195	Thomas	9781479864195		fulltext		New York University Press	monograph	2019	2019						P	1090728628
Don't Use Your Words!		9781479875870							https://www.degruyter.com/openurl?genre=book&isbn=9781479875870	Juffer	9781479875870		fulltext		New York University Press	monograph	2019	2019						P	1097664976
Dust to Dust		9781479860104							https://www.degruyter.com/openurl?genre=book&isbn=9781479860104	Amanik	9781479860104		fulltext		New York University Press	monograph	2019	2020						P	1224279620
Ecopiety		9781479844883							https://www.degruyter.com/openurl?genre=book&isbn=9781479844883	Taylor	9781479844883		fulltext		New York University Press	monograph	2019	2019						P	1114975978
Essential Legal English in Context		9781479897988							https://www.degruyter.com/openurl?genre=book&isbn=9781479897988	Ross	9781479897988		fulltext		New York University Press	monograph	2019	2021						P	
Everyday Crimes		9781479872510							https://www.degruyter.com/openurl?genre=book&isbn=9781479872510	Ryan	9781479872510		fulltext		New York University Press	monograph	2019	2019						P	1108567550
Excellence of the Arabs, The		9781479859764							https://www.degruyter.com/openurl?genre=book&isbn=9781479859764	Qutaybah	9781479859764		fulltext		New York University Press	monograph	2019	2019						P	1097365785
Fake Geek Girls		9781479822966							https://www.degruyter.com/openurl?genre=book&isbn=9781479822966	Scott	9781479822966		fulltext		New York University Press	monograph	2019	2019						P	1089804769
Fashion and Beauty in the Time of Asia		9781479861736							https://www.degruyter.com/openurl?genre=book&isbn=9781479861736		9781479861736		fulltext		New York University Press	monograph	2019	2019			Moon			P	1096185350
Fearing the Black Body		9781479891788							https://www.degruyter.com/openurl?genre=book&isbn=9781479891788	Strings	9781479891788		fulltext		New York University Press	monograph	2019	2019						P	1091626665
Federal Right to Education, A		9781479872770							https://www.degruyter.com/openurl?genre=book&isbn=9781479872770		9781479872770		fulltext		New York University Press	monograph	2019	2019						P	1124607347
Feminist Legal Theory (Second Edition)		9781479805495							https://www.degruyter.com/openurl?genre=book&isbn=9781479805495		9781479805495		fulltext		New York University Press	monograph	2016	2016						P	
Fight Like a Girl, Second Edition		9781479843237							https://www.degruyter.com/openurl?genre=book&isbn=9781479843237	Seely	9781479843237		fulltext		New York University Press	monograph	2019	2019						P	1158101452
Film as Religion, Second Edition		9781479855926							https://www.degruyter.com/openurl?genre=book&isbn=9781479855926	Lyden	9781479855926		fulltext		New York University Press	monograph	2019	2019						P	1198930757
Fixing Law Schools		9781479895090							https://www.degruyter.com/openurl?genre=book&isbn=9781479895090	Barton	9781479895090		fulltext		New York University Press	monograph	2019	2019						P	1124606748
Framed by War		9781479845712							https://www.degruyter.com/openurl?genre=book&isbn=9781479845712	Woo	9781479845712		fulltext		New York University Press	monograph	2019	2019						P	1120698150
Frottage		9781479802500							https://www.degruyter.com/openurl?genre=book&isbn=9781479802500	Macharia	9781479802500		fulltext		New York University Press	monograph	2019	2019						P	
God on the Big Screen		9781479875641							https://www.degruyter.com/openurl?genre=book&isbn=9781479875641	Lindvall	9781479875641		fulltext		New York University Press	monograph	2019	2019						P	1111969604
Hands Up, Don’t Shoot		9781479819744							https://www.degruyter.com/openurl?genre=book&isbn=9781479819744	Cobbina	9781479819744		fulltext		New York University Press	monograph	2019	2019						P	1103605631
Hollywood Jim Crow, The		9781479816644							https://www.degruyter.com/openurl?genre=book&isbn=9781479816644	Erigha	9781479816644		fulltext		New York University Press	monograph	2019	2019						P	1080201453
How to Play Video Games		9781479830404							https://www.degruyter.com/openurl?genre=book&isbn=9781479830404		9781479830404		fulltext		New York University Press	monograph	2019	2019			Payne			P	1086375774
Identity Trade, The		9781479883059							https://www.degruyter.com/openurl?genre=book&isbn=9781479883059	Draper	9781479883059		fulltext		New York University Press	monograph	2019	2019						P	1089833529
Illegal Encounters		9781479860418							https://www.degruyter.com/openurl?genre=book&isbn=9781479860418		9781479860418		fulltext		New York University Press	monograph	2019	2019			Terrio			P	1082518893
Imagining Queer Methods		9781479808557							https://www.degruyter.com/openurl?genre=book&isbn=9781479808557		9781479808557		fulltext		New York University Press	monograph	2019	2019			Ghaziani			P	1103605630
In Pursuit of Knowledge		9781479871377							https://www.degruyter.com/openurl?genre=book&isbn=9781479871377	Baumgartner	9781479871377		fulltext		New York University Press	monograph	2019	2019						P	1127934496
Inn Civility		9781479815203							https://www.degruyter.com/openurl?genre=book&isbn=9781479815203	Scribner	9781479815203		fulltext		New York University Press	monograph	2019	2019						P	1090728614
Kids Are in Charge, The		9781479870554							https://www.degruyter.com/openurl?genre=book&isbn=9781479870554	Taft	9781479870554		fulltext		New York University Press	monograph	2019	2019						P	
Kids at Work		9781479881079							https://www.degruyter.com/openurl?genre=book&isbn=9781479881079	Estrada	9781479881079		fulltext		New York University Press	monograph	2019	2019						P	1105145711
Killing with Prejudice		9781479853076							https://www.degruyter.com/openurl?genre=book&isbn=9781479853076	Maratea	9781479853076		fulltext		New York University Press	monograph	2019	2019						P	1089804669
Light in the Heavens		9781479834013							https://www.degruyter.com/openurl?genre=book&isbn=9781479834013		9781479834013		fulltext		New York University Press	monograph	2019	2019						P	1117644440
Limits of Community Policing, The		9781479870318							https://www.degruyter.com/openurl?genre=book&isbn=9781479870318	Roussell	9781479870318		fulltext		New York University Press	monograph	2019	2019						P	1105145730
Little Old Lady Killer, The		9781479843428							https://www.degruyter.com/openurl?genre=book&isbn=9781479843428	Cervantes	9781479843428		fulltext		New York University Press	monograph	2019	2019						P	1107879643
Locked Out		9781479802265							https://www.degruyter.com/openurl?genre=book&isbn=9781479802265	Elkins	9781479802265		fulltext		New York University Press	monograph	2019	2019						P	
Loving Justice		9781479832637							https://www.degruyter.com/openurl?genre=book&isbn=9781479832637	Temple	9781479832637		fulltext		New York University Press	monograph	2019	2019						P	1101625724
Managing Diabetes		9781479821273							https://www.degruyter.com/openurl?genre=book&isbn=9781479821273	Bennett	9781479821273		fulltext		New York University Press	monograph	2019	2019						P	1102592870
Mortuary of Books, A		9781479841677							https://www.degruyter.com/openurl?genre=book&isbn=9781479841677	Gallas	9781479841677		fulltext		New York University Press	monograph	2019	2019						P	1091900594
Muslim American Politics and the Future		9781479846559							https://www.degruyter.com/openurl?genre=book&isbn=9781479846559	Curtis IV	9781479846559		fulltext		New York University Press	monograph	2019	2019						P	1120698201
Netflix Nations		9781479882281							https://www.degruyter.com/openurl?genre=book&isbn=9781479882281	Lobato	9781479882281		fulltext		New York University Press	monograph	2019	2019						P	1078636918
New American Servitude, The		9781479850921							https://www.degruyter.com/openurl?genre=book&isbn=9781479850921	Coe	9781479850921		fulltext		New York University Press	monograph	2019	2019						P	1086610922
New Arab Urban, The		9781479898855							https://www.degruyter.com/openurl?genre=book&isbn=9781479898855		9781479898855		fulltext		New York University Press	monograph	2019	2019			Ponzini			P	1080201885
New Media and Society		9781479859566							https://www.degruyter.com/openurl?genre=book&isbn=9781479859566	Rohlinger	9781479859566		fulltext		New York University Press	monograph	2019	2019						P	1080435753
Outlaw Women		9781479807086							https://www.degruyter.com/openurl?genre=book&isbn=9781479807086	Zare	9781479807086		fulltext		New York University Press	monograph	2019	2019						P	1158125942
Parkchester		9781479831135							https://www.degruyter.com/openurl?genre=book&isbn=9781479831135	Gurock	9781479831135		fulltext		New York University Press	monograph	2019	2019						P	1111983051
Philosopher Responds, The		9781479886999							https://www.degruyter.com/openurl?genre=book&isbn=9781479886999		9781479886999		fulltext		New York University Press	monograph	2019	2019						P	1124599209
Philosopher Responds, The		9781479865444							https://www.degruyter.com/openurl?genre=book&isbn=9781479865444	al-Tawḥīdī	9781479865444		fulltext		New York University Press	monograph	2019	2019						P	1124616965
Pocahontas and the English Boys		9781479868803							https://www.degruyter.com/openurl?genre=book&isbn=9781479868803	Kupperman	9781479868803		fulltext		New York University Press	monograph	2019	2019						P	1085567193
Political Legitimacy		9781479869206							https://www.degruyter.com/openurl?genre=book&isbn=9781479869206		9781479869206		fulltext		New York University Press	monograph	2019	2019			Schwartzberg			P	1104078960
Politicization of Safety, The		9781479888733							https://www.degruyter.com/openurl?genre=book&isbn=9781479888733		9781479888733		fulltext		New York University Press	monograph	2019	2019			Stoever			P	1083671003
Power of Sports, The		9781479869602							https://www.degruyter.com/openurl?genre=book&isbn=9781479869602	Serazio	9781479869602		fulltext		New York University Press	monograph	2019	2019						P	1089804576
Pregnancy and Power, Revised Edition		9781479861705							https://www.degruyter.com/openurl?genre=book&isbn=9781479861705	Solinger	9781479861705		fulltext		New York University Press	monograph	2019	2019						P	1224279344
Presumed Criminal		9781479812691							https://www.degruyter.com/openurl?genre=book&isbn=9781479812691	Suddler	9781479812691		fulltext		New York University Press	monograph	2019	2019						P	1103606115
Promoting Democracy		9781479898763							https://www.degruyter.com/openurl?genre=book&isbn=9781479898763	Jamal	9781479898763		fulltext		New York University Press	monograph	2019	2019						P	1107879292
Properties of Empire		9781479860524							https://www.degruyter.com/openurl?genre=book&isbn=9781479860524	Saxine	9781479860524		fulltext		New York University Press	monograph	2019	2019						P	1090728635
Psychology of Family Law, The		9781479882601							https://www.degruyter.com/openurl?genre=book&isbn=9781479882601		9781479882601		fulltext		New York University Press	monograph	2019	2019						P	1089804797
Queer Faith		9781479834044							https://www.degruyter.com/openurl?genre=book&isbn=9781479834044	Sanchez	9781479834044		fulltext		New York University Press	monograph	2019	2019						P	1105557884
Queer Times, Black Futures		9781479841998							https://www.degruyter.com/openurl?genre=book&isbn=9781479841998	Keeling	9781479841998		fulltext		New York University Press	monograph	2019	2019						P	1089804811
Race Card, The		9781479805686							https://www.degruyter.com/openurl?genre=book&isbn=9781479805686	Fickle	9781479805686		fulltext		New York University Press	monograph	2019	2019						P	1129786856
Racial Immanence		9781479877676							https://www.degruyter.com/openurl?genre=book&isbn=9781479877676	López	9781479877676		fulltext		New York University Press	monograph	2019	2019						P	1107879432
Relation of Virginia		9781479870257							https://www.degruyter.com/openurl?genre=book&isbn=9781479870257	Spelman	9781479870257		fulltext		New York University Press	monograph	2019	2019						P	1253313304
Religion in Vogue		9781479810918							https://www.degruyter.com/openurl?genre=book&isbn=9781479810918	Neal	9781479810918		fulltext		New York University Press	monograph	2019	2019						P	1125106417
Religion, Law, USA		9781479812417							https://www.degruyter.com/openurl?genre=book&isbn=9781479812417		9781479812417		fulltext		New York University Press	monograph	2019	2019			Weiner			P	1101625296
Reorganizing Government		9781479811649							https://www.degruyter.com/openurl?genre=book&isbn=9781479811649	Camacho	9781479811649		fulltext		New York University Press	monograph	2019	2019						P	1107879619
Reproductive Injustice		9781479805662							https://www.degruyter.com/openurl?genre=book&isbn=9781479805662	Davis	9781479805662		fulltext		New York University Press	monograph	2019	2019						P	1101625614
Ricanness		9781479890705							https://www.degruyter.com/openurl?genre=book&isbn=9781479890705	Ruiz	9781479890705		fulltext		New York University Press	monograph	2019	2019						P	1103605965
Runaway Genres		9781479819676							https://www.degruyter.com/openurl?genre=book&isbn=9781479819676	Goyal	9781479819676		fulltext		New York University Press	monograph	2019	2019						P	1111945362
Sanctified Sisters		9781479837229							https://www.degruyter.com/openurl?genre=book&isbn=9781479837229	Legath	9781479837229		fulltext		New York University Press	monograph	2019	2019						P	1113913973
Selling the Sights		9781479833146							https://www.degruyter.com/openurl?genre=book&isbn=9781479833146	Mackintosh	9781479833146		fulltext		New York University Press	monograph	2019	2019						P	1078923506
Sex and Stigma		9781479875597							https://www.degruyter.com/openurl?genre=book&isbn=9781479875597	Wolfe	9781479875597		fulltext		New York University Press	monograph	2019	2019						P	1078923499
Signature Wounds		9781479841509							https://www.degruyter.com/openurl?genre=book&isbn=9781479841509	Kieran	9781479841509		fulltext		New York University Press	monograph	2019	2019						P	1085567093
Social Media Entertainment		9781479838554							https://www.degruyter.com/openurl?genre=book&isbn=9781479838554	Cunningham	9781479838554		fulltext		New York University Press	monograph	2019	2019						P	1083642066
Social Poverty		9781479857432							https://www.degruyter.com/openurl?genre=book&isbn=9781479857432	Halpern-Meekin	9781479857432		fulltext		New York University Press	monograph	2019	2019						P	1098174014
Solidarity and Defiant Spirituality		9781479851737							https://www.degruyter.com/openurl?genre=book&isbn=9781479851737	West	9781479851737		fulltext		New York University Press	monograph	2019	2019						P	1076244511
Spaces of Security		9781479805778							https://www.degruyter.com/openurl?genre=book&isbn=9781479805778		9781479805778		fulltext		New York University Press	monograph	2019	2019			Low			P	1078637081
Stay Woke		9781479832316							https://www.degruyter.com/openurl?genre=book&isbn=9781479832316	Lopez Bunyasi	9781479832316		fulltext		New York University Press	monograph	2019	2019						P	1110183861
Stonewall Riots, The		9781479808519							https://www.degruyter.com/openurl?genre=book&isbn=9781479808519		9781479808519		fulltext		New York University Press	monograph	2019	2019			Stein			P	1091626658
Stories of Piety and Prayer		9781479820658							https://www.degruyter.com/openurl?genre=book&isbn=9781479820658		9781479820658		fulltext		New York University Press	monograph	2019	2019			Bray			P	1076446648
Strange Careers of the Jim Crow North, T		9781479854318							https://www.degruyter.com/openurl?genre=book&isbn=9781479854318		9781479854318		fulltext		New York University Press	monograph	2019	2019			Purnell			P	1089804783
Sword of Ambition, The		9781479839766							https://www.degruyter.com/openurl?genre=book&isbn=9781479839766		9781479839766		fulltext		New York University Press	monograph	2019	2020						P	1158162722
Tajrid sayf al-himmah li-stikhraj ma fi		9781479814640							https://www.degruyter.com/openurl?genre=book&isbn=9781479814640	Yarbrough	9781479814640		fulltext		New York University Press	monograph	2019	2020						P	1198931744
Taking Back the Boulevard		9781479862429							https://www.degruyter.com/openurl?genre=book&isbn=9781479862429	Lin	9781479862429		fulltext		New York University Press	monograph	2019	2019						P	1078637000
Times Square Red, Times Square Blue 20th		9781479881338							https://www.degruyter.com/openurl?genre=book&isbn=9781479881338	Delany	9781479881338		fulltext		New York University Press	monograph	2019	2019		2. ed.				P	1096527952
Toughest Gun Control Law in the Nation,		9781479819737							https://www.degruyter.com/openurl?genre=book&isbn=9781479819737	Jacobs	9781479819737		fulltext		New York University Press	monograph	2019	2019						P	1181795086
Transgressed		9781479893836							https://www.degruyter.com/openurl?genre=book&isbn=9781479893836	Guadalupe-Diaz	9781479893836		fulltext		New York University Press	monograph	2019	2019						P	1113885298
Troublemakers		9781479821365							https://www.degruyter.com/openurl?genre=book&isbn=9781479821365	Schumaker	9781479821365		fulltext		New York University Press	monograph	2019	2019						P	1103605680
Vagrants and Vagabonds		9781479833207							https://www.degruyter.com/openurl?genre=book&isbn=9781479833207	O'Brassill-Kulfan	9781479833207		fulltext		New York University Press	monograph	2019	2019						P	1078996860
Varieties of Nonreligious Experience, Th		9781479857395							https://www.degruyter.com/openurl?genre=book&isbn=9781479857395	Baggett	9781479857395		fulltext		New York University Press	monograph	2019	2019						P	1101625662
Vegas Brews		9781479825844							https://www.degruyter.com/openurl?genre=book&isbn=9781479825844	Borer	9781479825844		fulltext		New York University Press	monograph	2019	2019						P	1113888390
Video Games Have Always Been Queer		9781479893904							https://www.degruyter.com/openurl?genre=book&isbn=9781479893904	Ruberg	9781479893904		fulltext		New York University Press	monograph	2019	2019						P	1086610928
War and Health		9781479805242							https://www.degruyter.com/openurl?genre=book&isbn=9781479805242		9781479805242		fulltext		New York University Press	monograph	2019	2019			Mazzarino			P	1119621542
We Are Worth Fighting For		9781479897346							https://www.degruyter.com/openurl?genre=book&isbn=9781479897346	Myers	9781479897346		fulltext		New York University Press	monograph	2019	2020						P	1224278672
When Animals Speak		9781479815661							https://www.degruyter.com/openurl?genre=book&isbn=9781479815661	Meijer	9781479815661		fulltext		New York University Press	monograph	2019	2019						P	1119611649
