PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Best Course Available		9780824864613							https://www.degruyter.com/openurl?genre=book&isbn=9780824864613		9780824864613		fulltext		University of Hawaii Press	monograph	2002	2002			Swenson-Wright			P	1076415173
The Binding Tie		9780824864620							https://www.degruyter.com/openurl?genre=book&isbn=9780824864620	Göransson	9780824864620		fulltext		University of Hawaii Press	monograph	2009	2009						P	1054865495
The Buddha Side		9780824865856							https://www.degruyter.com/openurl?genre=book&isbn=9780824865856	Soucy	9780824865856		fulltext		University of Hawaii Press	monograph	2012	2012						P	821725614
The Buddhist Dead		9780824860165							https://www.degruyter.com/openurl?genre=book&isbn=9780824860165		9780824860165		fulltext		University of Hawaii Press	monograph	2007	2007			Stone			P	256728783
The Bunraku Puppet Theatre of Japan		9780824837259							https://www.degruyter.com/openurl?genre=book&isbn=9780824837259	Jones	9780824837259		fulltext		University of Hawaii Press	monograph	2012	2012						P	1042020689
The Chinese Aesthetic Tradition		9780824837624							https://www.degruyter.com/openurl?genre=book&isbn=9780824837624	Li	9780824837624		fulltext		University of Hawaii Press	monograph	2009	2009						P	1013948953
The Chinese Classic of Family Reverence		9780824864637							https://www.degruyter.com/openurl?genre=book&isbn=9780824864637	Ames	9780824864637		fulltext		University of Hawaii Press	monograph	2008	2008						P	1024009086
The Chrysantheme Papers		9780824860721							https://www.degruyter.com/openurl?genre=book&isbn=9780824860721	Reed	9780824860721		fulltext		University of Hawaii Press	monograph	2010	2010						P	663885734
The Communist Takeover of Hangzhou		9780824861957							https://www.degruyter.com/openurl?genre=book&isbn=9780824861957	Gao	9780824861957		fulltext		University of Hawaii Press	monograph	2004	2004						P	1054881138
The Crab Cannery Ship and Other Novels of Struggle		9780824837907							https://www.degruyter.com/openurl?genre=book&isbn=9780824837907		9780824837907		fulltext		University of Hawaii Press	monograph	2013	2013						P	1013966387
The Culture of Sex in Ancient China		9780824864651							https://www.degruyter.com/openurl?genre=book&isbn=9780824864651	Goldin	9780824864651		fulltext		University of Hawaii Press	monograph	2001	2001						P	1024041928
The Curious Casebook of Inspector Hanshichi		9780824864668							https://www.degruyter.com/openurl?genre=book&isbn=9780824864668		9780824864668		fulltext		University of Hawaii Press	monograph	2006	2006						P	952739654
The Dance of Identities		9780824860875							https://www.degruyter.com/openurl?genre=book&isbn=9780824860875	Palmer	9780824860875		fulltext		University of Hawaii Press	monograph	2010	2010						P	1024015484
The Day the Sun Rose in the West		9780824860202							https://www.degruyter.com/openurl?genre=book&isbn=9780824860202		9780824860202		fulltext		University of Hawaii Press	monograph	2011	2011						P	794925376
The Diplomacy of Nationalism		9780824837570							https://www.degruyter.com/openurl?genre=book&isbn=9780824837570	Qin	9780824837570		fulltext		University of Hawaii Press	monograph	2009	2009						P	663885712
The Distorting Mirror		9780824864675							https://www.degruyter.com/openurl?genre=book&isbn=9780824864675	Pang	9780824864675		fulltext		University of Hawaii Press	monograph	2007	2007						P	259711755
