PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Brewing Legal Times		9781442663909							https://www.degruyter.com/openurl?genre=book&isbn=9781442663909	Grabham	9781442663909		fulltext		University of Toronto Press	monograph	2016	2018						P	
Broadcasting Policy in Canada, Second Edition		9781442621930							https://www.degruyter.com/openurl?genre=book&isbn=9781442621930	Armstrong	9781442621930		fulltext		University of Toronto Press	monograph	2016	2018		Second Edition				P	
Brothers or Enemies		9781487511067							https://www.degruyter.com/openurl?genre=book&isbn=9781487511067	Remy	9781487511067		fulltext		University of Toronto Press	monograph	2016	2018						P	
Canada's Rural Majority		9781487510589							https://www.degruyter.com/openurl?genre=book&isbn=9781487510589	Sandwell	9781487510589		fulltext		University of Toronto Press	monograph	2016	2018						P	
Catalytic Governance		9781442620155							https://www.degruyter.com/openurl?genre=book&isbn=9781442620155	Meredith	9781442620155		fulltext		University of Toronto Press	monograph	2016	2018						P	
Celebrating Canada		9781442621534							https://www.degruyter.com/openurl?genre=book&isbn=9781442621534		9781442621534		fulltext		University of Toronto Press	monograph	2016	2018			Hayday			P	
Celebrating Urban Community Life		9781442621855							https://www.degruyter.com/openurl?genre=book&isbn=9781442621855	Delgado	9781442621855		fulltext		University of Toronto Press	monograph	2016	2018						P	
Challenging Addiction in Canadian Literature and Classrooms		9781442624443							https://www.degruyter.com/openurl?genre=book&isbn=9781442624443	Fabre	9781442624443		fulltext		University of Toronto Press	monograph	2016	2018						P	
China in the German Enlightenment		9781442616998							https://www.degruyter.com/openurl?genre=book&isbn=9781442616998		9781442616998		fulltext		University of Toronto Press	monograph	2016	2018			Brandt			P	
Church and Society in Hungary and in the Hungarian Diaspora		9781442625273							https://www.degruyter.com/openurl?genre=book&isbn=9781442625273	Dreisziger	9781442625273		fulltext		University of Toronto Press	monograph	2016	2018						P	
Click and Kin		9781487509972							https://www.degruyter.com/openurl?genre=book&isbn=9781487509972		9781487509972		fulltext		University of Toronto Press	monograph	2016	2018			Friedman			P	
Constitutional Amendment in Canada		9781442619005							https://www.degruyter.com/openurl?genre=book&isbn=9781442619005		9781442619005		fulltext		University of Toronto Press	monograph	2016	2018			Macfarlane			P	1046612703
Covering Canadian Crime		9781442631021							https://www.degruyter.com/openurl?genre=book&isbn=9781442631021		9781442631021		fulltext		University of Toronto Press	monograph	2016	2018			Richardson			P	
Cultural Hermeneutics		9781442620278							https://www.degruyter.com/openurl?genre=book&isbn=9781442620278	Valdes	9781442620278		fulltext		University of Toronto Press	monograph	2016	2018						P	
Cultures of Communication		9781442630383							https://www.degruyter.com/openurl?genre=book&isbn=9781442630383		9781442630383		fulltext		University of Toronto Press	monograph	2016	2018			Puff			P	
Dancing Boys		9781442617452							https://www.degruyter.com/openurl?genre=book&isbn=9781442617452	Li	9781442617452		fulltext		University of Toronto Press	monograph	2016	2018						P	
Dictionary of Cape Breton English		9781442669499							https://www.degruyter.com/openurl?genre=book&isbn=9781442669499	Davey	9781442669499		fulltext		University of Toronto Press	monograph	2016	2016						P	999355394
Doctors beyond Borders		9781442629622							https://www.degruyter.com/openurl?genre=book&isbn=9781442629622		9781442629622		fulltext		University of Toronto Press	monograph	2016	2018			Monnais			P	
Economics in the Twenty-First Century		9781442620179							https://www.degruyter.com/openurl?genre=book&isbn=9781442620179	Hudson	9781442620179		fulltext		University of Toronto Press	monograph	2016	2018						P	
Ethics of War and Peace in Iran and Shi'i Islam		9781442629523							https://www.degruyter.com/openurl?genre=book&isbn=9781442629523	Mahallati	9781442629523		fulltext		University of Toronto Press	monograph	2016	2018						P	
Expanding the Gaze		9781442625396							https://www.degruyter.com/openurl?genre=book&isbn=9781442625396		9781442625396		fulltext		University of Toronto Press	monograph	2016	2018			van der Meulen			P	
Fact and Fiction		9781442664135							https://www.degruyter.com/openurl?genre=book&isbn=9781442664135		9781442664135		fulltext		University of Toronto Press	monograph	2016	2018			Lehleiter			P	
Female Suicide Bombings		9781487510121							https://www.degruyter.com/openurl?genre=book&isbn=9781487510121	Narozhna	9781487510121		fulltext		University of Toronto Press	monograph	2016	2018						P	
Fields of Authority		9781487510367							https://www.degruyter.com/openurl?genre=book&isbn=9781487510367	Lucas	9781487510367		fulltext		University of Toronto Press	monograph	2016	2018						P	
First World Petro-Politics		9781442699410							https://www.degruyter.com/openurl?genre=book&isbn=9781442699410		9781442699410		fulltext		University of Toronto Press	monograph	2016	2018			Adkin			P	
Five Comedies		9781442622715							https://www.degruyter.com/openurl?genre=book&isbn=9781442622715	Goldoni	9781442622715		fulltext		University of Toronto Press	monograph	2016	2017						P	979581211
Food Matters		9781442624962							https://www.degruyter.com/openurl?genre=book&isbn=9781442624962	Nadeau	9781442624962		fulltext		University of Toronto Press	monograph	2016	2018						P	
Fritz Bennewitz in India		9781487510893							https://www.degruyter.com/openurl?genre=book&isbn=9781487510893	Esleben	9781487510893		fulltext		University of Toronto Press	monograph	2016	2018						P	
From Body to Community		9781442620681							https://www.degruyter.com/openurl?genre=book&isbn=9781442620681	Berco	9781442620681		fulltext		University of Toronto Press	monograph	2016	2018						P	
From Recognition to Reconciliation		9781442624986							https://www.degruyter.com/openurl?genre=book&isbn=9781442624986		9781442624986		fulltext		University of Toronto Press	monograph	2016	2018			Macklem			P	
Funding Policies and the Nonprofit Sector in Western Canada		9781442637016							https://www.degruyter.com/openurl?genre=book&isbn=9781442637016		9781442637016		fulltext		University of Toronto Press	monograph	2016	2018			Elson			P	
Ghostly Landscapes		9781442618930							https://www.degruyter.com/openurl?genre=book&isbn=9781442618930	Keller	9781442618930		fulltext		University of Toronto Press	monograph	2016	2018						P	
Glimpses of Oneida Life		9781442622753							https://www.degruyter.com/openurl?genre=book&isbn=9781442622753	Michelson	9781442622753		fulltext		University of Toronto Press	monograph	2016	2018						P	
Governing Practices		9781487511913							https://www.degruyter.com/openurl?genre=book&isbn=9781487511913		9781487511913		fulltext		University of Toronto Press	monograph	2016	2018			Brady			P	
Growing Urban Economies		9781442629455							https://www.degruyter.com/openurl?genre=book&isbn=9781442629455		9781442629455		fulltext		University of Toronto Press	monograph	2016	2018			Wolfe			P	
Hamilton Babylon		9781442669185							https://www.degruyter.com/openurl?genre=book&isbn=9781442669185	Broomer	9781442669185		fulltext		University of Toronto Press	monograph	2016	2018						P	
Husserl on Ethics and Intersubjectivity		9781487511432							https://www.degruyter.com/openurl?genre=book&isbn=9781487511432	Donohoe	9781487511432		fulltext		University of Toronto Press	monograph	2016	2018						P	
Imagining Care		9781442637047							https://www.degruyter.com/openurl?genre=book&isbn=9781442637047	DeFalco	9781442637047		fulltext		University of Toronto Press	monograph	2016	2018						P	
Imagining the Jew in Anglo-Saxon Literature and Culture		9781442666283							https://www.degruyter.com/openurl?genre=book&isbn=9781442666283		9781442666283		fulltext		University of Toronto Press	monograph	2016	2018			Zacher			P	
Implementing and Working with the Youth Criminal Justice Act across Canada		9781442630116							https://www.degruyter.com/openurl?genre=book&isbn=9781442630116		9781442630116		fulltext		University of Toronto Press	monograph	2016	2018			Alain			P	
In Defence of Theatre		9781442630819							https://www.degruyter.com/openurl?genre=book&isbn=9781442630819		9781442630819		fulltext		University of Toronto Press	monograph	2016	2018			Gallagher			P	
Italian Futurism and the First World War		9781442619340							https://www.degruyter.com/openurl?genre=book&isbn=9781442619340	Daly	9781442619340		fulltext		University of Toronto Press	monograph	2016	2018						P	
Japanese Society and the Politics of the North Korean Threat		9781442630352							https://www.degruyter.com/openurl?genre=book&isbn=9781442630352	Hyok Lee	9781442630352		fulltext		University of Toronto Press	monograph	2016	2018						P	
Joinings		9781442625259							https://www.degruyter.com/openurl?genre=book&isbn=9781442625259	Davis-Secord	9781442625259		fulltext		University of Toronto Press	monograph	2016	2017						P	979970592
Journalism in Crisis		9781442625198							https://www.degruyter.com/openurl?genre=book&isbn=9781442625198		9781442625198		fulltext		University of Toronto Press	monograph	2016	2018			Gasher			P	
Just Ordinary Citizens?		9781442665828							https://www.degruyter.com/openurl?genre=book&isbn=9781442665828		9781442665828		fulltext		University of Toronto Press	monograph	2016	2018			Bilodeau			P	
Justice Back and Forth		9781487510503							https://www.degruyter.com/openurl?genre=book&isbn=9781487510503	Vernon	9781487510503		fulltext		University of Toronto Press	monograph	2016	2018						P	
Kouchibouguac		9781442623811							https://www.degruyter.com/openurl?genre=book&isbn=9781442623811	Rudin	9781442623811		fulltext		University of Toronto Press	monograph	2016	2018						P	
Latinity and Identity in Anglo-Saxon Literature		9781442625662							https://www.degruyter.com/openurl?genre=book&isbn=9781442625662		9781442625662		fulltext		University of Toronto Press	monograph	2016	2018			Stephenson			P	
Law, Debt, and Merchant Power		9781487512309							https://www.degruyter.com/openurl?genre=book&isbn=9781487512309		9781487512309		fulltext		University of Toronto Press	monograph	2016	2016			Muir			P	979596347
Leadership in the Eye of the Storm		9781442621831							https://www.degruyter.com/openurl?genre=book&isbn=9781442621831	Tibbo	9781442621831		fulltext		University of Toronto Press	monograph	2016	2018						P	
Leading the Modern University		9781442617612							https://www.degruyter.com/openurl?genre=book&isbn=9781442617612		9781442617612		fulltext		University of Toronto Press	monograph	2016	2018			Marsden			P	
Lessons of the Holocaust		9781442630079							https://www.degruyter.com/openurl?genre=book&isbn=9781442630079	Marrus	9781442630079		fulltext		University of Toronto Press	monograph	2016	2018						P	
Life Forms in the Thinking of the Long Eighteenth Century		9781442630253							https://www.degruyter.com/openurl?genre=book&isbn=9781442630253		9781442630253		fulltext		University of Toronto Press	monograph	2016	2017			Baker			P	979743421
Living with War		9781442699175							https://www.degruyter.com/openurl?genre=book&isbn=9781442699175	Teigrob	9781442699175		fulltext		University of Toronto Press	monograph	2016	2018						P	
Manufacturing Phobias		9781442625020							https://www.degruyter.com/openurl?genre=book&isbn=9781442625020		9781442625020		fulltext		University of Toronto Press	monograph	2016	2018			Ramadan			P	
Marriage in Europe, 1400-1800		9781442625488							https://www.degruyter.com/openurl?genre=book&isbn=9781442625488		9781442625488		fulltext		University of Toronto Press	monograph	2016	2018			Menchi			P	1046622726
Mind, Body, Motion, Matter		9781442622241							https://www.degruyter.com/openurl?genre=book&isbn=9781442622241		9781442622241		fulltext		University of Toronto Press	monograph	2016	2018			McMurran			P	
Naamiwan's Drum		9781442622432							https://www.degruyter.com/openurl?genre=book&isbn=9781442622432	Matthews	9781442622432		fulltext		University of Toronto Press	monograph	2016	2018						P	
Negotiating Identities		9781442617179							https://www.degruyter.com/openurl?genre=book&isbn=9781442617179	Gerin-Lajoie	9781442617179		fulltext		University of Toronto Press	monograph	2016	2018						P	
North/South		9781487510077							https://www.degruyter.com/openurl?genre=book&isbn=9781487510077	Quinones	9781487510077		fulltext		University of Toronto Press	monograph	2016	2018						P	
Obesity in Canada		9781442624245							https://www.degruyter.com/openurl?genre=book&isbn=9781442624245		9781442624245		fulltext		University of Toronto Press	monograph	2016	2018			Ellison			P	
On Civic Republicanism		9781442625464							https://www.degruyter.com/openurl?genre=book&isbn=9781442625464		9781442625464		fulltext		University of Toronto Press	monograph	2016	2018			Kellow			P	
On Friendship and Freedom		9781442621879							https://www.degruyter.com/openurl?genre=book&isbn=9781442621879	Paynter	9781442621879		fulltext		University of Toronto Press	monograph	2016	2017						P	979836638
Our Battle for the Human Spirit		9781487511104							https://www.degruyter.com/openurl?genre=book&isbn=9781487511104	Vanderburg	9781487511104		fulltext		University of Toronto Press	monograph	2016	2018						P	
Out of Place		9781487510978							https://www.degruyter.com/openurl?genre=book&isbn=9781487510978	Good Gingrich	9781487510978		fulltext		University of Toronto Press	monograph	2016	2018						P	1046610255
Paraphrase on Luke 1 to 10		9781442618879							https://www.degruyter.com/openurl?genre=book&isbn=9781442618879	Erasmus	9781442618879		fulltext		University of Toronto Press	monograph	2016	2017						P	979581209
Passing Judgment		9781487510565							https://www.degruyter.com/openurl?genre=book&isbn=9781487510565	Bilis	9781487510565		fulltext		University of Toronto Press	monograph	2016	2018						P	
Petrarch's 'Fragmenta'		9781487510015							https://www.degruyter.com/openurl?genre=book&isbn=9781487510015	Peterson	9781487510015		fulltext		University of Toronto Press	monograph	2016	2017						P	979743572
Poets, Players, and Preachers		9781442620056							https://www.degruyter.com/openurl?genre=book&isbn=9781442620056	James	9781442620056		fulltext		University of Toronto Press	monograph	2016	2017						P	979756665
Polarity, Patriotism, and Dissent in Great War Canada, 1914-1919		9781442667624							https://www.degruyter.com/openurl?genre=book&isbn=9781442667624	Millman	9781442667624		fulltext		University of Toronto Press	monograph	2016	2018						P	
Politicized Microfinance		9781442616592							https://www.degruyter.com/openurl?genre=book&isbn=9781442616592	Hossein	9781442616592		fulltext		University of Toronto Press	monograph	2016	2018						P	
Postcolonial Counterpoint		9781442619012							https://www.degruyter.com/openurl?genre=book&isbn=9781442619012	Laroussi	9781442619012		fulltext		University of Toronto Press	monograph	2016	2018						P	
Primo Levi and the Identity of a Survivor		9781487512286							https://www.degruyter.com/openurl?genre=book&isbn=9781487512286	Harrowitz	9781487512286		fulltext		University of Toronto Press	monograph	2016	2018						P	
Print Culture Histories Beyond the Metropolis		9781442624221							https://www.degruyter.com/openurl?genre=book&isbn=9781442624221		9781442624221		fulltext		University of Toronto Press	monograph	2016	2017			Connolly			P	979633994
Privacy in the Age of Shakespeare		9781442669529							https://www.degruyter.com/openurl?genre=book&isbn=9781442669529	Huebert	9781442669529		fulltext		University of Toronto Press	monograph	2016	2018						P	
Private Profits versus Public Policy		9781442619609							https://www.degruyter.com/openurl?genre=book&isbn=9781442619609	Lexchin	9781442619609		fulltext		University of Toronto Press	monograph	2016	2018						P	
Productivity and Prosperity		9781487511814							https://www.degruyter.com/openurl?genre=book&isbn=9781487511814	Foster	9781487511814		fulltext		University of Toronto Press	monograph	2016	2018						P	
Reading as the Angels Read		9781442624542							https://www.degruyter.com/openurl?genre=book&isbn=9781442624542	Ardizzone	9781442624542		fulltext		University of Toronto Press	monograph	2016	2018						P	
Redesigning Work		9781442660625							https://www.degruyter.com/openurl?genre=book&isbn=9781442660625	Lowe	9781442660625		fulltext		University of Toronto Press	monograph	2016	2018						P	
Roman Literary Cultures		9781442629684							https://www.degruyter.com/openurl?genre=book&isbn=9781442629684		9781442629684		fulltext		University of Toronto Press	monograph	2016	2017			Keith			P	979624973
Romantic Prophecy and the Resistance to Historicism		9781442630710							https://www.degruyter.com/openurl?genre=book&isbn=9781442630710	Bundock	9781442630710		fulltext		University of Toronto Press	monograph	2016	2016						P	979954602
Score One for the Dancing Girl, and Other Selections from the Kimun ch'onghwa		9781442667921							https://www.degruyter.com/openurl?genre=book&isbn=9781442667921		9781442667921		fulltext		University of Toronto Press	monograph	2016	2018						P	
Separate Beds		9781442663114							https://www.degruyter.com/openurl?genre=book&isbn=9781442663114	Lux	9781442663114		fulltext		University of Toronto Press	monograph	2016	2018						P	
Shakespeare's Big Men		9781442622166							https://www.degruyter.com/openurl?genre=book&isbn=9781442622166	van Oort	9781442622166		fulltext		University of Toronto Press	monograph	2016	2018						P	
SickKids		9781442667563							https://www.degruyter.com/openurl?genre=book&isbn=9781442667563	Wright	9781442667563		fulltext		University of Toronto Press	monograph	2016	2017						P	992545093
Southern Mercy		9781442663527							https://www.degruyter.com/openurl?genre=book&isbn=9781442663527	Bickford	9781442663527		fulltext		University of Toronto Press	monograph	2016	2018						P	
Stragility		9781442669857							https://www.degruyter.com/openurl?genre=book&isbn=9781442669857	Auster	9781442669857		fulltext		University of Toronto Press	monograph	2016	2018						P	
Sustainable Banking		9781442629325							https://www.degruyter.com/openurl?genre=book&isbn=9781442629325	Weber	9781442629325		fulltext		University of Toronto Press	monograph	2016	2018						P	
The American Retail Value Proposition		9781442624771							https://www.degruyter.com/openurl?genre=book&isbn=9781442624771	Murray	9781442624771		fulltext		University of Toronto Press	monograph	2016	2018						P	1049612394
The Changing Voice of the Anti-Abortion Movement		9781442668751							https://www.degruyter.com/openurl?genre=book&isbn=9781442668751	Saurette	9781442668751		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Correspondence of Erasmus		9781442620605							https://www.degruyter.com/openurl?genre=book&isbn=9781442620605	Erasmus	9781442620605		fulltext		University of Toronto Press	monograph	2016	2016						P	979911390
The Epic of Juan Latino		9781442625549							https://www.degruyter.com/openurl?genre=book&isbn=9781442625549	Wright	9781442625549		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Ethics Rupture		9781442616653							https://www.degruyter.com/openurl?genre=book&isbn=9781442616653		9781442616653		fulltext		University of Toronto Press	monograph	2016	2018			van den Hoonaard			P	
The Evidence Room		9781487533595							https://www.degruyter.com/openurl?genre=book&isbn=9781487533595	Bordeleau	9781487533595		fulltext		University of Toronto Press	monograph	2016	2020						P	1163879118
The Fate of Labour Socialism		9781442625907							https://www.degruyter.com/openurl?genre=book&isbn=9781442625907	Naylor	9781442625907		fulltext		University of Toronto Press	monograph	2016	2018						P	
The First World Oil War		9781487511708							https://www.degruyter.com/openurl?genre=book&isbn=9781487511708	Winegard	9781487511708		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Growth of Minds and Culture		9781487511081							https://www.degruyter.com/openurl?genre=book&isbn=9781487511081	Vanderburg	9781487511081		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Heart of Helambu		9781487510800							https://www.degruyter.com/openurl?genre=book&isbn=9781487510800	O'Neill	9781487510800		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Idea of a Moral Economy		9781442695689							https://www.degruyter.com/openurl?genre=book&isbn=9781442695689	Armstrong	9781442695689		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Judicial Role in a Diverse Federation		9781487510626							https://www.degruyter.com/openurl?genre=book&isbn=9781487510626	Schertzer	9781487510626		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Letter and the Cosmos		9781442624115							https://www.degruyter.com/openurl?genre=book&isbn=9781442624115	de Looze	9781442624115		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Marketing Revolution in Politics		9781442669734							https://www.degruyter.com/openurl?genre=book&isbn=9781442669734	Newman	9781442669734		fulltext		University of Toronto Press	monograph	2016	2018						P	
The National Mall		9781442630574							https://www.degruyter.com/openurl?genre=book&isbn=9781442630574	Benton-Short	9781442630574		fulltext		University of Toronto Press	monograph	2016	2018						P	1049661165
The Regenerators, 2nd Edition		9781442629202							https://www.degruyter.com/openurl?genre=book&isbn=9781442629202	Cook	9781442629202		fulltext		University of Toronto Press	monograph	2016	2018		2. ed.				P	
The Slow Professor		9781442663091							https://www.degruyter.com/openurl?genre=book&isbn=9781442663091	Berg	9781442663091		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Sustainability Edge		9781442624351							https://www.degruyter.com/openurl?genre=book&isbn=9781442624351	Apte	9781442624351		fulltext		University of Toronto Press	monograph	2016	2018						P	
The Task of the Cleric		9781442621817							https://www.degruyter.com/openurl?genre=book&isbn=9781442621817	Pinet	9781442621817		fulltext		University of Toronto Press	monograph	2016	2017						P	979633888
Total Wars and the Making of Modern Ukraine, 1914-1954		9781442621435							https://www.degruyter.com/openurl?genre=book&isbn=9781442621435	Liber	9781442621435		fulltext		University of Toronto Press	monograph	2016	2018						P	
Two Medieval Occitan Toll Registers from Tarascon		9781442629356							https://www.degruyter.com/openurl?genre=book&isbn=9781442629356	Paden	9781442629356		fulltext		University of Toronto Press	monograph	2016	2017						P	979756667
Unbound		9781442625952							https://www.degruyter.com/openurl?genre=book&isbn=9781442625952		9781442625952		fulltext		University of Toronto Press	monograph	2016	2018			Grekul			P	
Understanding School Choice in Canada		9781442695405							https://www.degruyter.com/openurl?genre=book&isbn=9781442695405	Bosetti	9781442695405		fulltext		University of Toronto Press	monograph	2016	2018						P	
Veiled Figures		9781442624917							https://www.degruyter.com/openurl?genre=book&isbn=9781442624917	Heffernan	9781442624917		fulltext		University of Toronto Press	monograph	2016	2018						P	
Water Policy Reform in Southern Alberta		9781487511241							https://www.degruyter.com/openurl?genre=book&isbn=9781487511241	Heinmiller	9781487511241		fulltext		University of Toronto Press	monograph	2016	2018						P	
Weaving Words and Binding Bodies		9781442624894							https://www.degruyter.com/openurl?genre=book&isbn=9781442624894	Cavell	9781442624894		fulltext		University of Toronto Press	monograph	2016	2017						P	979579371
Why the Porcupine is Not a Bird		9781487510053							https://www.degruyter.com/openurl?genre=book&isbn=9781487510053	Forth	9781487510053		fulltext		University of Toronto Press	monograph	2016	2018						P	
Wicked Strategies		9781442624054							https://www.degruyter.com/openurl?genre=book&isbn=9781442624054	Camillus	9781442624054		fulltext		University of Toronto Press	monograph	2016	2018						P	1046609789
Writing the Yugoslav Wars		9781442629554							https://www.degruyter.com/openurl?genre=book&isbn=9781442629554	Obradovic	9781442629554		fulltext		University of Toronto Press	monograph	2016	2018						P	
Yakuglas' Legacy		9781442620131							https://www.degruyter.com/openurl?genre=book&isbn=9781442620131	Hawker	9781442620131		fulltext		University of Toronto Press	monograph	2016	2018						P	
