PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Antonia White and Manic-Depressive Illness		9781474418225							https://www.degruyter.com/openurl?genre=book&isbn=9781474418225	Moran	9781474418225		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Architectural Materialisms		9781474420587							https://www.degruyter.com/openurl?genre=book&isbn=9781474420587	Voyatzaki	9781474420587		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Artful Experiments		9781474438971							https://www.degruyter.com/openurl?genre=book&isbn=9781474438971	Erchinger	9781474438971		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Beckett's Breath		9781474421652							https://www.degruyter.com/openurl?genre=book&isbn=9781474421652	Goudouna	9781474421652		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Beyond Eastern Noir		9781474418119							https://www.degruyter.com/openurl?genre=book&isbn=9781474418119	Mrozewicz	9781474418119		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Black Nationalism in American History		9781474405430							https://www.degruyter.com/openurl?genre=book&isbn=9781474405430	Newman	9781474405430		fulltext		Edinburgh University Press	monograph	2018	2022						P	
B-Movie Gothic		9781474423458							https://www.degruyter.com/openurl?genre=book&isbn=9781474423458	Edwards	9781474423458		fulltext		Edinburgh University Press	monograph	2018	2022						P	
British Muslims		9781474432771							https://www.degruyter.com/openurl?genre=book&isbn=9781474432771	Warsi	9781474432771		fulltext		Edinburgh University Press	monograph	2018	2022						P	
British Women Amateur Filmmakers		9781474420747							https://www.degruyter.com/openurl?genre=book&isbn=9781474420747	Motrescu-Mayes	9781474420747		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Building Early Modern Edinburgh		9781474442404							https://www.degruyter.com/openurl?genre=book&isbn=9781474442404	Allen	9781474442404		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Byron and Marginality		9781474439435							https://www.degruyter.com/openurl?genre=book&isbn=9781474439435	Lennartz	9781474439435		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Byzantine Military Tactics in Syria and Mesopotamia in the Tenth Century		9781474431057							https://www.degruyter.com/openurl?genre=book&isbn=9781474431057	Theotokis	9781474431057		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Celluloid Singapore		9781474402897							https://www.degruyter.com/openurl?genre=book&isbn=9781474402897	Lim	9781474402897		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cemberlitas Hamami in Istanbul		9781474434126							https://www.degruyter.com/openurl?genre=book&isbn=9781474434126	Macaraig	9781474434126		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Challenging Cosmopolitanism		9781474435116							https://www.degruyter.com/openurl?genre=book&isbn=9781474435116	Gedacht	9781474435116		fulltext		Edinburgh University Press	monograph	2018	2022						P	
China's Early Mosques		9781474472852							https://www.degruyter.com/openurl?genre=book&isbn=9781474472852	Steinhardt	9781474472852		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Chinese Stardom in Participatory Cyberculture		9781474430357							https://www.degruyter.com/openurl?genre=book&isbn=9781474430357	Lau	9781474430357		fulltext		Edinburgh University Press	monograph	2018	2022						F	
Christianity in North Africa and West Asia		9781474428064							https://www.degruyter.com/openurl?genre=book&isbn=9781474428064	Johnson	9781474428064		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cinema Between Media		9781474429030							https://www.degruyter.com/openurl?genre=book&isbn=9781474429030	Bruhn	9781474429030		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cinema, If You Please		9781474428705							https://www.degruyter.com/openurl?genre=book&isbn=9781474428705	Pomerance	9781474428705		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cinema-monde		9781474414999							https://www.degruyter.com/openurl?genre=book&isbn=9781474414999	Gott	9781474414999		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Close-Up		9781474417013							https://www.degruyter.com/openurl?genre=book&isbn=9781474417013	Stevens	9781474417013		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Close-Up		9781474417044							https://www.degruyter.com/openurl?genre=book&isbn=9781474417044	Pomerance	9781474417044		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Coastal Cultures of the Long Nineteenth Century		9781474435758							https://www.degruyter.com/openurl?genre=book&isbn=9781474435758	Ingleby	9781474435758		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cold War Film Genres		9781474412957							https://www.degruyter.com/openurl?genre=book&isbn=9781474412957	Pettey	9781474412957		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Conspiracy in Modern Egyptian Literature		9781474417457							https://www.degruyter.com/openurl?genre=book&isbn=9781474417457	Koerber	9781474417457		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Constructing Presidential Legacy		9781474437332							https://www.degruyter.com/openurl?genre=book&isbn=9781474437332	Cullinane	9781474437332		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Contemporary Feminism and Women’s Short Stories		9781474427753							https://www.degruyter.com/openurl?genre=book&isbn=9781474427753	Young	9781474427753		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Contemporary Stylistics		9780748682782							https://www.degruyter.com/openurl?genre=book&isbn=9780748682782	Gibbons	9780748682782		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Control Culture		9781474436779							https://www.degruyter.com/openurl?genre=book&isbn=9781474436779	Beckman	9781474436779		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cosmo-nationalism		9781474431170							https://www.degruyter.com/openurl?genre=book&isbn=9781474431170	Keohane	9781474431170		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cracking Gilles Deleuze’s Crystal		9781474426305							https://www.degruyter.com/openurl?genre=book&isbn=9781474426305	Nevin	9781474426305		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Cultivating Extreme Art Cinema		9781474427395							https://www.degruyter.com/openurl?genre=book&isbn=9781474427395	Hobbs	9781474427395		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Deconstruction, Feminism, Film		9781474434201							https://www.degruyter.com/openurl?genre=book&isbn=9781474434201	Dillon	9781474434201		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Deleuze and Derrida		9780748696239							https://www.degruyter.com/openurl?genre=book&isbn=9780748696239	Cisney	9780748696239		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Deleuze, Cinema and the Thought of the World		9781474432818							https://www.degruyter.com/openurl?genre=book&isbn=9781474432818	Thomas	9781474432818		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Deleuze's Kantian Ethos		9781474407724							https://www.degruyter.com/openurl?genre=book&isbn=9781474407724	Carr	9781474407724		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Denying the Spoils of War		9781474434447							https://www.degruyter.com/openurl?genre=book&isbn=9781474434447	O'Mahoney	9781474434447		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Designs on the Past		9780748675654							https://www.degruyter.com/openurl?genre=book&isbn=9780748675654	Llewellyn-Jones	9780748675654		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Dickens and Demolition		9781474420990							https://www.degruyter.com/openurl?genre=book&isbn=9781474420990	Hofer-Robinson	9781474420990		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Discourses of Disorder		9781474435420							https://www.degruyter.com/openurl?genre=book&isbn=9781474435420	Hart	9781474435420		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Discovering the Footsteps of Time		9781474410021							https://www.degruyter.com/openurl?genre=book&isbn=9781474410021	Furniss	9781474410021		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Distributed Cognition in Classical Antiquity		9781474429764							https://www.degruyter.com/openurl?genre=book&isbn=9781474429764	Sprevak	9781474429764		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Drawn from Life		9780748694129							https://www.degruyter.com/openurl?genre=book&isbn=9780748694129	Murray	9780748694129		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Dwelling in the Age of Climate Change		9781474422970							https://www.degruyter.com/openurl?genre=book&isbn=9781474422970	Kelly	9781474422970		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Early Cinema in Scotland		9781474420358							https://www.degruyter.com/openurl?genre=book&isbn=9781474420358	Griffiths	9781474420358		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Engaging Dialogue		9781474420631							https://www.degruyter.com/openurl?genre=book&isbn=9781474420631	O'Meara	9781474420631		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Enlightenment in a Smart City		9781474416610							https://www.degruyter.com/openurl?genre=book&isbn=9781474416610	Pittock	9781474416610		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Epic Heroes on Screen		9781474424523							https://www.degruyter.com/openurl?genre=book&isbn=9781474424523	Augoustakis	9781474424523		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Essays I		9780748643851							https://www.degruyter.com/openurl?genre=book&isbn=9780748643851	Stevenson	9780748643851		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Essays on Hume, Smith and the Scottish Enlightenment		9781474415026							https://www.degruyter.com/openurl?genre=book&isbn=9781474415026	Berry	9781474415026		fulltext		Edinburgh University Press	monograph	2018	2022						P	
F. Scott Fitzgerald’s Short Fiction		9781474424691							https://www.degruyter.com/openurl?genre=book&isbn=9781474424691	Adams	9781474424691		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Fashion and Materialism		9781474407922							https://www.degruyter.com/openurl?genre=book&isbn=9781474407922	Lehmann	9781474407922		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Female Agency and Documentary Strategies		9781474419482							https://www.degruyter.com/openurl?genre=book&isbn=9781474419482	Ulfsdotter	9781474419482		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Female Authorship and the Documentary Image		9781474419451							https://www.degruyter.com/openurl?genre=book&isbn=9781474419451	Ulfsdotter	9781474419451		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Feminism and Women’s Writing		9781474415613							https://www.degruyter.com/openurl?genre=book&isbn=9781474415613	Riley	9781474415613		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Framing Empire		9781474429962							https://www.degruyter.com/openurl?genre=book&isbn=9781474429962	Hollyfield	9781474429962		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Frederick Douglass and Scotland, 1846		9781474444279							https://www.degruyter.com/openurl?genre=book&isbn=9781474444279	Pettinger	9781474444279		fulltext		Edinburgh University Press	monograph	2018	2022						P	
From Film Practice to Data Process		9780748693597							https://www.degruyter.com/openurl?genre=book&isbn=9780748693597	Atkinson	9780748693597		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Gaelic in Contemporary Scotland		9781474420662							https://www.degruyter.com/openurl?genre=book&isbn=9781474420662	MacLeod	9781474420662		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Genre, Authorship and Contemporary Women Filmmakers		9781474425278							https://www.degruyter.com/openurl?genre=book&isbn=9781474425278	Paszkiewicz	9781474425278		fulltext		Edinburgh University Press	monograph	2018	2022						F	
Gertrude Stein's Transmasculinity		9781474438117							https://www.degruyter.com/openurl?genre=book&isbn=9781474438117	Coffman	9781474438117		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Hong Kong Horror Cinema		9781474424608							https://www.degruyter.com/openurl?genre=book&isbn=9781474424608	Bettinson	9781474424608		fulltext		Edinburgh University Press	monograph	2018	2022						P	
If I Survive		9781474439732							https://www.degruyter.com/openurl?genre=book&isbn=9781474439732	Bernier	9781474439732		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Illicit and Unnatural Practices		9781474441216							https://www.degruyter.com/openurl?genre=book&isbn=9781474441216	Davidson	9781474441216		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Indian Documentary Film and Filmmakers		9781474433082							https://www.degruyter.com/openurl?genre=book&isbn=9781474433082	Kishore	9781474433082		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Intelligence and Metadrama in the Early Modern Theatre		9781474432931							https://www.degruyter.com/openurl?genre=book&isbn=9781474432931	Angus	9781474432931		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Irish Queer Cinema		9781474411493							https://www.degruyter.com/openurl?genre=book&isbn=9781474411493	Macleod	9781474411493		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Islam, Christianity and the Realms of the Miraculous		9780748699070							https://www.degruyter.com/openurl?genre=book&isbn=9780748699070	Netton	9780748699070		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Islamists and the Politics of the Arab Uprisings		9781474419277							https://www.degruyter.com/openurl?genre=book&isbn=9781474419277	Kraetzschmar	9781474419277		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Jacques Rancière and the Politics of Art Cinema		9781474423793							https://www.degruyter.com/openurl?genre=book&isbn=9781474423793	Harvey	9781474423793		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Journey to Poland		9781474403580							https://www.degruyter.com/openurl?genre=book&isbn=9781474403580	Cinquegrani	9781474403580		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Journeys on Screen		9781474421843							https://www.degruyter.com/openurl?genre=book&isbn=9781474421843	Pinazza	9781474421843		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Katherine Mansfield and Virginia Woolf		9781474439671							https://www.degruyter.com/openurl?genre=book&isbn=9781474439671	Froula	9781474439671		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Key Concepts in the Gothic		9781474405546							https://www.degruyter.com/openurl?genre=book&isbn=9781474405546	Hughes	9781474405546		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Language and Meaning in the Age of Modernism		9781474425049							https://www.degruyter.com/openurl?genre=book&isbn=9781474425049	McElvenny	9781474425049		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Language, Politics and Society in the Middle East		9781474421546							https://www.degruyter.com/openurl?genre=book&isbn=9781474421546	Mendel	9781474421546		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Learning from the History of British Interventions in the Middle East		9781474437974							https://www.degruyter.com/openurl?genre=book&isbn=9781474437974	Kettle	9781474437974		fulltext		Edinburgh University Press	monograph	2018	2022						F	
Legal Reform in English Renaissance Literature		9781474416306							https://www.degruyter.com/openurl?genre=book&isbn=9781474416306	Strain	9781474416306		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Literature of the 1990s		9781474411608							https://www.degruyter.com/openurl?genre=book&isbn=9781474411608	Marks	9781474411608		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Living in Technical Legality		9781474420907							https://www.degruyter.com/openurl?genre=book&isbn=9781474420907	Tranter	9781474420907		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Lord Seaforth		9781474438490							https://www.degruyter.com/openurl?genre=book&isbn=9781474438490	McKichan	9781474438490		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Lucretius I		9781474434683							https://www.degruyter.com/openurl?genre=book&isbn=9781474434683	Nail	9781474434683		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Mallarmé and the Politics of Literature		9781474429542							https://www.degruyter.com/openurl?genre=book&isbn=9781474429542	Boncardo	9781474429542		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Marmion		9781474425209							https://www.degruyter.com/openurl?genre=book&isbn=9781474425209	Scott	9781474425209		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Minorities in the Contemporary Egyptian Novel		9781474415422							https://www.degruyter.com/openurl?genre=book&isbn=9781474415422	Youssef	9781474415422		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Modern Islamic Authority and Social Change, Volume 1		9781474433242							https://www.degruyter.com/openurl?genre=book&isbn=9781474433242	Bano	9781474433242		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Modern Islamic Authority and Social Change, Volume 2		9781474433280							https://www.degruyter.com/openurl?genre=book&isbn=9781474433280	Bano	9781474433280		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Modern Scots		9781474416887							https://www.degruyter.com/openurl?genre=book&isbn=9781474416887	Millar	9781474416887		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Modernism, Fiction and Mathematics		9781474416245							https://www.degruyter.com/openurl?genre=book&isbn=9781474416245	Engelhardt	9781474416245		fulltext		Edinburgh University Press	monograph	2018	2022						F	
Modernism, Internationalism and the Russian Revolution		9780748647347							https://www.degruyter.com/openurl?genre=book&isbn=9780748647347	Ayers	9780748647347		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Modernist Life Histories		9781474439633							https://www.degruyter.com/openurl?genre=book&isbn=9781474439633	Newman	9781474439633		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Mother Homer is Dead		9781474425131							https://www.degruyter.com/openurl?genre=book&isbn=9781474425131	Cixous	9781474425131		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Moving Figures		9781474421621							https://www.degruyter.com/openurl?genre=book&isbn=9781474421621	Schultz	9781474421621		fulltext		Edinburgh University Press	monograph	2018	2022						P	
My Self on Camera		9780748698226							https://www.degruyter.com/openurl?genre=book&isbn=9780748698226	Yu	9780748698226		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Nature Translated		9781474439343							https://www.degruyter.com/openurl?genre=book&isbn=9781474439343	Martin	9781474439343		fulltext		Edinburgh University Press	monograph	2018	2022						P	
New Scots		9781474437899							https://www.degruyter.com/openurl?genre=book&isbn=9781474437899	Devine	9781474437899		fulltext		Edinburgh University Press	monograph	2018	2022						P	
New Transnationalisms in Contemporary Latin American Cinemas		9781474431118							https://www.degruyter.com/openurl?genre=book&isbn=9781474431118	Tierney	9781474431118		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Nineteenth Century Local Governance in Ottoman Bulgaria		9781474431019							https://www.degruyter.com/openurl?genre=book&isbn=9781474431019	Saracoglu	9781474431019		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Nineteenth-Century Settler Emigration in British Literature and Art		9781474433716							https://www.degruyter.com/openurl?genre=book&isbn=9781474433716	Shaikh	9781474433716		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Pina Bausch's Dance Theatre		9781474436854							https://www.degruyter.com/openurl?genre=book&isbn=9781474436854	Weir	9781474436854		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Plutarch and the Persica		9780748645565							https://www.degruyter.com/openurl?genre=book&isbn=9780748645565	Almagor	9780748645565		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Political Parties in the Arab World		9781474424080							https://www.degruyter.com/openurl?genre=book&isbn=9781474424080	Cavatorta	9781474424080		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Politics and Policy in China's Social Assistance Reform		9781474420129							https://www.degruyter.com/openurl?genre=book&isbn=9781474420129	Hammond	9781474420129		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Poor Relief and the Church in Scotland, 1560-1650		9781474427289							https://www.degruyter.com/openurl?genre=book&isbn=9781474427289	McCallum	9781474427289		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Popular Politics and Political Culture		9781474425629							https://www.degruyter.com/openurl?genre=book&isbn=9781474425629	Petrie	9781474425629		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Postfeminist Whiteness		9781474430319							https://www.degruyter.com/openurl?genre=book&isbn=9781474430319	Marston	9781474430319		fulltext		Edinburgh University Press	monograph	2018	2022						F	
Queer Communism and the Ministry of Love		9781474423328							https://www.degruyter.com/openurl?genre=book&isbn=9781474423328	Salton-Cox	9781474423328		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Queering Digital India		9781474421188							https://www.degruyter.com/openurl?genre=book&isbn=9781474421188	DasGupta	9781474421188		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Raymond Bellour		9781474422901							https://www.degruyter.com/openurl?genre=book&isbn=9781474422901	Radner	9781474422901		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Reading Dylan Thomas		9781474411561							https://www.degruyter.com/openurl?genre=book&isbn=9781474411561	Allen	9781474411561		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Reading the Times		9781474401562							https://www.degruyter.com/openurl?genre=book&isbn=9781474401562	Stevenson	9781474401562		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Reclaiming Wonder		9781474433129							https://www.degruyter.com/openurl?genre=book&isbn=9781474433129	Lloyd	9781474433129		fulltext		Edinburgh University Press	monograph	2018	2022						P	
ReFocus		9781474424271							https://www.degruyter.com/openurl?genre=book&isbn=9781474424271	Leeder	9781474424271		fulltext		Edinburgh University Press	monograph	2018	2022						P	
ReFocus		9781474428743							https://www.degruyter.com/openurl?genre=book&isbn=9781474428743	Molloy	9781474428743		fulltext		Edinburgh University Press	monograph	2018	2022						P	
ReFocus		9781474411134							https://www.degruyter.com/openurl?genre=book&isbn=9781474411134	Hall	9781474411134		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Reframing the Alhambra		9781474416511							https://www.degruyter.com/openurl?genre=book&isbn=9781474416511	Bush	9781474416511		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Reframing 1968		9780748698943							https://www.degruyter.com/openurl?genre=book&isbn=9780748698943	Halliwell	9780748698943		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Replication in the Long Nineteenth Century		9781474424868							https://www.degruyter.com/openurl?genre=book&isbn=9781474424868	Codell	9781474424868		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Rethinking Brechtian Film Theory and Cinema		9781474418911							https://www.degruyter.com/openurl?genre=book&isbn=9781474418911	Koutsourakis	9781474418911		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Rethinking Political Judgement		9781474437158							https://www.degruyter.com/openurl?genre=book&isbn=9781474437158	Mrovlje	9781474437158		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Revenge and Gender in Classical, Medieval and Renaissance Literature		9781474414104							https://www.degruyter.com/openurl?genre=book&isbn=9781474414104	Dawson	9781474414104		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Revenge Tragedy and Classical Philosophy on the Early Modern Stage		9781474440288							https://www.degruyter.com/openurl?genre=book&isbn=9781474440288	Crosbie	9781474440288		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Roman Law Essentials		9781474425094							https://www.degruyter.com/openurl?genre=book&isbn=9781474425094	Anderson	9781474425094		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Ruler Visibility and Popular Belonging in the Ottoman Empire, 1808-1908		9781474441438							https://www.degruyter.com/openurl?genre=book&isbn=9781474441438	Stephanov	9781474441438		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Rural Modernity in Britain		9781474420969							https://www.degruyter.com/openurl?genre=book&isbn=9781474420969	Bluemel	9781474420969		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Russia Before and After Crimea		9781474433877							https://www.degruyter.com/openurl?genre=book&isbn=9781474433877	Kolstø	9781474433877		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Russian Futurist Theatre		9781474402453							https://www.degruyter.com/openurl?genre=book&isbn=9781474402453	Leach	9781474402453		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Samuel Beckett's How It Is		9781474440622							https://www.degruyter.com/openurl?genre=book&isbn=9781474440622	Cordingley	9781474440622		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Scheming		9781474440585							https://www.degruyter.com/openurl?genre=book&isbn=9781474440585	Damer	9781474440585		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Schreber's Law		9781474426589							https://www.degruyter.com/openurl?genre=book&isbn=9781474426589	Goodrich	9781474426589		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Scotland, Darien and the Atlantic World, 1698-1700		9781474427555							https://www.degruyter.com/openurl?genre=book&isbn=9781474427555	Orr	9781474427555		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Scotland in Revolution, 1685–1690		9781474471848							https://www.degruyter.com/openurl?genre=book&isbn=9781474471848	Raffe	9781474471848		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Scotland's Foreshore		9781474436939							https://www.degruyter.com/openurl?genre=book&isbn=9781474436939	MacAskill	9781474436939		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Screening the Golden Ages of the Classical Tradition		9781474440868							https://www.degruyter.com/openurl?genre=book&isbn=9781474440868	Safran	9781474440868		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Seeing God in Sufi Qur’an Commentaries		9781474435079							https://www.degruyter.com/openurl?genre=book&isbn=9781474435079	Coppens	9781474435079		fulltext		Edinburgh University Press	monograph	2018	2022						P	
Sentencing Orlando		9781474414616							https://www.degruyter.com/openurl?genre=book&isbn=9781474414616	Högberg	9781474414616		fulltext		Edinburgh University Press	monograph	2018	2022						P	
