PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Brotherly Love		9780801454875							https://www.degruyter.com/openurl?genre=book&isbn=9780801454875	Loiselle	9780801454875		fulltext		Cornell University Press	monograph	2014	2014						P	979743866
Brothers in Arms		9780801470738							https://www.degruyter.com/openurl?genre=book&isbn=9780801470738	Mertha	9780801470738		fulltext		Cornell University Press	monograph	2014	2014						P	979748011
Casualties of History		9780801455629							https://www.degruyter.com/openurl?genre=book&isbn=9780801455629	Pennington	9780801455629		fulltext		Cornell University Press	monograph	2015	2015						P	979743868
Catch the Fire		9781501751271							https://www.degruyter.com/openurl?genre=book&isbn=9781501751271	Althouse	9781501751271		fulltext		Cornell University Press	monograph	2014	2014						P	1198930784
Certain Sainthood		9781501701535							https://www.degruyter.com/openurl?genre=book&isbn=9781501701535	Prudlo	9781501701535		fulltext		Cornell University Press	monograph	2015	2016						P	979687380
Chariots of Ladies		9781501701641							https://www.degruyter.com/openurl?genre=book&isbn=9781501701641	Silleras-Fernández	9781501701641		fulltext		Cornell University Press	monograph	2015	2015						P	979760275
Chinese Workers in Comparative Perspective		9780801455865							https://www.degruyter.com/openurl?genre=book&isbn=9780801455865		9780801455865		fulltext		Cornell University Press	monograph	2015	2015			Chan			P	906133777
Choucas		9781501756832							https://www.degruyter.com/openurl?genre=book&isbn=9781501756832		9781501756832		fulltext		Cornell University Press	monograph	2014	2021						P	
Christian Imperialism		9781501701047							https://www.degruyter.com/openurl?genre=book&isbn=9781501701047	Conroy-Krutz	9781501701047		fulltext		Cornell University Press	monograph	2015	2015						P	979596537
Class Divide		9780801456121							https://www.degruyter.com/openurl?genre=book&isbn=9780801456121	Gillette	9780801456121		fulltext		Cornell University Press	monograph	2015	2015						P	979740831
Class Lives		9780801454530							https://www.degruyter.com/openurl?genre=book&isbn=9780801454530		9780801454530		fulltext		Cornell University Press	monograph	2015	2015			Collins			P	984650838
Claude La Colombière Sermons		9781501756887							https://www.degruyter.com/openurl?genre=book&isbn=9781501756887		9781501756887		fulltext		Cornell University Press	monograph	2014	2021			O'Brien			P	
Collaborative Caring		9780801454639							https://www.degruyter.com/openurl?genre=book&isbn=9780801454639		9780801454639		fulltext		Cornell University Press	monograph	2015	2015			Gordon			P	1042029439
Collaborative Governance for Urban Revitalization		9780801470912							https://www.degruyter.com/openurl?genre=book&isbn=9780801470912	Rich	9780801470912		fulltext		Cornell University Press	monograph	2014	2014						P	880499177
Compassionate Communalism		9780801470332							https://www.degruyter.com/openurl?genre=book&isbn=9780801470332	Cammett	9780801470332		fulltext		Cornell University Press	monograph	2014	2014						P	877868624
Connecting the Drops		9781501701603							https://www.degruyter.com/openurl?genre=book&isbn=9781501701603	Schneller-McDonald	9781501701603		fulltext		Cornell University Press	monograph	2015	2015						P	918561554
Constructive Illusions		9780801454653							https://www.degruyter.com/openurl?genre=book&isbn=9780801454653	Grynaviski	9780801454653		fulltext		Cornell University Press	monograph	2014	2014						P	979630431
Cornell		9780801471896							https://www.degruyter.com/openurl?genre=book&isbn=9780801471896	Altschuler	9780801471896		fulltext		Cornell University Press	monograph	2014	2014						P	984688722
Corruption as a Last Resort		9780801454912							https://www.degruyter.com/openurl?genre=book&isbn=9780801454912	McMann	9780801454912		fulltext		Cornell University Press	monograph	2015	2015						P	979590348
Creating Kosovo		9780801470189							https://www.degruyter.com/openurl?genre=book&isbn=9780801470189	Skendaj	9780801470189		fulltext		Cornell University Press	monograph	2015	2015						P	979744040
Creating the Health Care Team of the Future		9780801470837							https://www.degruyter.com/openurl?genre=book&isbn=9780801470837	Tassone	9780801470837		fulltext		Cornell University Press	monograph	2014	2014						P	1041998679
Crossing Broadway		9780801455186							https://www.degruyter.com/openurl?genre=book&isbn=9780801455186	Snyder	9780801455186		fulltext		Cornell University Press	monograph	2015	2015						P	897815028
