PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Eyes of Faith		9780823296804							https://www.degruyter.com/openurl?genre=book&isbn=9780823296804	Rousselot	9780823296804		fulltext		Fordham University Press	monograph	1990	2021						P	
The Forgèd Feature		9780823296811							https://www.degruyter.com/openurl?genre=book&isbn=9780823296811	Belitt	9780823296811		fulltext		Fordham University Press	monograph	1994	2021						P	
The Freedmen's Bureau and Reconstruction		9780823296828							https://www.degruyter.com/openurl?genre=book&isbn=9780823296828		9780823296828		fulltext		Fordham University Press	monograph	1999	2021			Cimbala			P	
The Global Emerging Market in Transition		9780823292967							https://www.degruyter.com/openurl?genre=book&isbn=9780823292967	Kvint	9780823292967		fulltext		Fordham University Press	monograph	1999	2022						P	
The Green Bird		9780823296835							https://www.degruyter.com/openurl?genre=book&isbn=9780823296835	Gozzi	9780823296835		fulltext		Fordham University Press	monograph	1985	2022						P	
The Holmes-Sheehan Correspondence		9780823296842							https://www.degruyter.com/openurl?genre=book&isbn=9780823296842	Burton	9780823296842		fulltext		Fordham University Press	monograph	1993	2021						P	
The Human and the Holy		9780823296859							https://www.degruyter.com/openurl?genre=book&isbn=9780823296859	Moore	9780823296859		fulltext		Fordham University Press	monograph	1989	2021						P	
The King's Ranger		9780823296873							https://www.degruyter.com/openurl?genre=book&isbn=9780823296873	Cashin	9780823296873		fulltext		Fordham University Press	monograph	1999	2021						P	
The Legends of the Saints		9780823296880							https://www.degruyter.com/openurl?genre=book&isbn=9780823296880	Attwater	9780823296880		fulltext		Fordham University Press	monograph	1962	2021						P	
The Limits of Dissent		9780823296897							https://www.degruyter.com/openurl?genre=book&isbn=9780823296897	Klement	9780823296897		fulltext		Fordham University Press	monograph	1999	2021						P	
