PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Beyond the Nation-State		9780300241099							https://www.degruyter.com/openurl?genre=book&isbn=9780300241099	Shumsky	9780300241099		fulltext		Yale University Press	monograph	2018	2018						P	1056109733
Bottle Fly		9780300240566							https://www.degruyter.com/openurl?genre=book&isbn=9780300240566	Goldfinger	9780300240566		fulltext		Yale University Press	monograph	2018	2018						P	1050870996
Breaking White Supremacy		9780300231359							https://www.degruyter.com/openurl?genre=book&isbn=9780300231359	Dorrien	9780300231359		fulltext		Yale University Press	monograph	2018	2018						P	1017098773
Breakpoint		9780300235036							https://www.degruyter.com/openurl?genre=book&isbn=9780300235036	Chapple	9780300235036		fulltext		Yale University Press	monograph	2018	2018						P	1033675786
Burning House		9780300235623							https://www.degruyter.com/openurl?genre=book&isbn=9780300235623	Walker	9780300235623		fulltext		Yale University Press	monograph	2018	2018						P	1026492367
Catch-67		9780300240788							https://www.degruyter.com/openurl?genre=book&isbn=9780300240788	Goodman	9780300240788		fulltext		Yale University Press	monograph	2018	2018						P	1050870869
Catholics on the Barricades		9780300231489							https://www.degruyter.com/openurl?genre=book&isbn=9780300231489	Kosicki	9780300231489		fulltext		Yale University Press	monograph	2018	2018						P	1018148521
Charter of the North Atlantic Treaty Organization		9780300235579							https://www.degruyter.com/openurl?genre=book&isbn=9780300235579		9780300235579		fulltext		Yale University Press	monograph	2018	2018			Shapiro			P	1035556265
City Unseen		9780300241082							https://www.degruyter.com/openurl?genre=book&isbn=9780300241082	Seto	9780300241082		fulltext		Yale University Press	monograph	2018	2018						P	1050870965
Class Matters		9780300235302							https://www.degruyter.com/openurl?genre=book&isbn=9780300235302	Fraser	9780300235302		fulltext		Yale University Press	monograph	2018	2018						P	1026492266
Conscience and Conversion		9780300235647							https://www.degruyter.com/openurl?genre=book&isbn=9780300235647	Kselman	9780300235647		fulltext		Yale University Press	monograph	2018	2018						P	1020319043
Copycats and Contrarians		9780300231823							https://www.degruyter.com/openurl?genre=book&isbn=9780300231823	Baddeley	9780300231823		fulltext		Yale University Press	monograph	2018	2018						P	1125187022
Corporations Are People Too		9780300240801							https://www.degruyter.com/openurl?genre=book&isbn=9780300240801	Greenfield	9780300240801		fulltext		Yale University Press	monograph	2018	2018						P	1056109821
Critique of Religious Discourse		9780300231458							https://www.degruyter.com/openurl?genre=book&isbn=9780300231458	Abu Zayd	9780300231458		fulltext		Yale University Press	monograph	2018	2018						P	1017098796
Crusade and Jihad		9780300231908							https://www.degruyter.com/openurl?genre=book&isbn=9780300231908	Polk	9780300231908		fulltext		Yale University Press	monograph	2018	2018						P	1017758085
Crusader Armies		9780300241143							https://www.degruyter.com/openurl?genre=book&isbn=9780300241143	Tibble	9780300241143		fulltext		Yale University Press	monograph	2018	2018						P	1047729262
Custodians of the Internet		9780300235029							https://www.degruyter.com/openurl?genre=book&isbn=9780300235029	Gillespie	9780300235029		fulltext		Yale University Press	monograph	2018	2018						P	1041140246
David Hume on Morals, Politics, and Society		9780300240504							https://www.degruyter.com/openurl?genre=book&isbn=9780300240504	Hume	9780300240504		fulltext		Yale University Press	monograph	2018	2018						P	1056109537
Dawn of Eurasia		9780300240948							https://www.degruyter.com/openurl?genre=book&isbn=9780300240948	Maçães	9780300240948		fulltext		Yale University Press	monograph	2018	2018						P	1047729254
Delayed Response		9780300240726							https://www.degruyter.com/openurl?genre=book&isbn=9780300240726	Farman	9780300240726		fulltext		Yale University Press	monograph	2018	2019						P	1083626389
Designing the Modern City		9780300230390							https://www.degruyter.com/openurl?genre=book&isbn=9780300230390	Mumford	9780300230390		fulltext		Yale University Press	monograph	2018	2018						P	1035947674
Desirable Body		9780300240450							https://www.degruyter.com/openurl?genre=book&isbn=9780300240450	Haddad	9780300240450		fulltext		Yale University Press	monograph	2018	2018						P	1047729589
Diamonds		9780300235517							https://www.degruyter.com/openurl?genre=book&isbn=9780300235517	Ogden	9780300235517		fulltext		Yale University Press	monograph	2018	2018						P	1030892978
Dispatches from Planet 3		9780300240580							https://www.degruyter.com/openurl?genre=book&isbn=9780300240580	Bartusiak	9780300240580		fulltext		Yale University Press	monograph	2018	2018						P	1050870959
Domina		9780300240672							https://www.degruyter.com/openurl?genre=book&isbn=9780300240672	de la Bédoyère	9780300240672		fulltext		Yale University Press	monograph	2018	2018						P	1050870871
Dust Bowls of Empire		9780300240887							https://www.degruyter.com/openurl?genre=book&isbn=9780300240887	Holleman	9780300240887		fulltext		Yale University Press	monograph	2018	2019						P	1083588266
Ecologies of Witnessing		9780300235531							https://www.degruyter.com/openurl?genre=book&isbn=9780300235531	Pollin-Galay	9780300235531		fulltext		Yale University Press	monograph	2018	2018						P	1047729235
Empathy		9780300240924							https://www.degruyter.com/openurl?genre=book&isbn=9780300240924	Lanzoni	9780300240924		fulltext		Yale University Press	monograph	2018	2018						P	1050871102
Empire in Retreat		9780300235197							https://www.degruyter.com/openurl?genre=book&isbn=9780300235197	Bulmer-Thomas	9780300235197		fulltext		Yale University Press	monograph	2018	2018						P	1026492263
Empress		9780300243420							https://www.degruyter.com/openurl?genre=book&isbn=9780300243420	Taylor	9780300243420		fulltext		Yale University Press	monograph	2018	2019						P	1083623338
Essay on the Principle of Population		9780300231892							https://www.degruyter.com/openurl?genre=book&isbn=9780300231892	Malthus	9780300231892		fulltext		Yale University Press	monograph	2018	2018						P	1125185016
Ezekiel 38-48		9780300240375							https://www.degruyter.com/openurl?genre=book&isbn=9780300240375	Cook	9780300240375		fulltext		Yale University Press	monograph	2018	2018						P	1059577215
Fabulous		9780300235074							https://www.degruyter.com/openurl?genre=book&isbn=9780300235074	moore	9780300235074		fulltext		Yale University Press	monograph	2018	2018						P	1129180548
Feats of Strength		9780300235456							https://www.degruyter.com/openurl?genre=book&isbn=9780300235456	Lailvaux	9780300235456		fulltext		Yale University Press	monograph	2018	2018						P	1035556527
Financial Decision-Making for Engineers		9780300235692							https://www.degruyter.com/openurl?genre=book&isbn=9780300235692	Drummond	9780300235692		fulltext		Yale University Press	monograph	2018	2018						P	1027218441
First Americans		9780300235326							https://www.degruyter.com/openurl?genre=book&isbn=9780300235326	Grillot	9780300235326		fulltext		Yale University Press	monograph	2018	2018						P	1035556589
Foreign Policy for the Left		9780300231182							https://www.degruyter.com/openurl?genre=book&isbn=9780300231182	Walzer	9780300231182		fulltext		Yale University Press	monograph	2018	2018						P	1017986264
Forgotten Americans		9780300241068							https://www.degruyter.com/openurl?genre=book&isbn=9780300241068	Sawhill	9780300241068		fulltext		Yale University Press	monograph	2018	2018						P	1050870690
For-Profit Democracy		9780300235142							https://www.degruyter.com/openurl?genre=book&isbn=9780300235142	Ashwood	9780300235142		fulltext		Yale University Press	monograph	2018	2018						P	1041139803
Frederick Douglass Papers		9780300235241							https://www.degruyter.com/openurl?genre=book&isbn=9780300235241	Douglass	9780300235241		fulltext		Yale University Press	monograph	2018	2018						P	1079007610
Free the Beaches		9780300235418							https://www.degruyter.com/openurl?genre=book&isbn=9780300235418	Kahrl	9780300235418		fulltext		Yale University Press	monograph	2018	2018						P	1026492366
Gershom Scholem		9780300235159							https://www.degruyter.com/openurl?genre=book&isbn=9780300235159	Biale	9780300235159		fulltext		Yale University Press	monograph	2018	2018						P	1041140264
God's Library		9780300240986							https://www.degruyter.com/openurl?genre=book&isbn=9780300240986	Nongbri	9780300240986		fulltext		Yale University Press	monograph	2018	2018						P	1047729257
Grave New World		9780300240078							https://www.degruyter.com/openurl?genre=book&isbn=9780300240078	King	9780300240078		fulltext		Yale University Press	monograph	2018	2018						P	1057237317
Great Alignment		9780300235128							https://www.degruyter.com/openurl?genre=book&isbn=9780300235128	Abramowitz	9780300235128		fulltext		Yale University Press	monograph	2018	2018						P	1041140153
Great Delusion		9780300240535							https://www.degruyter.com/openurl?genre=book&isbn=9780300240535	Mearsheimer	9780300240535		fulltext		Yale University Press	monograph	2018	2018						P	1050870962
Groundwork for the Metaphysics of Morals		9780300235722							https://www.degruyter.com/openurl?genre=book&isbn=9780300235722		9780300235722		fulltext		Yale University Press	monograph	2018	2018			Wood			P	1031337199
Growing Up with the Country		9780300182286							https://www.degruyter.com/openurl?genre=book&isbn=9780300182286	Field	9780300182286		fulltext		Yale University Press	monograph	2018	2018						P	1017098727
Harvey Milk		9780300235272							https://www.degruyter.com/openurl?genre=book&isbn=9780300235272	Faderman	9780300235272		fulltext		Yale University Press	monograph	2018	2018						P	1129148361
Heroes, Martyrs, and Political Messiahs in Revolutionary Cuba, 1946-1958		9780300235333							https://www.degruyter.com/openurl?genre=book&isbn=9780300235333	Guerra	9780300235333		fulltext		Yale University Press	monograph	2018	2018						P	1030892182
Hitler and Film		9780300235395							https://www.degruyter.com/openurl?genre=book&isbn=9780300235395	Niven	9780300235395		fulltext		Yale University Press	monograph	2018	2018						P	1026492091
How Old Is the Hebrew Bible?		9780300240382							https://www.degruyter.com/openurl?genre=book&isbn=9780300240382	Hendel	9780300240382		fulltext		Yale University Press	monograph	2018	2018						P	1059577284
How to Rig an Election		9780300235210							https://www.degruyter.com/openurl?genre=book&isbn=9780300235210	Klaas	9780300235210		fulltext		Yale University Press	monograph	2018	2018						P	1033404921
Hubert Humphrey		9780300241013							https://www.degruyter.com/openurl?genre=book&isbn=9780300241013	Offner	9780300241013		fulltext		Yale University Press	monograph	2018	2018						P	1047729258
Impeachment		9780300241174							https://www.degruyter.com/openurl?genre=book&isbn=9780300241174	Black	9780300241174		fulltext		Yale University Press	monograph	2018	2018		New edition				P	1078916510
In Pursuit of Civility		9780300240092							https://www.degruyter.com/openurl?genre=book&isbn=9780300240092	Thomas	9780300240092		fulltext		Yale University Press	monograph	2018	2018						P	1121057221
Inadvertent		9780300240559							https://www.degruyter.com/openurl?genre=book&isbn=9780300240559	Knausgaard	9780300240559		fulltext		Yale University Press	monograph	2018	2018						P	1050870989
Indigenous Visions		9780300235678							https://www.degruyter.com/openurl?genre=book&isbn=9780300235678		9780300235678		fulltext		Yale University Press	monograph	2018	2018			Blackhawk			P	1030892429
Invisible Countries		9780300235050							https://www.degruyter.com/openurl?genre=book&isbn=9780300235050	Keating	9780300235050		fulltext		Yale University Press	monograph	2018	2018						P	1125188099
Is Entrepreneurship Dead?		9780300235098							https://www.degruyter.com/openurl?genre=book&isbn=9780300235098	Shane	9780300235098		fulltext		Yale University Press	monograph	2018	2018						P	1035390144
Jerome Robbins		9780300240429							https://www.degruyter.com/openurl?genre=book&isbn=9780300240429	Lesser	9780300240429		fulltext		Yale University Press	monograph	2018	2018						P	1056109735
Jewish High Society in Old Regime Berlin		9780300242713							https://www.degruyter.com/openurl?genre=book&isbn=9780300242713	Hertz	9780300242713		fulltext		Yale University Press	monograph	1988	1988						P	1035556608
Jewish Materialism		9780300235586							https://www.degruyter.com/openurl?genre=book&isbn=9780300235586	Stern	9780300235586		fulltext		Yale University Press	monograph	2018	2018						P	1026492268
Journey to Freedom		9780300240412							https://www.degruyter.com/openurl?genre=book&isbn=9780300240412	Blansett	9780300240412		fulltext		Yale University Press	monograph	2018	2018						P	1050870957
Journeying		9780300235487							https://www.degruyter.com/openurl?genre=book&isbn=9780300235487		9780300235487		fulltext		Yale University Press	monograph	2018	2018						P	1026492260
Justice of Contradictions		9780300235340							https://www.degruyter.com/openurl?genre=book&isbn=9780300235340	Hasen	9780300235340		fulltext		Yale University Press	monograph	2018	2018						P	1026492261
King Arthur		9780300240863							https://www.degruyter.com/openurl?genre=book&isbn=9780300240863	Higham	9780300240863		fulltext		Yale University Press	monograph	2018	2018						P	1083582046
Lancelets, Cyclostomes, Sharks		9781933789248							https://www.degruyter.com/openurl?genre=book&isbn=9781933789248	Bigelow	9781933789248		fulltext		Yale University Press	monograph	2018	2019						P	1091659969
Last Works		9780300231427							https://www.degruyter.com/openurl?genre=book&isbn=9780300231427	Taylor	9780300231427		fulltext		Yale University Press	monograph	2018	2018						P	1017758084
Leading with Dignity		9780300240856							https://www.degruyter.com/openurl?genre=book&isbn=9780300240856	Hicks	9780300240856		fulltext		Yale University Press	monograph	2018	2018						P	1047729253
Leptocephali		9781933789330							https://www.degruyter.com/openurl?genre=book&isbn=9781933789330		9781933789330		fulltext		Yale University Press	monograph	2018	2019						P	1091664466
Little History of Archaeology		9780300235289							https://www.degruyter.com/openurl?genre=book&isbn=9780300235289	Fagan	9780300235289		fulltext		Yale University Press	monograph	2018	2018						P	1048256487
Logic of Miracles		9780300238488							https://www.degruyter.com/openurl?genre=book&isbn=9780300238488	Mero	9780300238488		fulltext		Yale University Press	monograph	2018	2018						P	1030892928
Love in the New Millennium		9780300240481							https://www.degruyter.com/openurl?genre=book&isbn=9780300240481	Can Xue	9780300240481		fulltext		Yale University Press	monograph	2018	2018						P	1059576912
Managing the Wild		9780300235524							https://www.degruyter.com/openurl?genre=book&isbn=9780300235524	Peters	9780300235524		fulltext		Yale University Press	monograph	2018	2018						P	1021809783
Memoir II		9781933789354							https://www.degruyter.com/openurl?genre=book&isbn=9781933789354	Vinogradov	9781933789354		fulltext		Yale University Press	monograph	2018	2019						P	1091662212
Memory Lands		9780300231120							https://www.degruyter.com/openurl?genre=book&isbn=9780300231120	DeLucia	9780300231120		fulltext		Yale University Press	monograph	2018	2018						P	1017098794
Menasseh ben Israel		9780300240436							https://www.degruyter.com/openurl?genre=book&isbn=9780300240436	Nadler	9780300240436		fulltext		Yale University Press	monograph	2018	2018						P	1047729207
Mesopotamia		9780300235739							https://www.degruyter.com/openurl?genre=book&isbn=9780300235739	Zhadan	9780300235739		fulltext		Yale University Press	monograph	2018	2018						P	1035556458
Metamorphosis		9780300235296							https://www.degruyter.com/openurl?genre=book&isbn=9780300235296	Ferguson	9780300235296		fulltext		Yale University Press	monograph	2018	2018						P	1030892428
Migrant Brothers		9780300240054							https://www.degruyter.com/openurl?genre=book&isbn=9780300240054	Chamoiseau	9780300240054		fulltext		Yale University Press	monograph	2018	2018						P	1057018658
Mind Is Flat		9780300240610							https://www.degruyter.com/openurl?genre=book&isbn=9780300240610	Chater	9780300240610		fulltext		Yale University Press	monograph	2018	2018						P	1125187303
Minds Make Societies		9780300235173							https://www.degruyter.com/openurl?genre=book&isbn=9780300235173	Boyer	9780300235173		fulltext		Yale University Press	monograph	2018	2018						P	1035556215
Miyazakiworld		9780300240962							https://www.degruyter.com/openurl?genre=book&isbn=9780300240962	Napier	9780300240962		fulltext		Yale University Press	monograph	2018	2018						P	1083601694
Money and Government		9780300244243							https://www.degruyter.com/openurl?genre=book&isbn=9780300244243	Skidelsky	9780300244243		fulltext		Yale University Press	monograph	2018	2018						P	1055915421
Moses Mendelssohn’s Hebrew Writings		9780300235500							https://www.degruyter.com/openurl?genre=book&isbn=9780300235500		9780300235500		fulltext		Yale University Press	monograph	2018	2018			Sorkin			P	1035556498
Musical Composition		9780300235661							https://www.degruyter.com/openurl?genre=book&isbn=9780300235661	Belkin	9780300235661		fulltext		Yale University Press	monograph	2018	2018						P	1041140147
Mussolini and Hitler		9780300240771							https://www.degruyter.com/openurl?genre=book&isbn=9780300240771	Goeschel	9780300240771		fulltext		Yale University Press	monograph	2018	2018						P	1083574069
My Parent's Keeper		9780300235708							https://www.degruyter.com/openurl?genre=book&isbn=9780300235708		9780300235708		fulltext		Yale University Press	monograph	2018	2018						P	1125194599
Name Me a Word		9780300235654							https://www.degruyter.com/openurl?genre=book&isbn=9780300235654		9780300235654		fulltext		Yale University Press	monograph	2018	2018			Alexander			P	1047729234
Nature by Design		9780300235432							https://www.degruyter.com/openurl?genre=book&isbn=9780300235432	Kellert	9780300235432		fulltext		Yale University Press	monograph	2018	2018						P	1030892430
Nocturne		9780300224146							https://www.degruyter.com/openurl?genre=book&isbn=9780300224146	Valance	9780300224146		fulltext		Yale University Press	monograph	2018	2018						P	1047729531
On Color		9780300235425							https://www.degruyter.com/openurl?genre=book&isbn=9780300235425	Kastan	9780300235425		fulltext		Yale University Press	monograph	2018	2018						P	1035556279
On My Aunt’s Shallow Grave White Roses Have Already Bloomed		9780300240467							https://www.degruyter.com/openurl?genre=book&isbn=9780300240467	Mitsora	9780300240467		fulltext		Yale University Press	monograph	2018	2018						P	1050870868
Order Beloniformes: Needlefishes, Sauries, Halfbeaks, and Flyingfishes		9781933789347							https://www.degruyter.com/openurl?genre=book&isbn=9781933789347	Collette	9781933789347		fulltext		Yale University Press	monograph	2018	2018						P	1105857557
Order Gasterosteiformes		9781933789316							https://www.degruyter.com/openurl?genre=book&isbn=9781933789316	Vari	9781933789316		fulltext		Yale University Press	monograph	2018	2019						P	1091696417
Order Iniomi (Myctophiformes)		9781933789309							https://www.degruyter.com/openurl?genre=book&isbn=9781933789309	Backus	9781933789309		fulltext		Yale University Press	monograph	2018	2019						P	1091653802
Orders Anguilliformes and Saccopharyngiformes		9781933789323							https://www.degruyter.com/openurl?genre=book&isbn=9781933789323		9781933789323		fulltext		Yale University Press	monograph	2018	2019						P	1091677431
Orders Heteromi (Notacanthiformes), Berycomorphi (Beryciformes), Xenoberyces (Stephanoberyciformes), Anacanthini (Gadiformes)		9781933789293							https://www.degruyter.com/openurl?genre=book&isbn=9781933789293		9781933789293		fulltext		Yale University Press	monograph	2018	2019						P	1091655530
Orders Iniomi and Lyomeri		9781933789286							https://www.degruyter.com/openurl?genre=book&isbn=9781933789286		9781933789286		fulltext		Yale University Press	monograph	2018	2019						P	1091705611
Our Beloved Kin		9780300231113							https://www.degruyter.com/openurl?genre=book&isbn=9780300231113	Brooks	9780300231113		fulltext		Yale University Press	monograph	2018	2018						P	1020362210
Our Senses		9780300231649							https://www.degruyter.com/openurl?genre=book&isbn=9780300231649	DeSalle	9780300231649		fulltext		Yale University Press	monograph	2018	2018						P	1019669303
Packing My Library		9780300235494							https://www.degruyter.com/openurl?genre=book&isbn=9780300235494	Manguel	9780300235494		fulltext		Yale University Press	monograph	2018	2018						P	1027218440
Peace at Last		9780300240658							https://www.degruyter.com/openurl?genre=book&isbn=9780300240658	Cuthbertson	9780300240658		fulltext		Yale University Press	monograph	2018	2018						P	1059576911
Persian Gulf Command		9780300235364							https://www.degruyter.com/openurl?genre=book&isbn=9780300235364	Jackson	9780300235364		fulltext		Yale University Press	monograph	2018	2018						P	1125188190
Philo of Alexandria		9780300231304							https://www.degruyter.com/openurl?genre=book&isbn=9780300231304	Niehoff	9780300231304		fulltext		Yale University Press	monograph	2018	2018						P	1017098614
Picturing War in France, 1792–1856		9780300230161							https://www.degruyter.com/openurl?genre=book&isbn=9780300230161	Hornstein	9780300230161		fulltext		Yale University Press	monograph	2018	2018						P	1021809991
Psychoanalytic Terms and Concepts		9780300245752							https://www.degruyter.com/openurl?genre=book&isbn=9780300245752		9780300245752		fulltext		Yale University Press	monograph	2018	2018			Auchincloss			P	1056898309
Race, Nation, Translation		9780300241150							https://www.degruyter.com/openurl?genre=book&isbn=9780300241150	Wicomb	9780300241150		fulltext		Yale University Press	monograph	2018	2018						P	1060523951
Radical Love		9780300235562							https://www.degruyter.com/openurl?genre=book&isbn=9780300235562		9780300235562		fulltext		Yale University Press	monograph	2018	2018			Safi			P	1125184970
Radical Sacrifice		9780300240061							https://www.degruyter.com/openurl?genre=book&isbn=9780300240061	Eagleton	9780300240061		fulltext		Yale University Press	monograph	2018	2018						P	1129181277
Randomistas		9780300240115							https://www.degruyter.com/openurl?genre=book&isbn=9780300240115	Leigh	9780300240115		fulltext		Yale University Press	monograph	2018	2018						P	1041139805
Red Flags		9780300240955							https://www.degruyter.com/openurl?genre=book&isbn=9780300240955	Magnus	9780300240955		fulltext		Yale University Press	monograph	2018	2019						P	1083592292
Reform Catholicism and the International Suppression of the Jesuits in Enlightenment Europe		9780300235616							https://www.degruyter.com/openurl?genre=book&isbn=9780300235616	Van Kley	9780300235616		fulltext		Yale University Press	monograph	2018	2018						P	1041139947
Republic of Letters		9780300240443							https://www.degruyter.com/openurl?genre=book&isbn=9780300240443	Fumaroli	9780300240443		fulltext		Yale University Press	monograph	2018	2018						P	1050870958
Responsible Parties		9780300241051							https://www.degruyter.com/openurl?genre=book&isbn=9780300241051	Rosenbluth	9780300241051		fulltext		Yale University Press	monograph	2018	2018						P	1056109662
Restraining Great Powers		9780300241037							https://www.degruyter.com/openurl?genre=book&isbn=9780300241037	Paul	9780300241037		fulltext		Yale University Press	monograph	2018	2018						P	1050871100
Rooted Cosmopolitans		9780300235067							https://www.degruyter.com/openurl?genre=book&isbn=9780300235067	Loeffler	9780300235067		fulltext		Yale University Press	monograph	2018	2018						P	1035556297
Rwanda		9780300235913							https://www.degruyter.com/openurl?genre=book&isbn=9780300235913	Thomson	9780300235913		fulltext		Yale University Press	monograph	2018	2018						P	1125185873
Sawfishes, Guitarfishes, Skates and Rays, Chimaeroids		9781933789255							https://www.degruyter.com/openurl?genre=book&isbn=9781933789255	Bigelow	9781933789255		fulltext		Yale University Press	monograph	2018	2019						P	1091654093
Science and the Good		9780300240405							https://www.degruyter.com/openurl?genre=book&isbn=9780300240405	Hunter	9780300240405		fulltext		Yale University Press	monograph	2018	2018						P	1056109822
Scientists under Hitler		9780300241389							https://www.degruyter.com/openurl?genre=book&isbn=9780300241389	Beyerchen	9780300241389		fulltext		Yale University Press	monograph	2018	2018						P	1125187044
Scots and Catalans		9780300240719							https://www.degruyter.com/openurl?genre=book&isbn=9780300240719	Elliott	9780300240719		fulltext		Yale University Press	monograph	2018	2018						P	1047729263
Seapower States		9780300240900							https://www.degruyter.com/openurl?genre=book&isbn=9780300240900	Lambert	9780300240900		fulltext		Yale University Press	monograph	2018	2019						P	1083609658
Secret World		9780300240528							https://www.degruyter.com/openurl?genre=book&isbn=9780300240528	Andrew	9780300240528		fulltext		Yale University Press	monograph	2018	2018						P	1050870997
Server		9780300186802							https://www.degruyter.com/openurl?genre=book&isbn=9780300186802		9780300186802		fulltext		Yale University Press	monograph	2018	2018						P	1125188435
Short History of Ireland, 1500-2000		9780300231472							https://www.degruyter.com/openurl?genre=book&isbn=9780300231472	Gibney	9780300231472		fulltext		Yale University Press	monograph	2018	2018						P	1019660487
Siege of Acre, 1189-1191		9780300235357							https://www.degruyter.com/openurl?genre=book&isbn=9780300235357	Hosler	9780300235357		fulltext		Yale University Press	monograph	2018	2018						P	1129150706
Sleep of Memory		9780300240474							https://www.degruyter.com/openurl?genre=book&isbn=9780300240474	Modiano	9780300240474		fulltext		Yale University Press	monograph	2018	2018						P	1056109734
Soft-rayed Bony Fishes: Orders Acipenseroidei, Lepisostei, and Isospondyli		9781933789262							https://www.degruyter.com/openurl?genre=book&isbn=9781933789262		9781933789262		fulltext		Yale University Press	monograph	2018	2019						P	1091665914
Soft-rayed Bony Fishes: Orders Isospondyli and Giganturoidei		9781933789279							https://www.degruyter.com/openurl?genre=book&isbn=9781933789279		9781933789279		fulltext		Yale University Press	monograph	2018	2019						P	1091660467
Supermarket USA		9780300240849							https://www.degruyter.com/openurl?genre=book&isbn=9780300240849	Hamilton	9780300240849		fulltext		Yale University Press	monograph	2018	2018						P	1050871081
Swindler Sachem		9780300235548							https://www.degruyter.com/openurl?genre=book&isbn=9780300235548	Pulsipher	9780300235548		fulltext		Yale University Press	monograph	2018	2018						P	1041139946
Tchaikovsky Papers		9780300235449							https://www.degruyter.com/openurl?genre=book&isbn=9780300235449		9780300235449		fulltext		Yale University Press	monograph	2018	2018			Kostalevsky			P	1030892431
Textures		9780300235715							https://www.degruyter.com/openurl?genre=book&isbn=9780300235715	Hall	9780300235715		fulltext		Yale University Press	monograph	2018	2018						P	1035556499
The Classical Music Lover's Companion to Orchestral Music		9780300242720							https://www.degruyter.com/openurl?genre=book&isbn=9780300242720	Philip	9780300242720		fulltext		Yale University Press	monograph	2018	2018						P	1079759444
The Collector		9780300241075							https://www.degruyter.com/openurl?genre=book&isbn=9780300241075	Semenova	9780300241075		fulltext		Yale University Press	monograph	2018	2019						P	1083581680
The Dangers of Christian Practice		9780300241167							https://www.degruyter.com/openurl?genre=book&isbn=9780300241167	Winner	9780300241167		fulltext		Yale University Press	monograph	2018	2018						P	1056109656
