PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Violence as a Generative Force		9781501705885							https://www.degruyter.com/openurl?genre=book&isbn=9781501705885	Bergholz	9781501705885		fulltext		Cornell University Press	monograph	2016	2016						P	1021407362
Violent Entrepreneurs		9781501703294							https://www.degruyter.com/openurl?genre=book&isbn=9781501703294	Volkov	9781501703294		fulltext		Cornell University Press	monograph	2016	2016						P	1091662188
Weapons of Mass Migration		9780801458668							https://www.degruyter.com/openurl?genre=book&isbn=9780801458668	Greenhill	9780801458668		fulltext		Cornell University Press	monograph	2016	2010						P	979590577
Weill Cornell Medicine		9781501703676							https://www.degruyter.com/openurl?genre=book&isbn=9781501703676	Gotto	9781501703676		fulltext		Cornell University Press	monograph	2016	2016						P	979581441
What Galileo Saw		9780801454851							https://www.degruyter.com/openurl?genre=book&isbn=9780801454851	Lipking	9780801454851		fulltext		Cornell University Press	monograph	2016	2015						P	1041979348
What Universities Can Be		9781501706318							https://www.degruyter.com/openurl?genre=book&isbn=9781501706318	Sternberg	9781501706318		fulltext		Cornell University Press	monograph	2016	2016						P	953970358
Whose Bosnia?		9781501701115							https://www.degruyter.com/openurl?genre=book&isbn=9781501701115	Hajdarpasic	9781501701115		fulltext		Cornell University Press	monograph	2016	2015						P	979756913
Wildlife Conservation Society Birds of Brazil		9781501704307							https://www.degruyter.com/openurl?genre=book&isbn=9781501704307	Argel	9781501704307		fulltext		Cornell University Press	monograph	2016	2016						P	985768780
Winter in the Wilderness		9781501701153							https://www.degruyter.com/openurl?genre=book&isbn=9781501701153		9781501701153		fulltext		Cornell University Press	monograph	2016	2016						P	984687890
42		9781501706202							https://www.degruyter.com/openurl?genre=book&isbn=9781501706202		9781501706202		fulltext		Cornell University Press	monograph	2016	2016			Perry			P	984614698
