PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Towards a Feminist Cinematic Ethics		9781474403283							https://www.degruyter.com/openurl?genre=book&isbn=9781474403283	Lené Hole	9781474403283		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Translation as Collaboration		9780748682829							https://www.degruyter.com/openurl?genre=book&isbn=9780748682829	Davison	9780748682829		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Trusts and Patrimonies		9780748697755							https://www.degruyter.com/openurl?genre=book&isbn=9780748697755	Valsan	9780748697755		fulltext		Edinburgh University Press	monograph	2015	2022						P	
US Independent Film After 1989		9780748692453							https://www.degruyter.com/openurl?genre=book&isbn=9780748692453	Perkins	9780748692453		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Violence in Islamic Thought from the Qurʾan to the Mongols		9780748694242							https://www.degruyter.com/openurl?genre=book&isbn=9780748694242	Gleave	9780748694242		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Virginia Woolf		9781474401937							https://www.degruyter.com/openurl?genre=book&isbn=9781474401937	Jones	9781474401937		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Virginia Woolf		9780748693948							https://www.degruyter.com/openurl?genre=book&isbn=9780748693948	Lowe	9780748693948		fulltext		Edinburgh University Press	monograph	2014	2022						P	
War and Occupation in Iraqi Fiction		9780748696567							https://www.degruyter.com/openurl?genre=book&isbn=9780748696567	Masmoudi	9780748696567		fulltext		Edinburgh University Press	monograph	2015	2022						P	
War and the Mind		9780748694273							https://www.degruyter.com/openurl?genre=book&isbn=9780748694273	Chantler	9780748694273		fulltext		Edinburgh University Press	monograph	2015	2022						P	
War Power, Police Power		9780748692385							https://www.degruyter.com/openurl?genre=book&isbn=9780748692385	Neocleous	9780748692385		fulltext		Edinburgh University Press	monograph	2014	2022						P	
What is a Madrasa?		9781474401753							https://www.degruyter.com/openurl?genre=book&isbn=9781474401753	Moosa	9781474401753		fulltext		Edinburgh University Press	monograph	2015	2022						P	
What is Veiling?		9780748696826							https://www.degruyter.com/openurl?genre=book&isbn=9780748696826	Amer	9780748696826		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Who is Allah?		9781474401791							https://www.degruyter.com/openurl?genre=book&isbn=9781474401791	Lawrence	9781474401791		fulltext		Edinburgh University Press	monograph	2015	2022						P	
William Wallace		9780748685646							https://www.degruyter.com/openurl?genre=book&isbn=9780748685646	Morton	9780748685646		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Without Mastery		9780748669981							https://www.degruyter.com/openurl?genre=book&isbn=9780748669981	Wood	9780748669981		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Women and the Railway, 1850-1915		9780748676958							https://www.degruyter.com/openurl?genre=book&isbn=9780748676958	Despotopoulou	9780748676958		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Writing Beirut		9780748696253							https://www.degruyter.com/openurl?genre=book&isbn=9780748696253	Aghacy	9780748696253		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Writing for The New Yorker		9780748682508							https://www.degruyter.com/openurl?genre=book&isbn=9780748682508	Green	9780748682508		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Wyndham Lewis		9780748685691							https://www.degruyter.com/openurl?genre=book&isbn=9780748685691	Gąsiorek	9780748685691		fulltext		Edinburgh University Press	monograph	2015	2022						P	
