PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Early Martyr Narratives		9780812297607							https://www.degruyter.com/openurl?genre=book&isbn=9780812297607	Rebillard	9780812297607		fulltext		University of Pennsylvania Press	monograph	2021	2020						P	1202412331
The Erotics of Materialism		9780812297706							https://www.degruyter.com/openurl?genre=book&isbn=9780812297706	Hock	9780812297706		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1224361679
The Fallen Veil		9780812297850							https://www.degruyter.com/openurl?genre=book&isbn=9780812297850	Rexer	9780812297850		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1237399246
The Jewish Body		9780812297652							https://www.degruyter.com/openurl?genre=book&isbn=9780812297652		9780812297652		fulltext		University of Pennsylvania Press	monograph	2021	2020						P	1224278030
The Loss of the "Trades Increase"		9780812297744							https://www.degruyter.com/openurl?genre=book&isbn=9780812297744	Barbour	9780812297744		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1237399389
The Marvels of the World		9780812297812							https://www.degruyter.com/openurl?genre=book&isbn=9780812297812		9780812297812		fulltext		University of Pennsylvania Press	monograph	2021	2021			Bushnell			P	1237403067
The Material Fall of Roman Britain, 300-525 CE		9780812297362							https://www.degruyter.com/openurl?genre=book&isbn=9780812297362	Fleming	9780812297362		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
The Maternalists		9780812299649							https://www.degruyter.com/openurl?genre=book&isbn=9780812299649	Bar-Haim	9780812299649		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
The Permeable Self		9780812299939							https://www.degruyter.com/openurl?genre=book&isbn=9780812299939		9780812299939		fulltext		University of Pennsylvania Press	monograph	2021	2021			Karras			P	
The Roman Peasant Project 2009-2014		9781949057089							https://www.degruyter.com/openurl?genre=book&isbn=9781949057089		9781949057089		fulltext		University of Pennsylvania Press	monograph	2021	2021			Bowes			P	
