PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Republicanism in Russia		9780674989948							https://www.degruyter.com/openurl?genre=book&isbn=9780674989948	Kharkhordin	9780674989948		fulltext		Harvard University Press	monograph	2018	2018						P	1054128931
Root-Cause Regulation		9780674986244							https://www.degruyter.com/openurl?genre=book&isbn=9780674986244	Piore	9780674986244		fulltext		Harvard University Press	monograph	2018	2018						P	1030578581
Self-Consciousness and Objectivity		9780674983267							https://www.degruyter.com/openurl?genre=book&isbn=9780674983267	Rödl	9780674983267		fulltext		Harvard University Press	monograph	2018	2021						P	
Sentinel		9780674916333							https://www.degruyter.com/openurl?genre=book&isbn=9780674916333	Viano	9780674916333		fulltext		Harvard University Press	monograph	2018	2018						P	1088915860
Slave Law and the Politics of Resistance in the Early Atlantic World		9780674916241							https://www.degruyter.com/openurl?genre=book&isbn=9780674916241	Rugemer	9780674916241		fulltext		Harvard University Press	monograph	2018	2018						P	1055414268
Superbugs		9780674985094							https://www.degruyter.com/openurl?genre=book&isbn=9780674985094	Hall	9780674985094		fulltext		Harvard University Press	monograph	2018	2018						P	1028732107
The Academy of Fisticuffs		9780674916180							https://www.degruyter.com/openurl?genre=book&isbn=9780674916180	Reinert	9780674916180		fulltext		Harvard University Press	monograph	2018	2018						P	1056246538
The Art of Being		9780674916098							https://www.degruyter.com/openurl?genre=book&isbn=9780674916098	Ong	9780674916098		fulltext		Harvard University Press	monograph	2018	2018						P	1059514247
The Calculus of Violence		9780674916302							https://www.degruyter.com/openurl?genre=book&isbn=9780674916302	Sheehan-Dean	9780674916302		fulltext		Harvard University Press	monograph	2018	2018						P	1054129097
The Chinese Must Go		9780674919907							https://www.degruyter.com/openurl?genre=book&isbn=9780674919907	Lew-Williams	9780674919907		fulltext		Harvard University Press	monograph	2018	2018						P	1022945329
