PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Giacomo Puccini and His World		9781400884063							https://www.degruyter.com/openurl?genre=book&isbn=9781400884063		9781400884063		fulltext		Princeton University Press	monograph	2016	2016			Senici			P	979970581
Global Production		9781400873746							https://www.degruyter.com/openurl?genre=book&isbn=9781400873746	Antràs	9781400873746		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984682915
Good Form		9781400883738							https://www.degruyter.com/openurl?genre=book&isbn=9781400883738	Rosenthal	9781400883738		fulltext		Princeton University Press	monograph	2017	2016						P	984658224
Good Neighbors		9781400881314							https://www.degruyter.com/openurl?genre=book&isbn=9781400881314	Rosenblum	9781400881314		fulltext		Princeton University Press	monograph	2016	2016						P	984688537
Hamburgers in Paradise		9781400873319							https://www.degruyter.com/openurl?genre=book&isbn=9781400873319	Fresco	9781400873319		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984665977
Hasidism and Modern Man		9781400874095							https://www.degruyter.com/openurl?genre=book&isbn=9781400874095	Buber	9781400874095		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984657048
How Armies Respond to Revolutions and Why		9781400880997							https://www.degruyter.com/openurl?genre=book&isbn=9781400880997	Barany	9781400880997		fulltext		Princeton University Press	monograph	2016	2016						P	984653377
How Do You Find an Exoplanet?		9781400873999							https://www.degruyter.com/openurl?genre=book&isbn=9781400873999	Johnson	9781400873999		fulltext		Princeton University Press	monograph	2016	2015						P	1046609786
How Evolution Shapes Our Lives		9781400881383							https://www.degruyter.com/openurl?genre=book&isbn=9781400881383		9781400881383		fulltext		Princeton University Press	monograph	2016	2016			Lenski			P	984682918
How Men Age		9781400883264							https://www.degruyter.com/openurl?genre=book&isbn=9781400883264	Bribiescas	9781400883264		fulltext		Princeton University Press	monograph	2017	2016						P	984592729
How to Choose a Leader		9781400880409							https://www.degruyter.com/openurl?genre=book&isbn=9781400880409	Viroli	9781400880409		fulltext		Princeton University Press	monograph	2016	2016						P	984650938
How to Grow Old		9781400880393							https://www.degruyter.com/openurl?genre=book&isbn=9781400880393		9781400880393		fulltext		Princeton University Press	monograph	2016	2016						P	984634472
How to Win an Argument		9781400883356							https://www.degruyter.com/openurl?genre=book&isbn=9781400883356		9781400883356		fulltext		Princeton University Press	monograph	2017	2017			May			P	989062973
In Praise of Simple Physics		9781400880515							https://www.degruyter.com/openurl?genre=book&isbn=9781400880515	Nahin	9781400880515		fulltext		Princeton University Press	monograph	2016	2016						P	984688252
In the Shadow of World Literature		9781400881093							https://www.degruyter.com/openurl?genre=book&isbn=9781400881093	Allan	9781400881093		fulltext		Princeton University Press	monograph	2016	2016						P	984641949
Investigating the President		9781400883639							https://www.degruyter.com/openurl?genre=book&isbn=9781400883639	Schickler	9781400883639		fulltext		Princeton University Press	monograph	2017	2016						P	984614590
Ireland's Immortals		9781400883325							https://www.degruyter.com/openurl?genre=book&isbn=9781400883325	Williams	9781400883325		fulltext		Princeton University Press	monograph	2017	2016						P	984520980
John Calvin's Institutes of the Christian Religion		9781400880508							https://www.degruyter.com/openurl?genre=book&isbn=9781400880508	Gordon	9781400880508		fulltext		Princeton University Press	monograph	2016	2016						P	984634473
Kafka		9781400884476							https://www.degruyter.com/openurl?genre=book&isbn=9781400884476	Stach	9781400884476		fulltext		Princeton University Press	monograph	2016	2016						P	964524805
"Keep the Damned Women Out"		9781400882885							https://www.degruyter.com/openurl?genre=book&isbn=9781400882885	Malkiel	9781400882885		fulltext		Princeton University Press	monograph	2017	2016						P	984643852
L.A. Math		9781400873388							https://www.degruyter.com/openurl?genre=book&isbn=9781400873388	Stein	9781400873388		fulltext		Princeton University Press	monograph	2016	2016						P	930024020
Landscape as Urbanism		9781400880546							https://www.degruyter.com/openurl?genre=book&isbn=9781400880546	Waldheim	9781400880546		fulltext		Princeton University Press	monograph	2016	2016						P	992527695
Learning Zulu		9781400881086							https://www.degruyter.com/openurl?genre=book&isbn=9781400881086	Sanders	9781400881086		fulltext		Princeton University Press	monograph	2016	2016						P	984650939
Lesson Plan		9781400881369							https://www.degruyter.com/openurl?genre=book&isbn=9781400881369	McPherson	9781400881369		fulltext		Princeton University Press	monograph	2018	2016						P	984666127
Listening to a Continent Sing		9781400880324							https://www.degruyter.com/openurl?genre=book&isbn=9781400880324	Kroodsma	9781400880324		fulltext		Princeton University Press	monograph	2016	2016						P	984682916
Literature and Society		9781400883196							https://www.degruyter.com/openurl?genre=book&isbn=9781400883196		9781400883196		fulltext		Princeton University Press	monograph	2016	2016		Revised	Chou			P	992454300
Living on Paper		9781400880300							https://www.degruyter.com/openurl?genre=book&isbn=9781400880300	Murdoch	9781400880300		fulltext		Princeton University Press	monograph	2016	2016						P	984656901
Lydia Ginzburg's Prose		9781400873777							https://www.degruyter.com/openurl?genre=book&isbn=9781400873777	Van Buskirk	9781400873777		fulltext		Princeton University Press	monograph	2016	2016						P	979882294
Making a Good Life		9781400881062							https://www.degruyter.com/openurl?genre=book&isbn=9781400881062	Dow	9781400881062		fulltext		Princeton University Press	monograph	2016	2016						P	984652220
Marx's Inferno		9781400883707							https://www.degruyter.com/openurl?genre=book&isbn=9781400883707	Roberts	9781400883707		fulltext		Princeton University Press	monograph	2018	2016						P	984656902
Mathematical Knowledge and the Interplay of Practices		9781400874002							https://www.degruyter.com/openurl?genre=book&isbn=9781400874002	Ferreirós	9781400874002		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984662405
Mathematical Methods for Geophysics and Space Physics		9781400882823							https://www.degruyter.com/openurl?genre=book&isbn=9781400882823	Newman	9781400882823		fulltext		Princeton University Press	monograph	2016	2016						P	984657336
