PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Fictions of Land and Flesh		9781478005285							https://www.degruyter.com/openurl?genre=book&isbn=9781478005285	Rifkin	9781478005285		fulltext		Duke University Press	monograph	2019	2019						P	1198931924
Fidel between the Lines		9781478007142							https://www.degruyter.com/openurl?genre=book&isbn=9781478007142	Humphreys	9781478007142		fulltext		Duke University Press	monograph	2019	2019						P	1148088076
Figures of Time		9781478004653							https://www.degruyter.com/openurl?genre=book&isbn=9781478004653	Pape	9781478004653		fulltext		Duke University Press	monograph	2019	2019						P	1073035810
From Russia with Code		9781478003342							https://www.degruyter.com/openurl?genre=book&isbn=9781478003342		9781478003342		fulltext		Duke University Press	monograph	2019	2019			Lépinay			P	1126115280
Henry Cow		9781478005513							https://www.degruyter.com/openurl?genre=book&isbn=9781478005513	Piekut	9781478005513		fulltext		Duke University Press	monograph	2019	2019						P	1145612001
Honeypot		9781478007241							https://www.degruyter.com/openurl?genre=book&isbn=9781478007241	Johnson	9781478007241		fulltext		Duke University Press	monograph	2019	2019						P	1145554741
How to Make Art at the End of the World		9781478004646							https://www.degruyter.com/openurl?genre=book&isbn=9781478004646	Loveless	9781478004646		fulltext		Duke University Press	monograph	2019	2019						P	1167988818
Hush		9781478004479							https://www.degruyter.com/openurl?genre=book&isbn=9781478004479	Hagood	9781478004479		fulltext		Duke University Press	monograph	2019	2019						P	1056200992
Infrastructure, Environment, and Life in the Anthropocene		9781478002567							https://www.degruyter.com/openurl?genre=book&isbn=9781478002567		9781478002567		fulltext		Duke University Press	monograph	2019	2018			Hetherington			P	1198932103
Insurgent Aesthetics		9781478004639							https://www.degruyter.com/openurl?genre=book&isbn=9781478004639	Kapadia	9781478004639		fulltext		Duke University Press	monograph	2019	2019						P	1198931505
Intersectionality as Critical Social Theory		9781478007098							https://www.degruyter.com/openurl?genre=book&isbn=9781478007098	Collins	9781478007098		fulltext		Duke University Press	monograph	2019	2019						P	1198929557
Jugaad Time		9781478002543							https://www.degruyter.com/openurl?genre=book&isbn=9781478002543	Rai	9781478002543		fulltext		Duke University Press	monograph	2019	2019						P	1198931279
Listen but Don't Ask Question		9781478007418							https://www.degruyter.com/openurl?genre=book&isbn=9781478007418	Fellezs	9781478007418		fulltext		Duke University Press	monograph	2019	2019						P	1089794956
Mafalda		9781478005131							https://www.degruyter.com/openurl?genre=book&isbn=9781478005131	Cosse	9781478005131		fulltext		Duke University Press	monograph	2019	2019						P	1153028822
Makers of Democracy		9781478003298							https://www.degruyter.com/openurl?genre=book&isbn=9781478003298	López-Pedreros	9781478003298		fulltext		Duke University Press	monograph	2019	2019						P	1198929989
Making The Black Jacobins		9781478005308							https://www.degruyter.com/openurl?genre=book&isbn=9781478005308	Douglas	9781478005308		fulltext		Duke University Press	monograph	2019	2019						P	1198931634
Making the World Global		9781478005612							https://www.degruyter.com/openurl?genre=book&isbn=9781478005612	Kamola	9781478005612		fulltext		Duke University Press	monograph	2019	2019						P	1081354252
Medicine Stories		9781478003373							https://www.degruyter.com/openurl?genre=book&isbn=9781478003373	Levins Morales	9781478003373		fulltext		Duke University Press	monograph	2019	2019						P	1198930120
Militarization		9781478007135							https://www.degruyter.com/openurl?genre=book&isbn=9781478007135		9781478007135		fulltext		Duke University Press	monograph	2019	2019			González			P	1089778474
More Art in the Public Eye		9781733099325							https://www.degruyter.com/openurl?genre=book&isbn=9781733099325		9781733099325		fulltext		Duke University Press	monograph	2019	2020			Martegani			P	1198930421
Necropolitics		9781478007227							https://www.degruyter.com/openurl?genre=book&isbn=9781478007227	Mbembe	9781478007227		fulltext		Duke University Press	monograph	2019	2019						P	1167730838
Otaku and the Struggle for Imagination in Japan		9781478007012							https://www.degruyter.com/openurl?genre=book&isbn=9781478007012	Galbraith	9781478007012		fulltext		Duke University Press	monograph	2019	2019						P	1148100778
Our Own Way in This Part of the World		9781478005636							https://www.degruyter.com/openurl?genre=book&isbn=9781478005636	Konadu	9781478005636		fulltext		Duke University Press	monograph	2019	2019						P	1126169459
Picasso's Demoiselles		9781478002048							https://www.degruyter.com/openurl?genre=book&isbn=9781478002048	Blier	9781478002048		fulltext		Duke University Press	monograph	2019	2019						P	1198931207
Political Life in the Wake of the Plantation		9781478007449							https://www.degruyter.com/openurl?genre=book&isbn=9781478007449	Thomas	9781478007449		fulltext		Duke University Press	monograph	2019	2019						P	1198930000
Possessing Polynesians		9781478005650							https://www.degruyter.com/openurl?genre=book&isbn=9781478005650	Arvin	9781478005650		fulltext		Duke University Press	monograph	2019	2019						P	1138560655
Postcolonial Grief		9781478002796							https://www.degruyter.com/openurl?genre=book&isbn=9781478002796	Kim	9781478002796		fulltext		Duke University Press	monograph	2019	2019						P	1050140264
Progressive Dystopia		9781478007401							https://www.degruyter.com/openurl?genre=book&isbn=9781478007401	Shange	9781478007401		fulltext		Duke University Press	monograph	2019	2019						P	1110148386
Punctuations		9781478007265							https://www.degruyter.com/openurl?genre=book&isbn=9781478007265	Shapiro	9781478007265		fulltext		Duke University Press	monograph	2019	2019						P	1148115330
Queering Black Atlantic Religions		9781478003458							https://www.degruyter.com/openurl?genre=book&isbn=9781478003458	Strongman	9781478003458		fulltext		Duke University Press	monograph	2019	2019						P	1167663465
Racism Postrace		9781478003250							https://www.degruyter.com/openurl?genre=book&isbn=9781478003250		9781478003250		fulltext		Duke University Press	monograph	2019	2019			Mukherjee			P	1126159431
Reading Sedgwick		9781478005339							https://www.degruyter.com/openurl?genre=book&isbn=9781478005339		9781478005339		fulltext		Duke University Press	monograph	2019	2019			Berlant			P	1167535074
Remaking New Orleans		9781478003328							https://www.degruyter.com/openurl?genre=book&isbn=9781478003328		9781478003328		fulltext		Duke University Press	monograph	2019	2019			Sakakeeny			P	1126207301
Remapping Sound Studies		9781478002192							https://www.degruyter.com/openurl?genre=book&isbn=9781478002192		9781478002192		fulltext		Duke University Press	monograph	2019	2019			Sykes			P	1126194504
Savage Ecology		9781478005254							https://www.degruyter.com/openurl?genre=book&isbn=9781478005254	Grove	9781478005254		fulltext		Duke University Press	monograph	2019	2019						P	1198929936
Sea Level Rise		9781478005124							https://www.degruyter.com/openurl?genre=book&isbn=9781478005124	Pilkey	9781478005124		fulltext		Duke University Press	monograph	2019	2019						P	1148111508
Second World, Second Sex		9781478003274							https://www.degruyter.com/openurl?genre=book&isbn=9781478003274	Ghodsee	9781478003274		fulltext		Duke University Press	monograph	2019	2019						P	1042077362
Self-Devouring Growth		9781478007005							https://www.degruyter.com/openurl?genre=book&isbn=9781478007005	Livingston	9781478007005		fulltext		Duke University Press	monograph	2019	2019						P	1148083927
Sexuality, Disability, and Aging		9781478002697							https://www.degruyter.com/openurl?genre=book&isbn=9781478002697	Gallop	9781478002697		fulltext		Duke University Press	monograph	2019	2018						P	1100910686
Shimmering Images		9781478004509							https://www.degruyter.com/openurl?genre=book&isbn=9781478004509	Steinbock	9781478004509		fulltext		Duke University Press	monograph	2019	2019						P	1168602352
Sound Objects		9781478002536							https://www.degruyter.com/openurl?genre=book&isbn=9781478002536		9781478002536		fulltext		Duke University Press	monograph	2019	2018			Steintrager			P	1086494056
Sounds of Vacation		9781478005315							https://www.degruyter.com/openurl?genre=book&isbn=9781478005315		9781478005315		fulltext		Duke University Press	monograph	2019	2019			Guilbault			P	1167848942
Spaceship in the Desert		9781478002406							https://www.degruyter.com/openurl?genre=book&isbn=9781478002406	Günel	9781478002406		fulltext		Duke University Press	monograph	2019	2019						P	1155618050
Spirit on the Move		9781478002116							https://www.degruyter.com/openurl?genre=book&isbn=9781478002116		9781478002116		fulltext		Duke University Press	monograph	2019	2019			Pritchard			P	1136260591
Surrealism at Play		9781478003434							https://www.degruyter.com/openurl?genre=book&isbn=9781478003434	Laxton	9781478003434		fulltext		Duke University Press	monograph	2019	2019						P	1198932003
Surrogate Humanity		9781478004455							https://www.degruyter.com/openurl?genre=book&isbn=9781478004455	Vora	9781478004455		fulltext		Duke University Press	monograph	2019	2019						P	1167743747
Symbolic Violence		9781478007173							https://www.degruyter.com/openurl?genre=book&isbn=9781478007173	Burawoy	9781478007173		fulltext		Duke University Press	monograph	2019	2019						P	1088602187
The African Roots of Marijuana		9781478004530							https://www.degruyter.com/openurl?genre=book&isbn=9781478004530	Duvall	9781478004530		fulltext		Duke University Press	monograph	2019	2019						P	1065945825
The Afterlife of Reproductive Slavery		9781478003281							https://www.degruyter.com/openurl?genre=book&isbn=9781478003281	Weinbaum	9781478003281		fulltext		Duke University Press	monograph	2019	2019						P	1126090421
The Archive of Loss		9781478004608							https://www.degruyter.com/openurl?genre=book&isbn=9781478004608	Finkelstein	9781478004608		fulltext		Duke University Press	monograph	2019	2019						P	1167522882
The Black Shoals		9781478005681							https://www.degruyter.com/openurl?genre=book&isbn=9781478005681	King	9781478005681		fulltext		Duke University Press	monograph	2019	2019						P	1148073152
The Brazil Reader		9780822371793							https://www.degruyter.com/openurl?genre=book&isbn=9780822371793		9780822371793		fulltext		Duke University Press	monograph	2019	2018			Green			P	1198931772
The Chasers		9781478005643							https://www.degruyter.com/openurl?genre=book&isbn=9781478005643	Rosaldo	9781478005643		fulltext		Duke University Press	monograph	2019	2019						P	1167570315
The Creative Underclass		9781478007319							https://www.degruyter.com/openurl?genre=book&isbn=9781478007319	Denmead	9781478007319		fulltext		Duke University Press	monograph	2019	2019						P	1089780558
The Cuba Reader		9781478004561							https://www.degruyter.com/openurl?genre=book&isbn=9781478004561		9781478004561		fulltext		Duke University Press	monograph	2019	2019			Prieto			P	1198930102
The Difference Aesthetics Makes		9781478002383							https://www.degruyter.com/openurl?genre=book&isbn=9781478002383	Chuh	9781478002383		fulltext		Duke University Press	monograph	2019	2019						P	1167869603
The Fernando Coronil Reader		9781478004592							https://www.degruyter.com/openurl?genre=book&isbn=9781478004592	Coronil	9781478004592		fulltext		Duke University Press	monograph	2019	2019						P	1126096124
The Hundreds		9781478003335							https://www.degruyter.com/openurl?genre=book&isbn=9781478003335	Stewart	9781478003335		fulltext		Duke University Press	monograph	2019	2019						P	1198930435
The Oocyte Economy		9781478005568							https://www.degruyter.com/openurl?genre=book&isbn=9781478005568	Waldby	9781478005568		fulltext		Duke University Press	monograph	2019	2019						P	1167622566
The Politics of Operations		9781478003267							https://www.degruyter.com/openurl?genre=book&isbn=9781478003267	Neilson	9781478003267		fulltext		Duke University Press	monograph	2019	2019						P	1125732630
The Politics of Taste		9781478004554							https://www.degruyter.com/openurl?genre=book&isbn=9781478004554	Reyes	9781478004554		fulltext		Duke University Press	monograph	2019	2019						P	1148163319
The Revolution from Within		9781478004325							https://www.degruyter.com/openurl?genre=book&isbn=9781478004325		9781478004325		fulltext		Duke University Press	monograph	2019	2019			Lambe			P	1126143150
The Romare Bearden Reader		9781478002260							https://www.degruyter.com/openurl?genre=book&isbn=9781478002260		9781478002260		fulltext		Duke University Press	monograph	2019	2019			O'Meally			P	1198930337
The Social Medicine Reader, Volume I, Third Edition		9781478004356							https://www.degruyter.com/openurl?genre=book&isbn=9781478004356		9781478004356		fulltext		Duke University Press	monograph	2019	2019			King			P	1148166567
The Social Medicine Reader, Volume II, Third Edition		9781478004363							https://www.degruyter.com/openurl?genre=book&isbn=9781478004363		9781478004363		fulltext		Duke University Press	monograph	2019	2019			King			P	1198930360
The Sonic Episteme		9781478007371							https://www.degruyter.com/openurl?genre=book&isbn=9781478007371	James	9781478007371		fulltext		Duke University Press	monograph	2019	2019						P	1198930909
The Technical Delusion		9781478002444							https://www.degruyter.com/openurl?genre=book&isbn=9781478002444	Sconce	9781478002444		fulltext		Duke University Press	monograph	2019	2019						P	1126091664
The Uncaring, Intricate World		9781478005520							https://www.degruyter.com/openurl?genre=book&isbn=9781478005520		9781478005520		fulltext		Duke University Press	monograph	2019	2019			Meyers			P	1136269445
The Unspoken as Heritage		9781478007029							https://www.degruyter.com/openurl?genre=book&isbn=9781478007029	Harootunian	9781478007029		fulltext		Duke University Press	monograph	2019	2019						P	1167680440
Thought Crime		9781478002741							https://www.degruyter.com/openurl?genre=book&isbn=9781478002741	Ward	9781478002741		fulltext		Duke University Press	monograph	2019	2019						P	1144378889
Trans Exploits		9781478002338							https://www.degruyter.com/openurl?genre=book&isbn=9781478002338	Chen	9781478002338		fulltext		Duke University Press	monograph	2019	2019						P	1142772575
Under Construction		9781478007043							https://www.degruyter.com/openurl?genre=book&isbn=9781478007043	Mains	9781478007043		fulltext		Duke University Press	monograph	2019	2019						P	1089278930
Unreconciled		9781478007036							https://www.degruyter.com/openurl?genre=book&isbn=9781478007036	Smith	9781478007036		fulltext		Duke University Press	monograph	2019	2019						P	1198930010
Wages Against Artwork		9781478005278							https://www.degruyter.com/openurl?genre=book&isbn=9781478005278	La Berge	9781478005278		fulltext		Duke University Press	monograph	2019	2019						P	1132389693
What Comes after Entanglement?		9781478007159							https://www.degruyter.com/openurl?genre=book&isbn=9781478007159	Giraud	9781478007159		fulltext		Duke University Press	monograph	2019	2019						P	1198930211
What's the Use?		9781478007210							https://www.degruyter.com/openurl?genre=book&isbn=9781478007210	Ahmed	9781478007210		fulltext		Duke University Press	monograph	2019	2019						P	1145602671
Where Histories Reside		9781478005599							https://www.degruyter.com/openurl?genre=book&isbn=9781478005599	Jaikumar	9781478005599		fulltext		Duke University Press	monograph	2019	2019						P	1089780445
Work!		9781478002147							https://www.degruyter.com/openurl?genre=book&isbn=9781478002147	Brown	9781478002147		fulltext		Duke University Press	monograph	2019	2019						P	1079410751
You Can Cross the Massacre on Foot		9781478004448							https://www.degruyter.com/openurl?genre=book&isbn=9781478004448		9781478004448		fulltext		Duke University Press	monograph	2019	2019						P	1198929935
