PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Official Guide to Texas State Parks and Historic Sites		9781477315415							https://www.degruyter.com/openurl?genre=book&isbn=9781477315415	Parent	9781477315415		fulltext		University of Texas Press	monograph	2018	2021						P	
On Story—The Golden Ages of Television		9781477316955							https://www.degruyter.com/openurl?genre=book&isbn=9781477316955	Austin Film Festival	9781477316955		fulltext		University of Texas Press	monograph	2018	2021						P	
Palestinian Cinema in the Days of Revolution		9781477315972							https://www.degruyter.com/openurl?genre=book&isbn=9781477315972	Yaqub	9781477315972		fulltext		University of Texas Press	monograph	2018	2021						P	
Promiscuous Power		9781477315842							https://www.degruyter.com/openurl?genre=book&isbn=9781477315842	Nesvig	9781477315842		fulltext		University of Texas Press	monograph	2018	2021						P	
Public Pages		9781477315194							https://www.degruyter.com/openurl?genre=book&isbn=9781477315194	Schwartz	9781477315194		fulltext		University of Texas Press	monograph	2018	2021						P	
Recovering Inequality		9781477316122							https://www.degruyter.com/openurl?genre=book&isbn=9781477316122	Kroll-Smith	9781477316122		fulltext		University of Texas Press	monograph	2018	2021						P	
Red Hot Mama		9781477316337							https://www.degruyter.com/openurl?genre=book&isbn=9781477316337	Sklaroff	9781477316337		fulltext		University of Texas Press	monograph	2018	2021						P	
Red Line		9781477316627							https://www.degruyter.com/openurl?genre=book&isbn=9781477316627		9781477316627		fulltext		University of Texas Press	monograph	2018	2021						P	
Screening Stephen King		9781477314937							https://www.degruyter.com/openurl?genre=book&isbn=9781477314937	Brown	9781477314937		fulltext		University of Texas Press	monograph	2018	2021						P	
Slavery and Utopia		9781477317150							https://www.degruyter.com/openurl?genre=book&isbn=9781477317150	Santos-Granero	9781477317150		fulltext		University of Texas Press	monograph	2018	2021						P	
Some of the Dead Are Still Breathing		9781477316917							https://www.degruyter.com/openurl?genre=book&isbn=9781477316917	Bowden	9781477316917		fulltext		University of Texas Press	monograph	2018	2021						P	
Speaker Jim Wright		9781477316313							https://www.degruyter.com/openurl?genre=book&isbn=9781477316313	Flippen	9781477316313		fulltext		University of Texas Press	monograph	2018	2021						P	
Texas Wildflowers		9781477314777							https://www.degruyter.com/openurl?genre=book&isbn=9781477314777	Loughmiller	9781477314777		fulltext		University of Texas Press	monograph	2018	2021		3. ed.				P	
The Art of Solidarity		9781477316412							https://www.degruyter.com/openurl?genre=book&isbn=9781477316412		9781477316412		fulltext		University of Texas Press	monograph	2018	2021			Suescun Pozas			P	
The Chora of Metaponto 7		9781477314241							https://www.degruyter.com/openurl?genre=book&isbn=9781477314241	Swift	9781477314241		fulltext		University of Texas Press	monograph	2018	2021						P	
The Codex Mexicanus		9781477316740							https://www.degruyter.com/openurl?genre=book&isbn=9781477316740	Diel	9781477316740		fulltext		University of Texas Press	monograph	2018	2021						P	
The Comedy Studies Reader		9781477316016							https://www.degruyter.com/openurl?genre=book&isbn=9781477316016		9781477316016		fulltext		University of Texas Press	monograph	2018	2021			Sienkiewicz			P	
The Design of Protest		9781477315774							https://www.degruyter.com/openurl?genre=book&isbn=9781477315774	Hatuka	9781477315774		fulltext		University of Texas Press	monograph	2018	2021						P	
The Devil's Fork		9781477317594							https://www.degruyter.com/openurl?genre=book&isbn=9781477317594	Wittliff	9781477317594		fulltext		University of Texas Press	monograph	2018	2021						P	
The Iranian Diaspora		9781477316665							https://www.degruyter.com/openurl?genre=book&isbn=9781477316665		9781477316665		fulltext		University of Texas Press	monograph	2018	2021			Mobasher			P	
The Many Cinemas of Michael Curtiz		9781477315569							https://www.degruyter.com/openurl?genre=book&isbn=9781477315569		9781477315569		fulltext		University of Texas Press	monograph	2018	2021			Pomerance			P	
The Neoliberal Diet		9781477316993							https://www.degruyter.com/openurl?genre=book&isbn=9781477316993	Otero	9781477316993		fulltext		University of Texas Press	monograph	2018	2021						P	
The Senses of Democracy		9781477315057							https://www.degruyter.com/openurl?genre=book&isbn=9781477315057	Masiello	9781477315057		fulltext		University of Texas Press	monograph	2018	2021						P	
The Television Code		9781477317020							https://www.degruyter.com/openurl?genre=book&isbn=9781477317020	Jaramillo	9781477317020		fulltext		University of Texas Press	monograph	2018	2021						P	
The Vanishing Frame		9781477316207							https://www.degruyter.com/openurl?genre=book&isbn=9781477316207	Di Stefano	9781477316207		fulltext		University of Texas Press	monograph	2018	2021						P	
They Came to Toil		9781477314074							https://www.degruyter.com/openurl?genre=book&isbn=9781477314074	Garza	9781477314074		fulltext		University of Texas Press	monograph	2018	2021						P	
Tropical Travels		9781477312803							https://www.degruyter.com/openurl?genre=book&isbn=9781477312803	Shaw	9781477312803		fulltext		University of Texas Press	monograph	2018	2021						P	
Walmart in the Global South		9781477315699							https://www.degruyter.com/openurl?genre=book&isbn=9781477315699		9781477315699		fulltext		University of Texas Press	monograph	2018	2021			Stecher			P	
What Every Teen Should Know about Texas Law		9781477315651							https://www.degruyter.com/openurl?genre=book&isbn=9781477315651	Cypert	9781477315651		fulltext		University of Texas Press	monograph	2018	2021						P	
Where No Black Woman Has Gone Before		9781477315248							https://www.degruyter.com/openurl?genre=book&isbn=9781477315248	Mafe	9781477315248		fulltext		University of Texas Press	monograph	2018	2021						P	
Why the Beach Boys Matter		9781477318768							https://www.degruyter.com/openurl?genre=book&isbn=9781477318768	Smucker	9781477318768		fulltext		University of Texas Press	monograph	2018	2021						P	
Why the Ramones Matter		9781477318751							https://www.degruyter.com/openurl?genre=book&isbn=9781477318751	Gaines	9781477318751		fulltext		University of Texas Press	monograph	2018	2021						P	
Words of Passage		9781477314036							https://www.degruyter.com/openurl?genre=book&isbn=9781477314036	Dick	9781477314036		fulltext		University of Texas Press	monograph	2018	2021						P	
