PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Constantine and the Captive Christians of Persia		9780520964204							https://www.degruyter.com/openurl?genre=book&isbn=9780520964204	Smith	9780520964204		fulltext		University of California Press	monograph	2016	2016						P	932625504
Contesting Indochina		9780520963467							https://www.degruyter.com/openurl?genre=book&isbn=9780520963467	Edwards	9780520963467		fulltext		University of California Press	monograph	2016	2016						P	942885383
Control and Protect		9780520957749							https://www.degruyter.com/openurl?genre=book&isbn=9780520957749	Musto	9780520957749		fulltext		University of California Press	monograph	2016	2016						P	951809904
Criminal Genius		9780520958098							https://www.degruyter.com/openurl?genre=book&isbn=9780520958098	Oleson	9780520958098		fulltext		University of California Press	monograph	2016	2016						P	939911230
Crossing the Kingdom		9780520964518							https://www.degruyter.com/openurl?genre=book&isbn=9780520964518	Danforth	9780520964518		fulltext		University of California Press	monograph	2016	2016						P	936692918
Dictionary of the Ben cao gang mu, Volume 2		9780520965553							https://www.degruyter.com/openurl?genre=book&isbn=9780520965553	Buell	9780520965553		fulltext		University of California Press	monograph	2016	2016						P	1100433985
Discrimination at Work		9780520959583							https://www.degruyter.com/openurl?genre=book&isbn=9780520959583	Mercat-Bruns	9780520959583		fulltext		University of California Press	monograph	2016	2016						F	948691879
Divine Deliverance		9780520966642							https://www.degruyter.com/openurl?genre=book&isbn=9780520966642	Cobb	9780520966642		fulltext		University of California Press	monograph	2016	2016						P	962447490
Ecosystems of California		9780520962170							https://www.degruyter.com/openurl?genre=book&isbn=9780520962170		9780520962170		fulltext		University of California Press	monograph	2016	2016			Zavaleta			P	930602267
Edmund Burke and the Conservative Logic of Empire		9780520962866							https://www.degruyter.com/openurl?genre=book&isbn=9780520962866	O'Neill	9780520962866		fulltext		University of California Press	monograph	2016	2016						P	934706150
Education for Empire		9780520961050							https://www.degruyter.com/openurl?genre=book&isbn=9780520961050	Stratton	9780520961050		fulltext		University of California Press	monograph	2016	2016						P	933525185
El Mall		9780520961920							https://www.degruyter.com/openurl?genre=book&isbn=9780520961920	Dávila	9780520961920		fulltext		University of California Press	monograph	2016	2016						P	931534278
Encountering Poverty		9780520962736							https://www.degruyter.com/openurl?genre=book&isbn=9780520962736	Roy	9780520962736		fulltext		University of California Press	monograph	2016	2016						P	938898904
Ephemeral Histories		9780520964303							https://www.degruyter.com/openurl?genre=book&isbn=9780520964303	Trumper	9780520964303		fulltext		University of California Press	monograph	2016	2016						P	951809434
Epiphanius of Cyprus		9780520964983							https://www.degruyter.com/openurl?genre=book&isbn=9780520964983	Jacobs	9780520964983		fulltext		University of California Press	monograph	2021	2016						P	933446722
Essentials of Applied Econometrics		9780520963290							https://www.degruyter.com/openurl?genre=book&isbn=9780520963290	Taylor	9780520963290		fulltext		University of California Press	monograph	2016	2016						P	960758724
Farewell to the God of Plague		9780520963641							https://www.degruyter.com/openurl?genre=book&isbn=9780520963641	Gross	9780520963641		fulltext		University of California Press	monograph	2016	2016						P	931534121
Finding Women in the State		9780520965867							https://www.degruyter.com/openurl?genre=book&isbn=9780520965867	Wang	9780520965867		fulltext		University of California Press	monograph	2016	2016						P	960164694
Flame and Fortune in the American West		9780520966161							https://www.degruyter.com/openurl?genre=book&isbn=9780520966161	Simon	9780520966161		fulltext		University of California Press	monograph	2016	2016						P	957436276
French Wine		9780520960770							https://www.degruyter.com/openurl?genre=book&isbn=9780520960770	Phillips	9780520960770		fulltext		University of California Press	monograph	2016	2016						P	940342448
From Mission to Microchip		9780520963344							https://www.degruyter.com/openurl?genre=book&isbn=9780520963344	Glass	9780520963344		fulltext		University of California Press	monograph	2016	2016						P	933211570
From Village to City		9780520964273							https://www.degruyter.com/openurl?genre=book&isbn=9780520964273	Kipnis	9780520964273		fulltext		University of California Press	monograph	2016	2016						P	939963249
Getting It Wrong		9780520965119							https://www.degruyter.com/openurl?genre=book&isbn=9780520965119	Campbell	9780520965119		fulltext		University of California Press	monograph	2016	2016		2. ed.				P	1100433414
Global Latin America		9780520965942							https://www.degruyter.com/openurl?genre=book&isbn=9780520965942		9780520965942		fulltext		University of California Press	monograph	2016	2016			Gutmann			P	943710572
God and the Green Divide		9780520965003							https://www.degruyter.com/openurl?genre=book&isbn=9780520965003	Baugh	9780520965003		fulltext		University of California Press	monograph	2016	2016						P	958543443
Governing Systems		9780520964549							https://www.degruyter.com/openurl?genre=book&isbn=9780520964549	Crook	9780520964549		fulltext		University of California Press	monograph	2016	2016						P	930786561
Grad School Essentials		9780520963269							https://www.degruyter.com/openurl?genre=book&isbn=9780520963269	Shore	9780520963269		fulltext		University of California Press	monograph	2016	2016						P	928891094
Greeks, Romans, Germans		9780520966154							https://www.degruyter.com/openurl?genre=book&isbn=9780520966154	Chapoutot	9780520966154		fulltext		University of California Press	monograph	2016	2016						P	948669861
Grit and Hope		9780520960077							https://www.degruyter.com/openurl?genre=book&isbn=9780520960077	Davenport	9780520960077		fulltext		University of California Press	monograph	2016	2016						P	939277835
Hellboy's World		9780520963108							https://www.degruyter.com/openurl?genre=book&isbn=9780520963108	Bukatman	9780520963108		fulltext		University of California Press	monograph	2016	2016						P	933507840
Hiding in Plain Sight		9780520962767							https://www.degruyter.com/openurl?genre=book&isbn=9780520962767	Koenig	9780520962767		fulltext		University of California Press	monograph	2016	2016						P	940558999
Hoptopia		9780520965058							https://www.degruyter.com/openurl?genre=book&isbn=9780520965058	Kopp	9780520965058		fulltext		University of California Press	monograph	2016	2016						P	939245012
Hotel Mexico		9780520964938							https://www.degruyter.com/openurl?genre=book&isbn=9780520964938	Flaherty	9780520964938		fulltext		University of California Press	monograph	2016	2016						P	953632841
How Big Should Our Government Be?		9780520962811							https://www.degruyter.com/openurl?genre=book&isbn=9780520962811	Madrick	9780520962811		fulltext		University of California Press	monograph	2016	2016						P	944408719
How Would You Rule?		9780520964709							https://www.degruyter.com/openurl?genre=book&isbn=9780520964709	Park	9780520964709		fulltext		University of California Press	monograph	2016	2016						P	948669679
Huang Di Nei Jing Ling Shu		9780520965829							https://www.degruyter.com/openurl?genre=book&isbn=9780520965829	Unschuld	9780520965829		fulltext		University of California Press	monograph	2016	2016						P	960162716
Image Brokers		9780520961616							https://www.degruyter.com/openurl?genre=book&isbn=9780520961616	Gursel	9780520961616		fulltext		University of California Press	monograph	2016	2016						P	932302728
Incarcerating the Crisis		9780520957688							https://www.degruyter.com/openurl?genre=book&isbn=9780520957688	Camp	9780520957688		fulltext		University of California Press	monograph	2016	2016						P	945376454
Incorruptible Bodies		9780520964341							https://www.degruyter.com/openurl?genre=book&isbn=9780520964341	Moss	9780520964341		fulltext		University of California Press	monograph	2016	2016						P	945771879
International Water Scarcity and Variability		9780520958906							https://www.degruyter.com/openurl?genre=book&isbn=9780520958906	Dinar	9780520958906		fulltext		University of California Press	monograph	2016	2016						P	960756920
Interpreting the Internet		9780520960107							https://www.degruyter.com/openurl?genre=book&isbn=9780520960107	Friedman	9780520960107		fulltext		University of California Press	monograph	2016	2016						P	1059029565
Invisible Labor		9780520961630							https://www.degruyter.com/openurl?genre=book&isbn=9780520961630		9780520961630		fulltext		University of California Press	monograph	2016	2016			Cherry			P	949759576
Invisible Nation		9780520966093							https://www.degruyter.com/openurl?genre=book&isbn=9780520966093	Schweid	9780520966093		fulltext		University of California Press	monograph	2016	2016						P	957525264
Island of the Blue Dolphins		9780520964068							https://www.degruyter.com/openurl?genre=book&isbn=9780520964068	O'Dell	9780520964068		fulltext		University of California Press	monograph	2016	2016						P	960165310
It's Madness		9780520964044							https://www.degruyter.com/openurl?genre=book&isbn=9780520964044	Yoo	9780520964044		fulltext		University of California Press	monograph	2016	2016						P	934706240
Jacked Up and Unjust		9780520958883							https://www.degruyter.com/openurl?genre=book&isbn=9780520958883	Irwin	9780520958883		fulltext		University of California Press	monograph	2016	2016						P	950084442
Jazz Diasporas		9780520963412							https://www.degruyter.com/openurl?genre=book&isbn=9780520963412	Braggs	9780520963412		fulltext		University of California Press	monograph	2016	2016						P	932625464
Judaisms		9780520960008							https://www.degruyter.com/openurl?genre=book&isbn=9780520960008	Hahn Tapper	9780520960008		fulltext		University of California Press	monograph	2016	2016						P	949930936
Keys to Play		9780520965096							https://www.degruyter.com/openurl?genre=book&isbn=9780520965096	Moseley	9780520965096		fulltext		University of California Press	monograph	2016	2016						F	945804394
Killing Your Neighbors		9780520965515							https://www.degruyter.com/openurl?genre=book&isbn=9780520965515	Holtzman	9780520965515		fulltext		University of California Press	monograph	2016	2016						P	1058932888
Land of Blue Helmets		9780520961982							https://www.degruyter.com/openurl?genre=book&isbn=9780520961982		9780520961982		fulltext		University of California Press	monograph	2016	2016			Prashad			P	959149324
Late Antique Letter Collections		9780520966192							https://www.degruyter.com/openurl?genre=book&isbn=9780520966192		9780520966192		fulltext		University of California Press	monograph	2016	2016			Watts			P	948669677
Latin American Cinema		9780520963535							https://www.degruyter.com/openurl?genre=book&isbn=9780520963535	Schroeder Rodríguez	9780520963535		fulltext		University of California Press	monograph	2016	2016						P	933560108
Lavender and Red		9780520965706							https://www.degruyter.com/openurl?genre=book&isbn=9780520965706	Hobson	9780520965706		fulltext		University of California Press	monograph	2016	2016						P	948669919
Learning Love from a Tiger		9780520964600							https://www.degruyter.com/openurl?genre=book&isbn=9780520964600	Capper	9780520964600		fulltext		University of California Press	monograph	2016	2016						P	930508907
Letters from Langston		9780520960862							https://www.degruyter.com/openurl?genre=book&isbn=9780520960862		9780520960862		fulltext		University of California Press	monograph	2016	2016			Patterson			P	931534260
Living at the Edges of Capitalism		9780520962484							https://www.degruyter.com/openurl?genre=book&isbn=9780520962484	Grubacic	9780520962484		fulltext		University of California Press	monograph	2016	2016						P	938898771
Living Faithfully in an Unjust World		9780520961210							https://www.degruyter.com/openurl?genre=book&isbn=9780520961210	Caldwell	9780520961210		fulltext		University of California Press	monograph	2016	2016						P	960756919
Loft Jazz		9780520960893							https://www.degruyter.com/openurl?genre=book&isbn=9780520960893	Heller	9780520960893		fulltext		University of California Press	monograph	2016	2016						P	964411768
Luxury and Rubble		9780520966017							https://www.degruyter.com/openurl?genre=book&isbn=9780520966017	Harms	9780520966017		fulltext		University of California Press	monograph	2016	2016						F	964677228
Making Los Angeles Home		9780520960527							https://www.degruyter.com/openurl?genre=book&isbn=9780520960527	Alarcon	9780520960527		fulltext		University of California Press	monograph	2016	2016						P	950196609
Making Money, Making Music		9780520966062							https://www.degruyter.com/openurl?genre=book&isbn=9780520966062	Bruenger	9780520966062		fulltext		University of California Press	monograph	2016	2016						P	945586119
Making New Music in Cold War Poland		9780520966031							https://www.degruyter.com/openurl?genre=book&isbn=9780520966031	Jakelski	9780520966031		fulltext		University of California Press	monograph	2016	2016						P	958547885
Making Roots		9780520965133							https://www.degruyter.com/openurl?genre=book&isbn=9780520965133	Delmont	9780520965133		fulltext		University of California Press	monograph	2016	2016						P	936205746
Making Things Stick		9780520959705							https://www.degruyter.com/openurl?genre=book&isbn=9780520959705	Guzik	9780520959705		fulltext		University of California Press	monograph	2016	2016						F	1087874385
Margins of the Market		9780520963429							https://www.degruyter.com/openurl?genre=book&isbn=9780520963429	Mathew	9780520963429		fulltext		University of California Press	monograph	2016	2016						P	930875526
Masculine Compromise		9780520963252							https://www.degruyter.com/openurl?genre=book&isbn=9780520963252	Peng	9780520963252		fulltext		University of California Press	monograph	2016	2016						P	933507841
Melania		9780520965638							https://www.degruyter.com/openurl?genre=book&isbn=9780520965638		9780520965638		fulltext		University of California Press	monograph	2016	2016			Schroeder			P	963576788
Methamphetamine		9780520964891							https://www.degruyter.com/openurl?genre=book&isbn=9780520964891	Shukla	9780520964891		fulltext		University of California Press	monograph	2016	2016						P	934101957
More Than Just Food		9780520962569							https://www.degruyter.com/openurl?genre=book&isbn=9780520962569	Broad	9780520962569		fulltext		University of California Press	monograph	2016	2016						P	933611268
Nan Jing		9780520965836							https://www.degruyter.com/openurl?genre=book&isbn=9780520965836	Unschuld	9780520965836		fulltext		University of California Press	monograph	2016	2016		2. ed.				P	1100432127
Our Energy Future		9780520964280							https://www.degruyter.com/openurl?genre=book&isbn=9780520964280	Jones	9780520964280		fulltext		University of California Press	monograph	2016	2016						P	931877602
Our Most Troubling Madness		9780520964945							https://www.degruyter.com/openurl?genre=book&isbn=9780520964945		9780520964945		fulltext		University of California Press	monograph	2016	2016			Marrow			P	957772183
Patriarchs on Paper		9780520959750							https://www.degruyter.com/openurl?genre=book&isbn=9780520959750	Cole	9780520959750		fulltext		University of California Press	monograph	2016	2016						P	950084370
Pheromone Communication in Moths		9780520964433							https://www.degruyter.com/openurl?genre=book&isbn=9780520964433		9780520964433		fulltext		University of California Press	monograph	2016	2016			Allison			P	935885049
Plastic Reason		9780520963177							https://www.degruyter.com/openurl?genre=book&isbn=9780520963177	Rees	9780520963177		fulltext		University of California Press	monograph	2016	2016						P	945771887
Polemics and Patronage in the City of Victory		9780520965461							https://www.degruyter.com/openurl?genre=book&isbn=9780520965461	Stoker	9780520965461		fulltext		University of California Press	monograph	2016	2016						F	959728089
Politicking and Emergent Media		9780520966123							https://www.degruyter.com/openurl?genre=book&isbn=9780520966123	Musser	9780520966123		fulltext		University of California Press	monograph	2016	2016						P	945072663
Politics, Culture, and Class in the French Revolution		9780520931046							https://www.degruyter.com/openurl?genre=book&isbn=9780520931046	Hunt	9780520931046		fulltext		University of California Press	monograph	2016	2016						P	1102805136
Praying and Preying		9780520963849							https://www.degruyter.com/openurl?genre=book&isbn=9780520963849	Vilaca	9780520963849		fulltext		University of California Press	monograph	2016	2016						P	938898680
Precarious Claims		9780520963603							https://www.degruyter.com/openurl?genre=book&isbn=9780520963603	Gleeson	9780520963603		fulltext		University of California Press	monograph	2016	2016						F	948747927
Precarious Creativity		9780520964808							https://www.degruyter.com/openurl?genre=book&isbn=9780520964808		9780520964808		fulltext		University of California Press	monograph	2016	2016			Curtin			F	939751937
Public Debt, Inequality, and Power		9780520960428							https://www.degruyter.com/openurl?genre=book&isbn=9780520960428	Hager	9780520960428		fulltext		University of California Press	monograph	2016	2016						F	942611599
Public Health Law		9780520958586							https://www.degruyter.com/openurl?genre=book&isbn=9780520958586	Gostin	9780520958586		fulltext		University of California Press	monograph	2016	2016		3. ed.				P	1102800346
Race and the Brazilian Body		9780520967151							https://www.degruyter.com/openurl?genre=book&isbn=9780520967151	Roth-Gordon	9780520967151		fulltext		University of California Press	monograph	2016	2016						P	1058474227
Reflections on Fieldwork in Morocco		9780520933897							https://www.degruyter.com/openurl?genre=book&isbn=9780520933897	Rabinow	9780520933897		fulltext		University of California Press	monograph	2016	2016		2. ed.				P	1076652172
Regression Models for Categorical, Count, and Related Variables		9780520965492							https://www.degruyter.com/openurl?genre=book&isbn=9780520965492	Hoffmann	9780520965492		fulltext		University of California Press	monograph	2016	2016						P	953576519
Regulating Style		9780520964860							https://www.degruyter.com/openurl?genre=book&isbn=9780520964860	Thomas	9780520964860		fulltext		University of California Press	monograph	2016	2016						P	954134449
Reintroduction of Fish and Wildlife Populations		9780520960381							https://www.degruyter.com/openurl?genre=book&isbn=9780520960381		9780520960381		fulltext		University of California Press	monograph	2016	2016			Jachowski			P	954203904
Remix		9780520960114							https://www.degruyter.com/openurl?genre=book&isbn=9780520960114		9780520960114		fulltext		University of California Press	monograph	2016	2016			Alvarez			P	938898901
Returned		9780520962217							https://www.degruyter.com/openurl?genre=book&isbn=9780520962217	Boehm	9780520962217		fulltext		University of California Press	monograph	2016	2016						P	945771825
Riesling Rediscovered		9780520962163							https://www.degruyter.com/openurl?genre=book&isbn=9780520962163	Haeger	9780520962163		fulltext		University of California Press	monograph	2016	2016						P	931876860
Risk Terrain Modeling		9780520958807							https://www.degruyter.com/openurl?genre=book&isbn=9780520958807	Caplan	9780520958807		fulltext		University of California Press	monograph	2016	2016						P	928136952
Russian Music at Home and Abroad		9780520963153							https://www.degruyter.com/openurl?genre=book&isbn=9780520963153	Taruskin	9780520963153		fulltext		University of California Press	monograph	2016	2016						P	939277870
Scale		9780520965430							https://www.degruyter.com/openurl?genre=book&isbn=9780520965430		9780520965430		fulltext		University of California Press	monograph	2016	2016			Lempert			F	958422121
Science and Sensibility		9780520960756							https://www.degruyter.com/openurl?genre=book&isbn=9780520960756	McGinnis	9780520960756		fulltext		University of California Press	monograph	2016	2016						P	933611310
Scratching Out a Living		9780520962392							https://www.degruyter.com/openurl?genre=book&isbn=9780520962392	Stuesse	9780520962392		fulltext		University of California Press	monograph	2016	2016						P	933508159
Seeking Good Debate		9780520960664							https://www.degruyter.com/openurl?genre=book&isbn=9780520960664	Evans	9780520960664		fulltext		University of California Press	monograph	2016	2016						P	934706208
Selected Works of D.T. Suzuki, Volume III		9780520965355							https://www.degruyter.com/openurl?genre=book&isbn=9780520965355	Suzuki	9780520965355		fulltext		University of California Press	monograph	2016	2016						P	951809883
Serendipity		9780520960633							https://www.degruyter.com/openurl?genre=book&isbn=9780520960633	Estes	9780520960633		fulltext		University of California Press	monograph	2016	2016						P	944248935
Sexuality and the Unnatural in Colonial Latin America		9780520963184							https://www.degruyter.com/openurl?genre=book&isbn=9780520963184		9780520963184		fulltext		University of California Press	monograph	2016	2016			Tortorici			P	933611392
Slow Fade to Black		9780520964242							https://www.degruyter.com/openurl?genre=book&isbn=9780520964242	Jewell	9780520964242		fulltext		University of California Press	monograph	2016	2016						P	939963248
Slum Health		9780520962798							https://www.degruyter.com/openurl?genre=book&isbn=9780520962798		9780520962798		fulltext		University of California Press	monograph	2016	2016			Riley			P	928136992
Smutty Little Movies		9780520965362							https://www.degruyter.com/openurl?genre=book&isbn=9780520965362	Alilunas	9780520965362		fulltext		University of California Press	monograph	2016	2016						P	944246629
Spanish Legacies		9780520961579							https://www.degruyter.com/openurl?genre=book&isbn=9780520961579	Portes	9780520961579		fulltext		University of California Press	monograph	2016	2016						P	945447601
Speaking Truth to Power		9780520964624							https://www.degruyter.com/openurl?genre=book&isbn=9780520964624	Tewksbury	9780520964624		fulltext		University of California Press	monograph	2016	2016						P	948669862
Speaking Truths with Film		9780520964587							https://www.degruyter.com/openurl?genre=book&isbn=9780520964587	Nichols	9780520964587		fulltext		University of California Press	monograph	2016	2016						P	945447599
Stealing the Show		9780520964143							https://www.degruyter.com/openurl?genre=book&isbn=9780520964143	Petty	9780520964143		fulltext		University of California Press	monograph	2016	2016						P	937392574
Sustainability through Soccer		9780520962859							https://www.degruyter.com/openurl?genre=book&isbn=9780520962859	Klotz	9780520962859		fulltext		University of California Press	monograph	2016	2016						P	942611631
Sustaining Conflict		9780520960794							https://www.degruyter.com/openurl?genre=book&isbn=9780520960794	Natanel	9780520960794		fulltext		University of California Press	monograph	2016	2016						P	938898671
Symposium of the Whole		9780520966345							https://www.degruyter.com/openurl?genre=book&isbn=9780520966345	Rothenberg	9780520966345		fulltext		University of California Press	monograph	2016	2016						P	1100443708
Terroir and Other Myths of Winegrowing		9780520962002							https://www.degruyter.com/openurl?genre=book&isbn=9780520962002	Matthews	9780520962002		fulltext		University of California Press	monograph	2016	2016						P	960165582
The Atlas of California		9780520966864							https://www.degruyter.com/openurl?genre=book&isbn=9780520966864	Walker	9780520966864		fulltext		University of California Press	monograph	2016	2016						P	1105898492
The Atlas of Climate Change		9780520966826							https://www.degruyter.com/openurl?genre=book&isbn=9780520966826	Downing	9780520966826		fulltext		University of California Press	monograph	2016	2016		3. ed.				P	1102797097
The Atlas of Food		9780520966819							https://www.degruyter.com/openurl?genre=book&isbn=9780520966819	Millstone	9780520966819		fulltext		University of California Press	monograph	2016	2016						P	1102806162
The Atlas of Global Inequalities		9780520966840							https://www.degruyter.com/openurl?genre=book&isbn=9780520966840	Lodha	9780520966840		fulltext		University of California Press	monograph	2016	2016						P	1102804326
The Atlas of Religion		9780520966796							https://www.degruyter.com/openurl?genre=book&isbn=9780520966796	Palmer	9780520966796		fulltext		University of California Press	monograph	2016	2016						P	1102800535
The Atlas of Water		9780520965607							https://www.degruyter.com/openurl?genre=book&isbn=9780520965607	Black	9780520965607		fulltext		University of California Press	monograph	2016	2016		3. ed.				P	1100437259
The Ben Cao Gang Mu		9780520959743							https://www.degruyter.com/openurl?genre=book&isbn=9780520959743	Li	9780520959743		fulltext		University of California Press	monograph	2016	2016						P	1100432770
The Big Rig		9780520962712							https://www.degruyter.com/openurl?genre=book&isbn=9780520962712	Viscelli	9780520962712		fulltext		University of California Press	monograph	2016	2016						P	945447558
The Birth of the Anthropocene		9780520964334							https://www.degruyter.com/openurl?genre=book&isbn=9780520964334	Davies	9780520964334		fulltext		University of California Press	monograph	2016	2016						P	937062370
The California Nitrogen Assessment		9780520962231							https://www.degruyter.com/openurl?genre=book&isbn=9780520962231		9780520962231		fulltext		University of California Press	monograph	2016	2016			Tomich			P	947838146
The Curious Humanist		9780520964853							https://www.degruyter.com/openurl?genre=book&isbn=9780520964853	von Moltke	9780520964853		fulltext		University of California Press	monograph	2016	2016						P	950459928
The Death of the Nation and the Future of the Arab Revolution		9780520966437							https://www.degruyter.com/openurl?genre=book&isbn=9780520966437	Prashad	9780520966437		fulltext		University of California Press	monograph	2016	2016						P	953458535
The Dream Is Over		9780520966208							https://www.degruyter.com/openurl?genre=book&isbn=9780520966208	Marginson	9780520966208		fulltext		University of California Press	monograph	2016	2016						F	958308827
The Fifth Beginning		9780520966369							https://www.degruyter.com/openurl?genre=book&isbn=9780520966369	Kelly	9780520966369		fulltext		University of California Press	monograph	2016	2016						P	960276363
The History of Terrorism		9780520966000							https://www.degruyter.com/openurl?genre=book&isbn=9780520966000		9780520966000		fulltext		University of California Press	monograph	2016	2016			Chaliand			P	960165760
The Last Great Strike		9780520961012							https://www.degruyter.com/openurl?genre=book&isbn=9780520961012	White	9780520961012		fulltext		University of California Press	monograph	2016	2016						P	928891533
The Lawyer's Guide to Writing Well		9780520963351							https://www.degruyter.com/openurl?genre=book&isbn=9780520963351	Lieberman	9780520963351		fulltext		University of California Press	monograph	2016	2016		3. ed.				P	1102794239
The Light of the World		9780520963030							https://www.degruyter.com/openurl?genre=book&isbn=9780520963030	ibn Nahmias	9780520963030		fulltext		University of California Press	monograph	2016	2016						P	938890899
