PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Girl Head		9780823289585							https://www.degruyter.com/openurl?genre=book&isbn=9780823289585	Yue	9780823289585		fulltext		Fordham University Press	monograph	2020	2020						P	1224279166
In Search of Radical Theology		9780823289219							https://www.degruyter.com/openurl?genre=book&isbn=9780823289219	Caputo	9780823289219		fulltext		Fordham University Press	monograph	2020	2020						P	1193105770
In the Wake of Medea		9780823287840							https://www.degruyter.com/openurl?genre=book&isbn=9780823287840	Cherbuliez	9780823287840		fulltext		Fordham University Press	monograph	2020	2020						P	1165383538
In Your Eyes I See My Words		9780823289370							https://www.degruyter.com/openurl?genre=book&isbn=9780823289370	Francis	9780823289370		fulltext		Fordham University Press	monograph	2020	2020						P	1224278468
In Your Eyes I See My Words		9780823287611							https://www.degruyter.com/openurl?genre=book&isbn=9780823287611		9780823287611		fulltext		Fordham University Press	monograph	2020	2020						P	1178770311
Infrapolitical Passages		9780823289912							https://www.degruyter.com/openurl?genre=book&isbn=9780823289912	Williams	9780823289912		fulltext		Fordham University Press	monograph	2020	2020						P	1227951126
Inventing America's First Immigration Crisis		9780823289875							https://www.degruyter.com/openurl?genre=book&isbn=9780823289875	Ritter	9780823289875		fulltext		Fordham University Press	monograph	2020	2020						P	1224279123
John Fante's Ask the Dust		9780823287888							https://www.degruyter.com/openurl?genre=book&isbn=9780823287888		9780823287888		fulltext		Fordham University Press	monograph	2020	2020						P	1149157211
Like a Lake		9780823289349							https://www.degruyter.com/openurl?genre=book&isbn=9780823289349	Mavor	9780823289349		fulltext		Fordham University Press	monograph	2020	2020						P	1193112254
Living with Tiny Aliens		9780823288335							https://www.degruyter.com/openurl?genre=book&isbn=9780823288335	Pryor	9780823288335		fulltext		Fordham University Press	monograph	2020	2020						P	1154572260
Merleau-Ponty's Poetic of the World		9780823288151							https://www.degruyter.com/openurl?genre=book&isbn=9780823288151	Carbone	9780823288151		fulltext		Fordham University Press	monograph	2020	2020						P	1165392360
Middling Romanticism		9780823288434							https://www.degruyter.com/openurl?genre=book&isbn=9780823288434	Sng	9780823288434		fulltext		Fordham University Press	monograph	2020	2020						P	1157449555
Noir Affect		9780823287796							https://www.degruyter.com/openurl?genre=book&isbn=9780823287796		9780823287796		fulltext		Fordham University Press	monograph	2020	2020						P	1154122262
Old Schools		9780823286614							https://www.degruyter.com/openurl?genre=book&isbn=9780823286614	McGlazer	9780823286614		fulltext		Fordham University Press	monograph	2020	2020						P	1130043079
On Universals		9780823288588							https://www.degruyter.com/openurl?genre=book&isbn=9780823288588		9780823288588		fulltext		Fordham University Press	monograph	2020	2020						P	1224278948
Osnabrück Station to Jerusalem		9780823287642							https://www.degruyter.com/openurl?genre=book&isbn=9780823287642	Cixous	9780823287642		fulltext		Fordham University Press	monograph	2020	2020						P	1144091138
Passing Orders		9780823289707							https://www.degruyter.com/openurl?genre=book&isbn=9780823289707	O'Donnell	9780823289707		fulltext		Fordham University Press	monograph	2020	2020						P	1227393434
Pauline Ugliness		9780823286577							https://www.degruyter.com/openurl?genre=book&isbn=9780823286577	Løland	9780823286577		fulltext		Fordham University Press	monograph	2020	2020						P	1129278526
Peculiar Attunements		9780823288083							https://www.degruyter.com/openurl?genre=book&isbn=9780823288083	Grant	9780823288083		fulltext		Fordham University Press	monograph	2020	2020						P	1143803602
Perspectives in a Pandemic		9780823295005							https://www.degruyter.com/openurl?genre=book&isbn=9780823295005	Cahill	9780823295005		fulltext		Fordham University Press	monograph	2020	2020						P	1224279370
Preaching with Their Lives		9780823289660							https://www.degruyter.com/openurl?genre=book&isbn=9780823289660		9780823289660		fulltext		Fordham University Press	monograph	2020	2020						P	1206400629
Queer Natures, Queer Mythologies		9780823287017							https://www.degruyter.com/openurl?genre=book&isbn=9780823287017		9780823287017		fulltext		Fordham University Press	monograph	2020	2020			North			P	1128824812
Radical Ambivalence		9780823288267							https://www.degruyter.com/openurl?genre=book&isbn=9780823288267	O'Donnell	9780823288267		fulltext		Fordham University Press	monograph	2020	2020						P	1154542375
Remaking North American Sovereignty		9780823288472							https://www.degruyter.com/openurl?genre=book&isbn=9780823288472		9780823288472		fulltext		Fordham University Press	monograph	2020	2020						P	1150171178
Resisting Allegory		9780823285655							https://www.degruyter.com/openurl?genre=book&isbn=9780823285655	Berger	9780823285655		fulltext		Fordham University Press	monograph	2020	2020						P	1128463142
Seeing Like a Child		9780823289486							https://www.degruyter.com/openurl?genre=book&isbn=9780823289486		9780823289486		fulltext		Fordham University Press	monograph	2020	2020						P	1204142781
Send Lazarus		9780823288038							https://www.degruyter.com/openurl?genre=book&isbn=9780823288038	Eggemeier	9780823288038		fulltext		Fordham University Press	monograph	2020	2020						P	1154551131
Shibboleth		9780823289097							https://www.degruyter.com/openurl?genre=book&isbn=9780823289097	Redfield	9780823289097		fulltext		Fordham University Press	monograph	2020	2020						P	1227392139
Technologies of Critique		9780823286768							https://www.degruyter.com/openurl?genre=book&isbn=9780823286768		9780823286768		fulltext		Fordham University Press	monograph	2020	2020						P	1130028110
Textures of the Ordinary		9780823287918							https://www.degruyter.com/openurl?genre=book&isbn=9780823287918	Das	9780823287918		fulltext		Fordham University Press	monograph	2020	2020						P	1153745035
That Further Shore		9780823287376							https://www.degruyter.com/openurl?genre=book&isbn=9780823287376		9780823287376		fulltext		Fordham University Press	monograph	2020	2020						P	1153900541
The Fact of Resonance		9780823288199							https://www.degruyter.com/openurl?genre=book&isbn=9780823288199	Napolin	9780823288199		fulltext		Fordham University Press	monograph	2020	2020						P	1155317447
The Forgotten Radical Peter Maurin		9780823287543							https://www.degruyter.com/openurl?genre=book&isbn=9780823287543		9780823287543		fulltext		Fordham University Press	monograph	2020	2020			Rice			P	1224277997
The Geological Unconscious		9780823288120							https://www.degruyter.com/openurl?genre=book&isbn=9780823288120	Groves	9780823288120		fulltext		Fordham University Press	monograph	2020	2020						P	1157096964
The Instant and Its Shadow		9780823287475							https://www.degruyter.com/openurl?genre=book&isbn=9780823287475	Bailly	9780823287475		fulltext		Fordham University Press	monograph	2020	2020						P	1153751596
Theory for Beginners		9780823289622							https://www.degruyter.com/openurl?genre=book&isbn=9780823289622	Kidd	9780823289622		fulltext		Fordham University Press	monograph	2020	2020						P	1199057143
Theosemiotic		9780823289547							https://www.degruyter.com/openurl?genre=book&isbn=9780823289547	Raposa	9780823289547		fulltext		Fordham University Press	monograph	2020	2020						P	1192307422
Thinking with Balibar		9780823288502							https://www.degruyter.com/openurl?genre=book&isbn=9780823288502		9780823288502		fulltext		Fordham University Press	monograph	2020	2020						P	1158214879
Uniquely Okinawan		9780823288403							https://www.degruyter.com/openurl?genre=book&isbn=9780823288403	Short	9780823288403		fulltext		Fordham University Press	monograph	2020	2020						P	1178770085
Urban Formalism		9780823288052							https://www.degruyter.com/openurl?genre=book&isbn=9780823288052	Faflik	9780823288052		fulltext		Fordham University Press	monograph	2020	2020						P	1146260327
White Reconstruction		9780823289417							https://www.degruyter.com/openurl?genre=book&isbn=9780823289417	Rodríguez	9780823289417		fulltext		Fordham University Press	monograph	2020	2020						P	1198381280
Womanpriest		9780823288304							https://www.degruyter.com/openurl?genre=book&isbn=9780823288304	Peterfeso	9780823288304		fulltext		Fordham University Press	monograph	2020	2020						F	1154647700
Working Alternatives		9780823288373							https://www.degruyter.com/openurl?genre=book&isbn=9780823288373		9780823288373		fulltext		Fordham University Press	monograph	2020	2020						P	1157927742
World Literature for the Wretched of the Earth		9780823289820							https://www.degruyter.com/openurl?genre=book&isbn=9780823289820	Elam	9780823289820		fulltext		Fordham University Press	monograph	2020	2020						P	1204134330
Xenocitizens		9780823287772							https://www.degruyter.com/openurl?genre=book&isbn=9780823287772	Berger	9780823287772		fulltext		Fordham University Press	monograph	2020	2020						P	1158219037
