PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Judicial Independence and the American Constitution		9781503601840							https://www.degruyter.com/openurl?genre=book&isbn=9781503601840	Redish	9781503601840		fulltext		Stanford University Press	monograph	2017	2017						P	1178768808
Just Violence		9781503601024							https://www.degruyter.com/openurl?genre=book&isbn=9781503601024	Wahl	9781503601024		fulltext		Stanford University Press	monograph	2017	2017						P	1178769415
Khartoum at Night		9781503602687							https://www.degruyter.com/openurl?genre=book&isbn=9781503602687	Brown	9781503602687		fulltext		Stanford University Press	monograph	2017	2017						P	1178769044
Law Mart		9781503603028							https://www.degruyter.com/openurl?genre=book&isbn=9781503603028	Tejani	9781503603028		fulltext		Stanford University Press	monograph	2017	2017						P	1178770018
Literary Primitivism		9781503604094							https://www.degruyter.com/openurl?genre=book&isbn=9781503604094	Etherington	9781503604094		fulltext		Stanford University Press	monograph	2017	2017						P	1178769653
Living Emergency		9781503605299							https://www.degruyter.com/openurl?genre=book&isbn=9781503605299	Berda	9781503605299		fulltext		Stanford University Press	monograph	2017	2017						P	1178769369
Love As Human Freedom		9781503602328							https://www.degruyter.com/openurl?genre=book&isbn=9781503602328	Kottman	9781503602328		fulltext		Stanford University Press	monograph	2017	2017						P	1178770219
Luxurious Networks		9781503600799							https://www.degruyter.com/openurl?genre=book&isbn=9781503600799	Wu	9781503600799		fulltext		Stanford University Press	monograph	2017	2017						P	1178769716
Making Money		9781503604452							https://www.degruyter.com/openurl?genre=book&isbn=9781503604452	Cheng-shu	9781503604452		fulltext		Stanford University Press	monograph	2017	2017						P	1178769523
Mourning Remains		9781503602632							https://www.degruyter.com/openurl?genre=book&isbn=9781503602632	Rojas-Perez	9781503602632		fulltext		Stanford University Press	monograph	2017	2017						P	1178770127
National Matters		9781503602762							https://www.degruyter.com/openurl?genre=book&isbn=9781503602762		9781503602762		fulltext		Stanford University Press	monograph	2017	2017			Zubrzycki			P	1178768796
Newsworthy		9781503600836							https://www.degruyter.com/openurl?genre=book&isbn=9781503600836	Barbas	9781503600836		fulltext		Stanford University Press	monograph	2017	2017						P	1178768955
Ninette of Sin Street		9781503602298							https://www.degruyter.com/openurl?genre=book&isbn=9781503602298		9781503602298		fulltext		Stanford University Press	monograph	2017	2017						P	1178769975
No Miracles		9780804799102							https://www.degruyter.com/openurl?genre=book&isbn=9780804799102	Fenzel	9780804799102		fulltext		Stanford University Press	monograph	2017	2017						P	1178769176
One Blue Child		9781503602465							https://www.degruyter.com/openurl?genre=book&isbn=9781503602465	Trnka	9781503602465		fulltext		Stanford University Press	monograph	2017	2017						P	1198931993
Piracy and Law in the Ottoman Mediterranean		9781503603929							https://www.degruyter.com/openurl?genre=book&isbn=9781503603929	White	9781503603929		fulltext		Stanford University Press	monograph	2017	2017						P	1198931647
Plain Text		9781503602342							https://www.degruyter.com/openurl?genre=book&isbn=9781503602342	Tenen	9781503602342		fulltext		Stanford University Press	monograph	2017	2017						P	1198930188
Presidential Leverage		9781503604070							https://www.degruyter.com/openurl?genre=book&isbn=9781503604070	Ponder	9781503604070		fulltext		Stanford University Press	monograph	2017	2017						P	1198930791
Race and Upward Mobility		9781503603882							https://www.degruyter.com/openurl?genre=book&isbn=9781503603882	Román	9781503603882		fulltext		Stanford University Press	monograph	2017	2017						P	1198930213
Raised Right		9781503601734							https://www.degruyter.com/openurl?genre=book&isbn=9781503601734	Dudas	9781503601734		fulltext		Stanford University Press	monograph	2017	2017						P	1198931257
Reading the Hebrew Bible with Animal Studies		9781503603769							https://www.degruyter.com/openurl?genre=book&isbn=9781503603769	Stone	9781503603769		fulltext		Stanford University Press	monograph	2017	2017						P	1198930069
Reframing Finance		9781503602755							https://www.degruyter.com/openurl?genre=book&isbn=9781503602755	Sharma	9781503602755		fulltext		Stanford University Press	monograph	2017	2017						P	1198930056
Revolution without Revolutionaries		9781503603073							https://www.degruyter.com/openurl?genre=book&isbn=9781503603073	Bayat	9781503603073		fulltext		Stanford University Press	monograph	2017	2017						P	1198929922
Riding Shotgun		9781503601000							https://www.degruyter.com/openurl?genre=book&isbn=9781503601000	Bennett	9781503601000		fulltext		Stanford University Press	monograph	2017	2017						P	1198931646
Schools and Societies		9781503601031							https://www.degruyter.com/openurl?genre=book&isbn=9781503601031	Brint	9781503601031		fulltext		Stanford University Press	monograph	2017	2017		3. ed.				P	1198930187
Secret Cures of Slaves		9781503602984							https://www.degruyter.com/openurl?genre=book&isbn=9781503602984	Schiebinger	9781503602984		fulltext		Stanford University Press	monograph	2017	2017						P	1198931137
Sonic Intimacy		9781503601482							https://www.degruyter.com/openurl?genre=book&isbn=9781503601482	Pettman	9781503601482		fulltext		Stanford University Press	monograph	2017	2017						P	1198930819
Soundtrack of the Revolution		9781503600966							https://www.degruyter.com/openurl?genre=book&isbn=9781503600966	Siamdoust	9781503600966		fulltext		Stanford University Press	monograph	2017	2017						P	1198931270
State-Sponsored Inequality		9781503601635							https://www.degruyter.com/openurl?genre=book&isbn=9781503601635	Chen	9781503601635		fulltext		Stanford University Press	monograph	2017	2017						P	1198929559
Sweet Talk		9781503601055							https://www.degruyter.com/openurl?genre=book&isbn=9781503601055	Singh	9781503601055		fulltext		Stanford University Press	monograph	2017	2017						P	1198930011
The Art of Revolt		9781503603240							https://www.degruyter.com/openurl?genre=book&isbn=9781503603240	de Lagasnerie	9781503603240		fulltext		Stanford University Press	monograph	2017	2017						P	1198931166
The Balance Gap		9781503602175							https://www.degruyter.com/openurl?genre=book&isbn=9781503602175	Hampson	9781503602175		fulltext		Stanford University Press	monograph	2017	2017						P	1198930790
The Charity of War		9781503603776							https://www.degruyter.com/openurl?genre=book&isbn=9781503603776	Tanielian	9781503603776		fulltext		Stanford University Press	monograph	2017	2017						P	1198929730
The Courtesan and the Gigolo		9781503600973							https://www.degruyter.com/openurl?genre=book&isbn=9781503600973	Freundschuh	9781503600973		fulltext		Stanford University Press	monograph	2017	2017						P	1198929630
The Dual Executive		9781503601987							https://www.degruyter.com/openurl?genre=book&isbn=9781503601987	Rottinghaus	9781503601987		fulltext		Stanford University Press	monograph	2017	2017						P	1198930239
The Economic Approach to Law, Third Edition		9781503604575							https://www.degruyter.com/openurl?genre=book&isbn=9781503604575	Miceli	9781503604575		fulltext		Stanford University Press	monograph	2017	2017		3. ed.				P	1198930602
The Fire and the Tale		9781503601659							https://www.degruyter.com/openurl?genre=book&isbn=9781503601659	Agamben	9781503601659		fulltext		Stanford University Press	monograph	2017	2017						P	1198930892
The Good Child		9781503602472							https://www.degruyter.com/openurl?genre=book&isbn=9781503602472	Xu	9781503602472		fulltext		Stanford University Press	monograph	2017	2017						P	1198929611
The High Cost of Good Intentions		9781503604254							https://www.degruyter.com/openurl?genre=book&isbn=9781503604254	Cogan	9781503604254		fulltext		Stanford University Press	monograph	2017	2017						P	1198931309
The History of Missed Opportunities		9781503603103							https://www.degruyter.com/openurl?genre=book&isbn=9781503603103	Galperin	9781503603103		fulltext		Stanford University Press	monograph	2017	2017						P	1198929565
The Indonesian Way		9781503604544							https://www.degruyter.com/openurl?genre=book&isbn=9781503604544	Rüland	9781503604544		fulltext		Stanford University Press	monograph	2017	2017						P	1198931298
The Limits of Whiteness		9781503603431							https://www.degruyter.com/openurl?genre=book&isbn=9781503603431	Maghbouleh	9781503603431		fulltext		Stanford University Press	monograph	2017	2017						P	1198929898
The Merchants of Oran		9781503602168							https://www.degruyter.com/openurl?genre=book&isbn=9781503602168	Schreier	9781503602168		fulltext		Stanford University Press	monograph	2017	2017						P	1198932104
