PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Milan Undone		9780674249936							https://www.degruyter.com/openurl?genre=book&isbn=9780674249936	Gagné	9780674249936		fulltext		Harvard University Press	monograph	2020	2021						P	
Naoroji		9780674245396							https://www.degruyter.com/openurl?genre=book&isbn=9780674245396	Patel	9780674245396		fulltext		Harvard University Press	monograph	2020	2020						P	1153882595
Napoleon and de Gaulle		9780674247161							https://www.degruyter.com/openurl?genre=book&isbn=9780674247161	Gueniffey	9780674247161		fulltext		Harvard University Press	monograph	2020	2020						P	1148893840
Neither Settler nor Native		9780674249998							https://www.degruyter.com/openurl?genre=book&isbn=9780674249998	Mamdani	9780674249998		fulltext		Harvard University Press	monograph	2020	2020						P	1202481284
Neutron Stars		9780674250031							https://www.degruyter.com/openurl?genre=book&isbn=9780674250031	Moskvitch	9780674250031		fulltext		Harvard University Press	monograph	2020	2020						P	1189768464
New Laws of Robotics		9780674250062							https://www.degruyter.com/openurl?genre=book&isbn=9780674250062	Pasquale	9780674250062		fulltext		Harvard University Press	monograph	2020	2020						P	1197572519
Not Made by Slaves		9780674250093							https://www.degruyter.com/openurl?genre=book&isbn=9780674250093	Everill	9780674250093		fulltext		Harvard University Press	monograph	2020	2020						P	1224278611
Older and Wiser		9780674250123							https://www.degruyter.com/openurl?genre=book&isbn=9780674250123	Rhodes	9780674250123		fulltext		Harvard University Press	monograph	2020	2020						P	1198930670
On Not Being Someone Else		9780674245204							https://www.degruyter.com/openurl?genre=book&isbn=9780674245204	Miller	9780674245204		fulltext		Harvard University Press	monograph	2020	2020						P	1153077625
Out of My Skull		9780674247079							https://www.degruyter.com/openurl?genre=book&isbn=9780674247079	Eastwood	9780674247079		fulltext		Harvard University Press	monograph	2020	2020						P	1153076014
Out of the Ordinary		9780674250154							https://www.degruyter.com/openurl?genre=book&isbn=9780674250154	Stears	9780674250154		fulltext		Harvard University Press	monograph	2020	2021						P	1233040455
Plato and the Mythic Tradition in Political Thought		9780674250185							https://www.degruyter.com/openurl?genre=book&isbn=9780674250185	Keum	9780674250185		fulltext		Harvard University Press	monograph	2020	2020						P	1202451752
Power after Carbon		9780674245648							https://www.degruyter.com/openurl?genre=book&isbn=9780674245648	Fox-Penner	9780674245648		fulltext		Harvard University Press	monograph	2020	2020						P	1128887618
Prisoners of the Empire		9780674250215							https://www.degruyter.com/openurl?genre=book&isbn=9780674250215	Kovner	9780674250215		fulltext		Harvard University Press	monograph	2020	2020						P	1198930380
Racism in America		9780674251656							https://www.degruyter.com/openurl?genre=book&isbn=9780674251656		9780674251656		fulltext		Harvard University Press	monograph	2020	2021			Harvard University Press			F	1229161797
Raising Keynes		9780674246225							https://www.degruyter.com/openurl?genre=book&isbn=9780674246225	Marglin	9780674246225		fulltext		Harvard University Press	monograph	2020	2021						P	
Rational Fog		9780674250246							https://www.degruyter.com/openurl?genre=book&isbn=9780674250246	Lindee	9780674250246		fulltext		Harvard University Press	monograph	2020	2020						P	1189766297
Recognizing Wrongs		9780674246546							https://www.degruyter.com/openurl?genre=book&isbn=9780674246546	Goldberg	9780674246546		fulltext		Harvard University Press	monograph	2020	2020						P	1133654924
Reconstructing Democracy		9780674246652							https://www.degruyter.com/openurl?genre=book&isbn=9780674246652	Taylor	9780674246652		fulltext		Harvard University Press	monograph	2020	2020						P	1139767139
Ruling the Savage Periphery		9780674246164							https://www.degruyter.com/openurl?genre=book&isbn=9780674246164	Hopkins	9780674246164		fulltext		Harvard University Press	monograph	2020	2020						P	1148874774
Scholarship and Freedom		9780674250314							https://www.degruyter.com/openurl?genre=book&isbn=9780674250314	Harpham	9780674250314		fulltext		Harvard University Press	monograph	2020	2020						P	1182632242
Science under Fire		9780674247109							https://www.degruyter.com/openurl?genre=book&isbn=9780674247109	Jewett	9780674247109		fulltext		Harvard University Press	monograph	2020	2020						P	1233041134
Shaken Brain		9780674246324							https://www.degruyter.com/openurl?genre=book&isbn=9780674246324	Sandel	9780674246324		fulltext		Harvard University Press	monograph	2020	2020						P	1122695540
Shields of the Republic		9780674246041							https://www.degruyter.com/openurl?genre=book&isbn=9780674246041	Rapp-Hooper	9780674246041		fulltext		Harvard University Press	monograph	2020	2020						P	1153090012
Smellosophy		9780674245426							https://www.degruyter.com/openurl?genre=book&isbn=9780674245426	Barwich	9780674245426		fulltext		Harvard University Press	monograph	2020	2020						P	1157097350
Songs in Dark Times		9780674250451							https://www.degruyter.com/openurl?genre=book&isbn=9780674250451	Glaser	9780674250451		fulltext		Harvard University Press	monograph	2020	2020						P	1198931005
Spacefarers		9780674983410							https://www.degruyter.com/openurl?genre=book&isbn=9780674983410	Wanjek	9780674983410		fulltext		Harvard University Press	monograph	2020	2020						P	1143472760
Spies and Scholars		9780674246591							https://www.degruyter.com/openurl?genre=book&isbn=9780674246591	Afinogenov	9780674246591		fulltext		Harvard University Press	monograph	2020	2020						P	1143640570
Stewards of the Market		9780674245358							https://www.degruyter.com/openurl?genre=book&isbn=9780674245358	Abolafia	9780674245358		fulltext		Harvard University Press	monograph	2020	2020						P	1142191678
Survival on the Margins		9780674988019							https://www.degruyter.com/openurl?genre=book&isbn=9780674988019	Adler	9780674988019		fulltext		Harvard University Press	monograph	2020	2020						P	1224278360
Tacky’s Revolt		9780674242081							https://www.degruyter.com/openurl?genre=book&isbn=9780674242081	Brown	9780674242081		fulltext		Harvard University Press	monograph	2019	2020						P	1181245688
The Ancient Greek Hero in 24 Hours		9780674244184							https://www.degruyter.com/openurl?genre=book&isbn=9780674244184	Nagy	9780674244184		fulltext		Harvard University Press	monograph	2019	2020						P	1198929801
The Black Box of Biology		9780674245280							https://www.degruyter.com/openurl?genre=book&isbn=9780674245280	Morange	9780674245280		fulltext		Harvard University Press	monograph	2020	2020						P	1153078564
The Blood of the Colony		9780674249479							https://www.degruyter.com/openurl?genre=book&isbn=9780674249479	White	9780674249479		fulltext		Harvard University Press	monograph	2020	2021						P	1227387561
The Cabinet		9780674245570							https://www.degruyter.com/openurl?genre=book&isbn=9780674245570	Chervinsky	9780674245570		fulltext		Harvard University Press	monograph	2020	2020						P	1142975548
The Coming Good Society		9780674245792							https://www.degruyter.com/openurl?genre=book&isbn=9780674245792	Schulz	9780674245792		fulltext		Harvard University Press	monograph	2020	2020						P	1153837263
The Crown and the Courts		9780674249608							https://www.degruyter.com/openurl?genre=book&isbn=9780674249608	Flatto	9780674249608		fulltext		Harvard University Press	monograph	2020	2020						P	1198929417
The Emperor Who Never Was		9780674243903							https://www.degruyter.com/openurl?genre=book&isbn=9780674243903	Gandhi	9780674243903		fulltext		Harvard University Press	monograph	2019	2020						P	1128446161
The Fairest of Them All		9780674245822							https://www.degruyter.com/openurl?genre=book&isbn=9780674245822	Tatar	9780674245822		fulltext		Harvard University Press	monograph	2020	2020						P	1143642819
The Fiume Crisis		9780674249714							https://www.degruyter.com/openurl?genre=book&isbn=9780674249714	Reill	9780674249714		fulltext		Harvard University Press	monograph	2020	2020						P	1224278331
The Great American Housing Bubble		9780674246942							https://www.degruyter.com/openurl?genre=book&isbn=9780674246942	Levitin	9780674246942		fulltext		Harvard University Press	monograph	2020	2020						P	1153080086
The Hacker and the State		9780674246010							https://www.degruyter.com/openurl?genre=book&isbn=9780674246010	Buchanan	9780674246010		fulltext		Harvard University Press	monograph	2020	2020						P	1141930618
The Idealist		9780674245884							https://www.degruyter.com/openurl?genre=book&isbn=9780674245884	Zipp	9780674245884		fulltext		Harvard University Press	monograph	2020	2020						P	1138524616
The Intellectual Lives of Children		9780674250512							https://www.degruyter.com/openurl?genre=book&isbn=9780674250512	Engel	9780674250512		fulltext		Harvard University Press	monograph	2020	2021						P	
The Intellectual Sword		9780674245730							https://www.degruyter.com/openurl?genre=book&isbn=9780674245730	Kimball	9780674245730		fulltext		Harvard University Press	monograph	2020	2020						P	1157208741
The Joy of Playing, the Joy of Thinking		9780674249806							https://www.degruyter.com/openurl?genre=book&isbn=9780674249806	Temerson	9780674249806		fulltext		Harvard University Press	monograph	2020	2020						P	1224279206
The Living Presidency		9780674245334							https://www.degruyter.com/openurl?genre=book&isbn=9780674245334	Prakash	9780674245334		fulltext		Harvard University Press	monograph	2020	2020						P	1144719790
The Loss of Hindustan		9780674249868							https://www.degruyter.com/openurl?genre=book&isbn=9780674249868	Asif	9780674249868		fulltext		Harvard University Press	monograph	2020	2020						P	1198931407
The Nature of Fear		9780674249967							https://www.degruyter.com/openurl?genre=book&isbn=9780674249967	Blumstein	9780674249967		fulltext		Harvard University Press	monograph	2020	2020						P	1182840712
The New Despotism		9780674246713							https://www.degruyter.com/openurl?genre=book&isbn=9780674246713	Keane	9780674246713		fulltext		Harvard University Press	monograph	2020	2020						P	1148884831
The Origins of You		9780674245143							https://www.degruyter.com/openurl?genre=book&isbn=9780674245143	Belsky	9780674245143		fulltext		Harvard University Press	monograph	2020	2020						P	1153753448
The Perfect Fascist		9780674245471							https://www.degruyter.com/openurl?genre=book&isbn=9780674245471	De Grazia	9780674245471		fulltext		Harvard University Press	monograph	2020	2020						P	1157086467
The Price of Democracy		9780674246133							https://www.degruyter.com/openurl?genre=book&isbn=9780674246133	Cagé	9780674246133		fulltext		Harvard University Press	monograph	2020	2020						P	1144932156
The Rise of the Arabic Book		9780674250284							https://www.degruyter.com/openurl?genre=book&isbn=9780674250284	Gruendler	9780674250284		fulltext		Harvard University Press	monograph	2020	2020						P	1192970460
The Rule of Five		9780674245174							https://www.degruyter.com/openurl?genre=book&isbn=9780674245174	Lazarus	9780674245174		fulltext		Harvard University Press	monograph	2020	2020						P	1138522480
The Scientific Method		9780674246843							https://www.degruyter.com/openurl?genre=book&isbn=9780674246843	Cowles	9780674246843		fulltext		Harvard University Press	monograph	2020	2020						P	1143454252
The Selected Letters of John Berryman		9780674250345							https://www.degruyter.com/openurl?genre=book&isbn=9780674250345	Berryman	9780674250345		fulltext		Harvard University Press	monograph	2020	2020						P	1202623579
The Shenzhen Experiment		9780674242227							https://www.degruyter.com/openurl?genre=book&isbn=9780674242227	Du	9780674242227		fulltext		Harvard University Press	monograph	2019	2020						P	1198930987
The Short Stories of Oscar Wilde		9780674250390							https://www.degruyter.com/openurl?genre=book&isbn=9780674250390	Wilde	9780674250390		fulltext		Harvard University Press	monograph	2020	2020						P	1202468362
The Terrorist Album		9780674245587							https://www.degruyter.com/openurl?genre=book&isbn=9780674245587	Dlamini	9780674245587		fulltext		Harvard University Press	monograph	2020	2020						P	1153090581
The Wolf at the Door		9780674247024							https://www.degruyter.com/openurl?genre=book&isbn=9780674247024	Graetz	9780674247024		fulltext		Harvard University Press	monograph	2020	2020						P	1135585820
The World of Plymouth Plantation		9780674250826							https://www.degruyter.com/openurl?genre=book&isbn=9780674250826	Pestana	9780674250826		fulltext		Harvard University Press	monograph	2020	2020						P	1193995850
Theory of the Gimmick		9780674245365							https://www.degruyter.com/openurl?genre=book&isbn=9780674245365	Ngai	9780674245365		fulltext		Harvard University Press	monograph	2020	2020						P	1153802942
Threat of Dissent		9780674246195							https://www.degruyter.com/openurl?genre=book&isbn=9780674246195	Kraut	9780674246195		fulltext		Harvard University Press	monograph	2020	2020						P	1157307286
Time for Things		9780674250543							https://www.degruyter.com/openurl?genre=book&isbn=9780674250543	Rosenberg	9780674250543		fulltext		Harvard University Press	monograph	2020	2021						P	1227391404
Time’s Monster		9780674250574							https://www.degruyter.com/openurl?genre=book&isbn=9780674250574	Satia	9780674250574		fulltext		Harvard University Press	monograph	2020	2020						P	1223098362
To Live and Defy in LA		9780674245853							https://www.degruyter.com/openurl?genre=book&isbn=9780674245853	Viator	9780674245853		fulltext		Harvard University Press	monograph	2020	2020						P	1142996559
Tomorrow, the World		9780674250611							https://www.degruyter.com/openurl?genre=book&isbn=9780674250611	Wertheim	9780674250611		fulltext		Harvard University Press	monograph	2020	2020						P	1202624650
Unsustainable Inequalities		9780674250673							https://www.degruyter.com/openurl?genre=book&isbn=9780674250673	Chancel	9780674250673		fulltext		Harvard University Press	monograph	2020	2020						P	1195824124
Urban Legends		9780674246515							https://www.degruyter.com/openurl?genre=book&isbn=9780674246515	L'Official	9780674246515		fulltext		Harvard University Press	monograph	2020	2020						P	1158109647
Veblen		9780674250710							https://www.degruyter.com/openurl?genre=book&isbn=9780674250710	Camic	9780674250710		fulltext		Harvard University Press	monograph	2020	2020						P	1224279010
Voice, Choice, and Action		9780674986749							https://www.degruyter.com/openurl?genre=book&isbn=9780674986749	Earls,Carlson	9780674986749		fulltext		Harvard University Press	monograph	2020	2020						P	1202625469
Weapon of Choice		9780674250765							https://www.degruyter.com/openurl?genre=book&isbn=9780674250765	Ayres	9780674250765		fulltext		Harvard University Press	monograph	2020	2020						P	1202453555
What It Means to Be Human		9780674250796							https://www.degruyter.com/openurl?genre=book&isbn=9780674250796	Snead	9780674250796		fulltext		Harvard University Press	monograph	2020	2020						P	1198931316
What Stars Are Made Of		9780674245242							https://www.degruyter.com/openurl?genre=book&isbn=9780674245242	Moore	9780674245242		fulltext		Harvard University Press	monograph	2020	2020						P	1137825560
When Novels Were Books		9780674243415							https://www.degruyter.com/openurl?genre=book&isbn=9780674243415	Stein	9780674243415		fulltext		Harvard University Press	monograph	2020	2020						P	1129100288
Who Needs a World View?		9780674247222							https://www.degruyter.com/openurl?genre=book&isbn=9780674247222	Geuss	9780674247222		fulltext		Harvard University Press	monograph	2020	2020						P	1149468135
Why Do We Still Have the Electoral College?		9780674974104							https://www.degruyter.com/openurl?genre=book&isbn=9780674974104	Keyssar	9780674974104		fulltext		Harvard University Press	monograph	2020	2020						P	1153869791
Why We Act		9780674241817							https://www.degruyter.com/openurl?genre=book&isbn=9780674241817	Sanderson	9780674241817		fulltext		Harvard University Press	monograph	2020	2020						P	1142309647
You’re Paid What You’re Worth		9780674250857							https://www.degruyter.com/openurl?genre=book&isbn=9780674250857	Rosenfeld	9780674250857		fulltext		Harvard University Press	monograph	2020	2021						P	
