PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
E.J. Pratt: Letters		9781442622616							https://www.degruyter.com/openurl?genre=book&isbn=9781442622616	 E.J. Pratt Library	9781442622616		fulltext		University of Toronto Press	monograph	2017	2017						P	1011439764
Emotions, Community, and Citizenship		9781442663022							https://www.degruyter.com/openurl?genre=book&isbn=9781442663022		9781442663022		fulltext		University of Toronto Press	monograph	2017	2018			Kingston			P	1054880693
England in Europe		9781442685956							https://www.degruyter.com/openurl?genre=book&isbn=9781442685956	Tyler	9781442685956		fulltext		University of Toronto Press	monograph	2017	2017						P	999354676
Entangled Territorialities		9781487513764							https://www.degruyter.com/openurl?genre=book&isbn=9781487513764		9781487513764		fulltext		University of Toronto Press	monograph	2017	2021			Dussart			P	
Erasmus and Calvin on the Foolishness of God		9781487514143							https://www.degruyter.com/openurl?genre=book&isbn=9781487514143	Essary	9781487514143		fulltext		University of Toronto Press	monograph	2017	2017						P	999362837
Essays in Canadian Economic History		9781487512590							https://www.degruyter.com/openurl?genre=book&isbn=9781487512590	Innis	9781487512590		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881481
Ethical Capitalism		9781487512361							https://www.degruyter.com/openurl?genre=book&isbn=9781487512361		9781487512361		fulltext		University of Toronto Press	monograph	2017	2018			Fridenson			P	1054880642
Europe Un-Imagined		9781442624795							https://www.degruyter.com/openurl?genre=book&isbn=9781442624795	Stankiewicz	9781442624795		fulltext		University of Toronto Press	monograph	2017	2018						P	1054877535
Fighting for Credibility		9781487511753							https://www.degruyter.com/openurl?genre=book&isbn=9781487511753	Mitton	9781487511753		fulltext		University of Toronto Press	monograph	2017	2018						P	1054882028
French 'Ecocritique'		9781487513207							https://www.degruyter.com/openurl?genre=book&isbn=9781487513207	Posthumus	9781487513207		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881482
Gentrifier		9781442623835							https://www.degruyter.com/openurl?genre=book&isbn=9781442623835	Schlichtman	9781442623835		fulltext		University of Toronto Press	monograph	2017	2018						P	1054873457
Globalizing Confederation		9781487515034							https://www.degruyter.com/openurl?genre=book&isbn=9781487515034		9781487515034		fulltext		University of Toronto Press	monograph	2017	2021			Krikorian			P	
Growing a Sustainable City?		9781442624207							https://www.degruyter.com/openurl?genre=book&isbn=9781442624207	Rosan	9781442624207		fulltext		University of Toronto Press	monograph	2017	2018						P	1014432026
Helter-Shelter		9781487515669							https://www.degruyter.com/openurl?genre=book&isbn=9781487515669	Ranasinghe	9781487515669		fulltext		University of Toronto Press	monograph	2017	2021						P	
Homelands and Empires		9781442663800							https://www.degruyter.com/openurl?genre=book&isbn=9781442663800	Lennox	9781442663800		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880623
"I wish to keep a record"		9781487510640							https://www.degruyter.com/openurl?genre=book&isbn=9781487510640	Campbell	9781487510640		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880938
If I Lose Mine Honour, I Lose Myself		9781487512736							https://www.degruyter.com/openurl?genre=book&isbn=9781487512736	Thomas	9781487512736		fulltext		University of Toronto Press	monograph	2017	2019						P	1088922619
Imperial Urbanism in the Borderlands		9781487513825							https://www.degruyter.com/openurl?genre=book&isbn=9781487513825	Bilenky	9781487513825		fulltext		University of Toronto Press	monograph	2017	2018						P	1031706151
In the Children’s Best Interests		9781487515157							https://www.degruyter.com/openurl?genre=book&isbn=9781487515157	Taylor	9781487515157		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880411
Indigenous Women's Writing and the Cultural Study of Law		9781442624313							https://www.degruyter.com/openurl?genre=book&isbn=9781442624313	Suzack	9781442624313		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880296
