PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Globalized Arts		9780231519199							https://www.degruyter.com/openurl?genre=book&isbn=9780231519199	Singh	9780231519199		fulltext		Columbia University Press	monograph	2010	2010						P	979751600
Globalizing the Streets		9780231502269							https://www.degruyter.com/openurl?genre=book&isbn=9780231502269		9780231502269		fulltext		Columbia University Press	monograph	2008	2008			Salek			P	979739260
Grass For My Pillow		9780231501576							https://www.degruyter.com/openurl?genre=book&isbn=9780231501576		9780231501576		fulltext		Columbia University Press	monograph	2002	2002						P	979682858
Green Innovation in China		9780231526876							https://www.degruyter.com/openurl?genre=book&isbn=9780231526876	Lewis	9780231526876		fulltext		Columbia University Press	monograph	2012	2012						P	979628724
Greenhouse of the Dinosaurs		9780231518321							https://www.degruyter.com/openurl?genre=book&isbn=9780231518321	Prothero	9780231518321		fulltext		Columbia University Press	monograph	2009	2009						P	979626407
Growth and Policy in Developing Countries		9780231520836							https://www.degruyter.com/openurl?genre=book&isbn=9780231520836	Ocampo	9780231520836		fulltext		Columbia University Press	monograph	2009	2009						P	979620429
Guardians of Islam		9780231509831							https://www.degruyter.com/openurl?genre=book&isbn=9780231509831	Miller	9780231509831		fulltext		Columbia University Press	monograph	2008	2008						P	979904194
Gypsies and the British Imagination, 1807-1930		9780231510332							https://www.degruyter.com/openurl?genre=book&isbn=9780231510332	Nord	9780231510332		fulltext		Columbia University Press	monograph	2008	2008						P	940693958
Harmony and War		9780231522403							https://www.degruyter.com/openurl?genre=book&isbn=9780231522403	Wang	9780231522403		fulltext		Columbia University Press	monograph	2010	2010						P	979904266
Hatred and Civility		9780231503907							https://www.degruyter.com/openurl?genre=book&isbn=9780231503907	Lane	9780231503907		fulltext		Columbia University Press	monograph	2006	2006						P	979573785
Head, Eyes, Flesh, Blood		9780231510288							https://www.degruyter.com/openurl?genre=book&isbn=9780231510288	Ohnuma	9780231510288		fulltext		Columbia University Press	monograph	2006	2006						P	979753677
Health at Risk		9780231518611							https://www.degruyter.com/openurl?genre=book&isbn=9780231518611		9780231518611		fulltext		Columbia University Press	monograph	2008	2008			Hacker			P	979909901
