PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A History of Everyday Life in Twentieth-Century Scotland		9780748630417							https://www.degruyter.com/openurl?genre=book&isbn=9780748630417	Abrams	9780748630417		fulltext		Edinburgh University Press	monograph	2010	2022						P	
A History of Scottish Philosophy		9780748628643							https://www.degruyter.com/openurl?genre=book&isbn=9780748628643	Broadie	9780748628643		fulltext		Edinburgh University Press	monograph	2008	2022						P	
A History of the Native Woodlands of Scotland 1500-1920		9780748637560							https://www.degruyter.com/openurl?genre=book&isbn=9780748637560	Watson	9780748637560		fulltext		Edinburgh University Press	monograph	2004	2022						P	
A Military History of Scotland		9780748632046							https://www.degruyter.com/openurl?genre=book&isbn=9780748632046	Strickland	9780748632046		fulltext		Edinburgh University Press	monograph	2012	2022						P	
A Treatise on Mystical Love		9781474463867							https://www.degruyter.com/openurl?genre=book&isbn=9781474463867	Al Shafie	9781474463867		fulltext		Edinburgh University Press	monograph	2005	2022						P	
About Time		9780748630400							https://www.degruyter.com/openurl?genre=book&isbn=9780748630400	Currie	9780748630400		fulltext		Edinburgh University Press	monograph	2006	2022						P	
Academic General Practice in the UK Medical Schools, 1948–2000		9780748643745							https://www.degruyter.com/openurl?genre=book&isbn=9780748643745	Howie	9780748643745		fulltext		Edinburgh University Press	monograph	2011	2022						P	
Academic Patronage in the Scottish Enlightenment		9780748631292							https://www.degruyter.com/openurl?genre=book&isbn=9780748631292	Emerson	9780748631292		fulltext		Edinburgh University Press	monograph	2008	2022						P	
Active Citizenship		9780748643226							https://www.degruyter.com/openurl?genre=book&isbn=9780748643226	Crick	9780748643226		fulltext		Edinburgh University Press	monograph	2010	2022						P	
Adam Smith, Radical and Egalitarian		9780748627059							https://www.degruyter.com/openurl?genre=book&isbn=9780748627059	McLean	9780748627059		fulltext		Edinburgh University Press	monograph	2006	2022						P	
Addicted to Profit		9780748646722							https://www.degruyter.com/openurl?genre=book&isbn=9780748646722	Sim	9780748646722		fulltext		Edinburgh University Press	monograph	2012	2022						P	
Aesthetics A–Z		9780748630066							https://www.degruyter.com/openurl?genre=book&isbn=9780748630066	Guter	9780748630066		fulltext		Edinburgh University Press	monograph	2010	2022						P	
Aesthetics of the Natural Environment		9781474465380							https://www.degruyter.com/openurl?genre=book&isbn=9781474465380	Brady	9781474465380		fulltext		Edinburgh University Press	monograph	2003	2022						P	
African Filmmaking		9780748628063							https://www.degruyter.com/openurl?genre=book&isbn=9780748628063	Armes	9780748628063		fulltext		Edinburgh University Press	monograph	2006	2022						P	
Afromodernisms		9780748646418							https://www.degruyter.com/openurl?genre=book&isbn=9780748646418	Sweeney	9780748646418		fulltext		Edinburgh University Press	monograph	2013	2021						P	
Agamben and Colonialism		9780748643950							https://www.degruyter.com/openurl?genre=book&isbn=9780748643950	Svirsky	9780748643950		fulltext		Edinburgh University Press	monograph	2012	2022						P	
Agamben and the Politics of Human Rights		9780748677726							https://www.degruyter.com/openurl?genre=book&isbn=9780748677726	Lechte	9780748677726		fulltext		Edinburgh University Press	monograph	2013	2021						P	
Alfred Lord Tennyson's 'In Memoriam'		9780748649129							https://www.degruyter.com/openurl?genre=book&isbn=9780748649129	Barton	9780748649129		fulltext		Edinburgh University Press	monograph	2012	2022						P	
Al-Jahiz		9780748683338							https://www.degruyter.com/openurl?genre=book&isbn=9780748683338	Montgomery	9780748683338		fulltext		Edinburgh University Press	monograph	2013	2021						P	
Alternative and Activist Media		9780748626229							https://www.degruyter.com/openurl?genre=book&isbn=9780748626229	Waltz	9780748626229		fulltext		Edinburgh University Press	monograph	2005	2022						P	
American Autobiography		9780748644629							https://www.degruyter.com/openurl?genre=book&isbn=9780748644629	McLennan	9780748644629		fulltext		Edinburgh University Press	monograph	2012	2021						P	
American Culture in the 1910s		9780748634255							https://www.degruyter.com/openurl?genre=book&isbn=9780748634255	Whalan	9780748634255		fulltext		Edinburgh University Press	monograph	2010	2022						P	
American Culture in the 1920s		9780748630851							https://www.degruyter.com/openurl?genre=book&isbn=9780748630851	Currell	9780748630851		fulltext		Edinburgh University Press	monograph	2009	2022						P	
American Culture in the 1930s		9780748629770							https://www.degruyter.com/openurl?genre=book&isbn=9780748629770	Eldridge	9780748629770		fulltext		Edinburgh University Press	monograph	2008	2022						P	
American Culture in the 1940s		9780748630349							https://www.degruyter.com/openurl?genre=book&isbn=9780748630349	Foertsch	9780748630349		fulltext		Edinburgh University Press	monograph	2008	2022						P	
American Culture in the 1950s		9780748628902							https://www.degruyter.com/openurl?genre=book&isbn=9780748628902	Halliwell	9780748628902		fulltext		Edinburgh University Press	monograph	2007	2022						P	
American Culture in the 1960s		9780748629039							https://www.degruyter.com/openurl?genre=book&isbn=9780748629039	Monteith	9780748629039		fulltext		Edinburgh University Press	monograph	2008	2022						P	
American Culture in the 1970s		9780748631537							https://www.degruyter.com/openurl?genre=book&isbn=9780748631537	Kaufman	9780748631537		fulltext		Edinburgh University Press	monograph	2009	2022						P	
American Culture in the 1980s		9780748628957							https://www.degruyter.com/openurl?genre=book&isbn=9780748628957	Thompson	9780748628957		fulltext		Edinburgh University Press	monograph	2007	2022						P	
American Culture in the 1990s		9780748629664							https://www.degruyter.com/openurl?genre=book&isbn=9780748629664	Harrison	9780748629664		fulltext		Edinburgh University Press	monograph	2010	2022						P	
American Documentary Film		9780748629466							https://www.degruyter.com/openurl?genre=book&isbn=9780748629466	Geiger	9780748629466		fulltext		Edinburgh University Press	monograph	2011	2022						P	
American Ethnic History		9780748628636							https://www.degruyter.com/openurl?genre=book&isbn=9780748628636	McDonald	9780748628636		fulltext		Edinburgh University Press	monograph	2007	2022						P	
American History and Contemporary Hollywood Film		9781474470841							https://www.degruyter.com/openurl?genre=book&isbn=9781474470841	McCrisken	9781474470841		fulltext		Edinburgh University Press	monograph	2005	2022						P	
American Modernism's Expatriate Scene		9780748630875							https://www.degruyter.com/openurl?genre=book&isbn=9780748630875	Katz	9780748630875		fulltext		Edinburgh University Press	monograph	2007	2022						P	
American Politics in Hollywood Film		9780748646289							https://www.degruyter.com/openurl?genre=book&isbn=9780748646289	Scott	9780748646289		fulltext		Edinburgh University Press	monograph	2011	2022						P	
American Smart Cinema		9780748646548							https://www.degruyter.com/openurl?genre=book&isbn=9780748646548	Perkins	9780748646548		fulltext		Edinburgh University Press	monograph	2012	2022						P	
American Space/American Place		9781474400589							https://www.degruyter.com/openurl?genre=book&isbn=9781474400589	Smith	9781474400589		fulltext		Edinburgh University Press	monograph	2002	2022						P	
American Theatre		9780748631278							https://www.degruyter.com/openurl?genre=book&isbn=9780748631278	Saxon	9780748631278		fulltext		Edinburgh University Press	monograph	2011	2022						P	
American Thought and Culture in the 21st Century		9780748631322							https://www.degruyter.com/openurl?genre=book&isbn=9780748631322	Halliwell	9780748631322		fulltext		Edinburgh University Press	monograph	2008	2022						P	
American Youth Cultures		9781474465595							https://www.degruyter.com/openurl?genre=book&isbn=9781474465595	Campbell	9781474465595		fulltext		Edinburgh University Press	monograph	2004	2022						P	
An Alternative Internet		9780748676989							https://www.degruyter.com/openurl?genre=book&isbn=9780748676989	Atton	9780748676989		fulltext		Edinburgh University Press	monograph	2004	2022						P	
An Environmental History of Great Britain		9781474472609							https://www.degruyter.com/openurl?genre=book&isbn=9781474472609	Simmons	9781474472609		fulltext		Edinburgh University Press	monograph	2001	2022						P	
An Introduction to Applied Linguistics		9780748633562							https://www.degruyter.com/openurl?genre=book&isbn=9780748633562	Davies	9780748633562		fulltext		Edinburgh University Press	monograph	2007	2022						P	
An Introduction to Contemporary American Fiction		9780748674046							https://www.degruyter.com/openurl?genre=book&isbn=9780748674046	Bilton	9780748674046		fulltext		Edinburgh University Press	monograph	2002	2022						P	
An Introduction to Early Modern English		9780748626366							https://www.degruyter.com/openurl?genre=book&isbn=9780748626366	Nevalainen	9780748626366		fulltext		Edinburgh University Press	monograph	2006	2022						P	
An Introduction to Element Theory		9780748637447							https://www.degruyter.com/openurl?genre=book&isbn=9780748637447	Backley	9780748637447		fulltext		Edinburgh University Press	monograph	2011	2022						P	
An Introduction to English Sociolinguistics		9780748630004							https://www.degruyter.com/openurl?genre=book&isbn=9780748630004	Trousdale	9780748630004		fulltext		Edinburgh University Press	monograph	2010	2022						P	
An Introduction to English Syntax		9780748633623							https://www.degruyter.com/openurl?genre=book&isbn=9780748633623	Miller	9780748633623		fulltext		Edinburgh University Press	monograph	2008	2022						P	
An Introduction to Gaelic Fiction		9780748636655							https://www.degruyter.com/openurl?genre=book&isbn=9780748636655	Watson	9780748636655		fulltext		Edinburgh University Press	monograph	2011	2022						P	
An Introduction to Global Citizenship		9781474467834							https://www.degruyter.com/openurl?genre=book&isbn=9781474467834	Dower	9781474467834		fulltext		Edinburgh University Press	monograph	2003	2022						P	
An Introduction to International Varieties of English		9781474400459							https://www.degruyter.com/openurl?genre=book&isbn=9781474400459	Bauer	9781474400459		fulltext		Edinburgh University Press	monograph	2002	2022						P	
An Introduction to Islamic Archaeology		9780748629954							https://www.degruyter.com/openurl?genre=book&isbn=9780748629954	Milwright	9780748629954		fulltext		Edinburgh University Press	monograph	2010	2022						P	
An Introduction to Islamic Philosophy		9780748680689							https://www.degruyter.com/openurl?genre=book&isbn=9780748680689	Campanini	9780748680689		fulltext		Edinburgh University Press	monograph	2008	2022						P	
An Introduction to Kant's Critique of Judgement		9781474465526							https://www.degruyter.com/openurl?genre=book&isbn=9781474465526	Burnham	9781474465526		fulltext		Edinburgh University Press	monograph	2000	2022						P	
An Introduction to Late Modern English		9780748631308							https://www.degruyter.com/openurl?genre=book&isbn=9780748631308	Tieken-Boon van Ostade	9780748631308		fulltext		Edinburgh University Press	monograph	2009	2022						P	
An Introduction to Middle English		9780748673124							https://www.degruyter.com/openurl?genre=book&isbn=9780748673124	Horobin	9780748673124		fulltext		Edinburgh University Press	monograph	2002	2022						P	
An Introduction to Old English		9780748654314							https://www.degruyter.com/openurl?genre=book&isbn=9780748654314	Hogg	9780748654314		fulltext		Edinburgh University Press	monograph	2012	2022						P	
An Introduction to Political Thought		9780748644001							https://www.degruyter.com/openurl?genre=book&isbn=9780748644001	Roberts	9780748644001		fulltext		Edinburgh University Press	monograph	2012	2022						P	
An Introduction to Regional Englishes		9780748629374							https://www.degruyter.com/openurl?genre=book&isbn=9780748629374	Beal	9780748629374		fulltext		Edinburgh University Press	monograph	2010	2022						P	
Analogy and Morphological Change		9780748646234							https://www.degruyter.com/openurl?genre=book&isbn=9780748646234	Fertig	9780748646234		fulltext		Edinburgh University Press	monograph	2013	2022						P	
Ancient Greece		9780748627295							https://www.degruyter.com/openurl?genre=book&isbn=9780748627295	Deger-Jalkotzy	9780748627295		fulltext		Edinburgh University Press	monograph	2006	2022						P	
Ancient Tyranny		9780748626434							https://www.degruyter.com/openurl?genre=book&isbn=9780748626434	Lewis	9780748626434		fulltext		Edinburgh University Press	monograph	2006	2022						P	
Animation and America		9781474473521							https://www.degruyter.com/openurl?genre=book&isbn=9781474473521	Wells	9781474473521		fulltext		Edinburgh University Press	monograph	2002	2022						P	
Arab Christians in British Mandate Palestine		9780748676040							https://www.degruyter.com/openurl?genre=book&isbn=9780748676040	Haiduc-Dale	9780748676040		fulltext		Edinburgh University Press	monograph	2013	2021						P	
Arabic in the Fray		9780748680320							https://www.degruyter.com/openurl?genre=book&isbn=9780748680320	Suleiman	9780748680320		fulltext		Edinburgh University Press	monograph	2013	2021						P	
Arabic Today		9780748635597							https://www.degruyter.com/openurl?genre=book&isbn=9780748635597	Mace	9780748635597		fulltext		Edinburgh University Press	monograph	2008	2022						P	
Archaeology and the Emergence of Greece		9781474480963							https://www.degruyter.com/openurl?genre=book&isbn=9781474480963	Snodgrass	9781474480963		fulltext		Edinburgh University Press	monograph	2006	2022						P	
