PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Coexistence in Ecology		9780691229225							https://www.degruyter.com/openurl?genre=book&isbn=9780691229225	McPeek	9780691229225		fulltext		Princeton University Press	monograph	2022	2022						P	
Consciousness and the Unconscious		9780691228587							https://www.degruyter.com/openurl?genre=book&isbn=9780691228587	Jung	9780691228587		fulltext		Princeton University Press	monograph	2022	2022						P	
Denmark Vesey's Bible		9780691212678							https://www.degruyter.com/openurl?genre=book&isbn=9780691212678	Schipper	9780691212678		fulltext		Princeton University Press	monograph	2022	2022						P	
Doing the Right Thing		9780691229447							https://www.degruyter.com/openurl?genre=book&isbn=9780691229447	Gasman	9780691229447		fulltext		Princeton University Press	monograph	2022	2022						P	
Dreams of a Lifetime		9780691229089							https://www.degruyter.com/openurl?genre=book&isbn=9780691229089	Ruane	9780691229089		fulltext		Princeton University Press	monograph	2022	2022						P	
Empire of Salons		9780691224954							https://www.degruyter.com/openurl?genre=book&isbn=9780691224954	Pfeifer	9780691224954		fulltext		Princeton University Press	monograph	2022	2022						P	
Every Household Its Own Government		9780691229911							https://www.degruyter.com/openurl?genre=book&isbn=9780691229911	Smith	9780691229911		fulltext		Princeton University Press	monograph	2022	2022						P	
Field Guide to Coastal Wildflowers of Britain, Ireland and Northwest Europe		9780691238456							https://www.degruyter.com/openurl?genre=book&isbn=9780691238456	Sterry	9780691238456		fulltext		Princeton University Press	monograph	2022	2022						P	
Field Guide to the Birds of the Dominican Republic and Haiti		9780691233772							https://www.degruyter.com/openurl?genre=book&isbn=9780691233772		9780691233772		fulltext		Princeton University Press	monograph	2022	2022						P	
Fixing Social Security		9780691224442							https://www.degruyter.com/openurl?genre=book&isbn=9780691224442	Arnold	9780691224442		fulltext		Princeton University Press	monograph	2022	2022						P	
Gawkers		9780691232416							https://www.degruyter.com/openurl?genre=book&isbn=9780691232416	Alsdorf	9780691232416		fulltext		Princeton University Press	monograph	2022	2022						P	
Geopedia		9780691232720							https://www.degruyter.com/openurl?genre=book&isbn=9780691232720		9780691232720		fulltext		Princeton University Press	monograph	2022	2022						P	
Giuliano da Sangallo and the Ruins of Rome		9780691226521							https://www.degruyter.com/openurl?genre=book&isbn=9780691226521	Brothers	9780691226521		fulltext		Princeton University Press	monograph	2022	2022						P	
Gulls of Europe, North Africa, and the Middle East		9780691230498							https://www.degruyter.com/openurl?genre=book&isbn=9780691230498	Adriaens	9780691230498		fulltext		Princeton University Press	monograph	2022	2022						P	
Hate in the Homeland		9780691234298							https://www.degruyter.com/openurl?genre=book&isbn=9780691234298	Miller-Idriss	9780691234298		fulltext		Princeton University Press	monograph	2020	2022						P	
Horizon Work		9780691232591							https://www.degruyter.com/openurl?genre=book&isbn=9780691232591	Petryna	9780691232591		fulltext		Princeton University Press	monograph	2022	2022						P	
How Birds Live Together		9780691231921							https://www.degruyter.com/openurl?genre=book&isbn=9780691231921	Taylor	9780691231921		fulltext		Princeton University Press	monograph	2022	2022						P	
How to Stop a Conspiracy		9780691229584							https://www.degruyter.com/openurl?genre=book&isbn=9780691229584		9780691229584		fulltext		Princeton University Press	monograph	2022	2022						P	
How to Tell a Story		9780691211107							https://www.degruyter.com/openurl?genre=book&isbn=9780691211107	Aristotle	9780691211107		fulltext		Princeton University Press	monograph	2022	2022						P	
In Asian Waters		9780691235646							https://www.degruyter.com/openurl?genre=book&isbn=9780691235646	Tagliacozzo	9780691235646		fulltext		Princeton University Press	monograph	2022	2022						P	
In Hitler's Munich		9780691205410							https://www.degruyter.com/openurl?genre=book&isbn=9780691205410		9780691205410		fulltext		Princeton University Press	monograph	2022	2022						P	
In Praise of Good Bookstores		9780691229669							https://www.degruyter.com/openurl?genre=book&isbn=9780691229669	Deutsch	9780691229669		fulltext		Princeton University Press	monograph	2022	2022						P	
In the Hands of God		9780691230757							https://www.degruyter.com/openurl?genre=book&isbn=9780691230757	Richlin	9780691230757		fulltext		Princeton University Press	monograph	2022	2022						P	
Insectpedia		9780691236636							https://www.degruyter.com/openurl?genre=book&isbn=9780691236636	Eaton	9780691236636		fulltext		Princeton University Press	monograph	2022	2022						P	
Insects and Their Beneficial Microbes		9780691236230							https://www.degruyter.com/openurl?genre=book&isbn=9780691236230	Douglas	9780691236230		fulltext		Princeton University Press	monograph	2022	2022						P	
Japan		9780691230979							https://www.degruyter.com/openurl?genre=book&isbn=9780691230979	Brazil	9780691230979		fulltext		Princeton University Press	monograph	2022	2022						P	
Just Hierarchy		9780691239545							https://www.degruyter.com/openurl?genre=book&isbn=9780691239545	Bell	9780691239545		fulltext		Princeton University Press	monograph	2020	2022						P	
Literature for a Changing Planet		9780691230429							https://www.degruyter.com/openurl?genre=book&isbn=9780691230429	Puchner	9780691230429		fulltext		Princeton University Press	monograph	2022	2022						P	
Losing Ourselves		9780691220291							https://www.degruyter.com/openurl?genre=book&isbn=9780691220291	Garfield	9780691220291		fulltext		Princeton University Press	monograph	2022	2022						P	
Magnetic Reconnection		9780691232980							https://www.degruyter.com/openurl?genre=book&isbn=9780691232980	Yamada	9780691232980		fulltext		Princeton University Press	monograph	2022	2022						P	
Mudlark’d		9780691235974							https://www.degruyter.com/openurl?genre=book&isbn=9780691235974	Russell	9780691235974		fulltext		Princeton University Press	monograph	2022	2022						P	
Nationalisms in International Politics		9780691224589							https://www.degruyter.com/openurl?genre=book&isbn=9780691224589	Powers	9780691224589		fulltext		Princeton University Press	monograph	2022	2022						P	
Neighbors		9780691234311							https://www.degruyter.com/openurl?genre=book&isbn=9780691234311	Gross	9780691234311		fulltext		Princeton University Press	monograph	2022	2022						P	
Old Truths and New Clichés		9780691238982							https://www.degruyter.com/openurl?genre=book&isbn=9780691238982		9780691238982		fulltext		Princeton University Press	monograph	2022	2022			Stromberg			P	
On Belonging and Not Belonging		9780691231662							https://www.degruyter.com/openurl?genre=book&isbn=9780691231662	Jacobus	9780691231662		fulltext		Princeton University Press	monograph	2022	2022						P	
On Task		9780691240145							https://www.degruyter.com/openurl?genre=book&isbn=9780691240145	Badre	9780691240145		fulltext		Princeton University Press	monograph	2020	2022						P	
One Quarter of the Nation		9780691206554							https://www.degruyter.com/openurl?genre=book&isbn=9780691206554	Foner	9780691206554		fulltext		Princeton University Press	monograph	2022	2022						P	
Paleontology		9780691235929							https://www.degruyter.com/openurl?genre=book&isbn=9780691235929	Bainbridge	9780691235929		fulltext		Princeton University Press	monograph	2022	2022						P	
Papers of Thomas Jefferson – Retirement Series ; The Papers of Thomas Jefferson, Retirement Series, Volume 18		9780691229263							https://www.degruyter.com/openurl?genre=book&isbn=9780691229263	Jefferson	9780691229263		fulltext		Princeton University Press	monograph	2021	2022	6					P	
Passionate Enlightenment		9780691235608							https://www.degruyter.com/openurl?genre=book&isbn=9780691235608	Shaw	9780691235608		fulltext		Princeton University Press	monograph	2022	2022						P	
Paul Laurence Dunbar		9780691235158							https://www.degruyter.com/openurl?genre=book&isbn=9780691235158	Jarrett	9780691235158		fulltext		Princeton University Press	monograph	2022	2022						P	
Penguins		9780691233581							https://www.degruyter.com/openurl?genre=book&isbn=9780691233581	Jones	9780691233581		fulltext		Princeton University Press	monograph	2022	2022						P	
Plaster Monuments		9780691239620							https://www.degruyter.com/openurl?genre=book&isbn=9780691239620	Lending	9780691239620		fulltext		Princeton University Press	monograph	2022	2022						P	
Pliny's Roman Economy		9780691229553							https://www.degruyter.com/openurl?genre=book&isbn=9780691229553	Saller	9780691229553		fulltext		Princeton University Press	monograph	2022	2022						P	
Professor of Apocalypse		9780691231600							https://www.degruyter.com/openurl?genre=book&isbn=9780691231600	Muller	9780691231600		fulltext		Princeton University Press	monograph	2022	2022						P	
Promised Lands		9780691231457							https://www.degruyter.com/openurl?genre=book&isbn=9780691231457	Parry	9780691231457		fulltext		Princeton University Press	monograph	2022	2022						P	
Refuge		9780691235127							https://www.degruyter.com/openurl?genre=book&isbn=9780691235127	Gowayed	9780691235127		fulltext		Princeton University Press	monograph	2022	2022						P	
Restarting the Future		9780691236025							https://www.degruyter.com/openurl?genre=book&isbn=9780691236025	Westlake	9780691236025		fulltext		Princeton University Press	monograph	2022	2022						P	
Robespierre		9780691234953							https://www.degruyter.com/openurl?genre=book&isbn=9780691234953		9780691234953		fulltext		Princeton University Press	monograph	2022	2022						P	
Rough Draft of History		9780691232768							https://www.degruyter.com/openurl?genre=book&isbn=9780691232768	Caren	9780691232768		fulltext		Princeton University Press	monograph	2022	2022						P	
Seeking the Bomb		9780691223063							https://www.degruyter.com/openurl?genre=book&isbn=9780691223063	Narang	9780691223063		fulltext		Princeton University Press	monograph	2022	2022						P	
Snow Crystals		9780691223629							https://www.degruyter.com/openurl?genre=book&isbn=9780691223629	Libbrecht	9780691223629		fulltext		Princeton University Press	monograph	2022	2021						P	
So Simple a Beginning		9780691231617							https://www.degruyter.com/openurl?genre=book&isbn=9780691231617	Parthasarathy	9780691231617		fulltext		Princeton University Press	monograph	2022	2022						P	
Spiders of North America		9780691237060							https://www.degruyter.com/openurl?genre=book&isbn=9780691237060	Rose	9780691237060		fulltext		Princeton University Press	monograph	2020	2022						P	
Spies, Lies, and Algorithms		9780691223087							https://www.degruyter.com/openurl?genre=book&isbn=9780691223087	Zegart	9780691223087		fulltext		Princeton University Press	monograph	2022	2022						P	
Spin Dictators		9780691224466							https://www.degruyter.com/openurl?genre=book&isbn=9780691224466	Guriev	9780691224466		fulltext		Princeton University Press	monograph	2022	2022						P	
That Tyrant, Persuasion		9780691221021							https://www.degruyter.com/openurl?genre=book&isbn=9780691221021	Lendon	9780691221021		fulltext		Princeton University Press	monograph	2022	2022						P	
The Aphorisms of Franz Kafka		9780691236391							https://www.degruyter.com/openurl?genre=book&isbn=9780691236391		9780691236391		fulltext		Princeton University Press	monograph	2022	2022						P	
The Arithmetic of Polynomial Dynamical Pairs		9780691235486							https://www.degruyter.com/openurl?genre=book&isbn=9780691235486	Favre	9780691235486		fulltext		Princeton University Press	monograph	2022	2022						P	
The Art of Cloth in Mughal India		9780691232133							https://www.degruyter.com/openurl?genre=book&isbn=9780691232133	Houghteling	9780691232133		fulltext		Princeton University Press	monograph	2022	2022						P	
The Dragon Daughter and Other Lin Lan Fairy Tales		9780691225067							https://www.degruyter.com/openurl?genre=book&isbn=9780691225067		9780691225067		fulltext		Princeton University Press	monograph	2022	2022						P	
The Economics of Belonging		9780691239521							https://www.degruyter.com/openurl?genre=book&isbn=9780691239521	Sandbu	9780691239521		fulltext		Princeton University Press	monograph	2020	2022						P	
The Einstein-Klein-Gordon Coupled System		9780691233031							https://www.degruyter.com/openurl?genre=book&isbn=9780691233031	Ionescu	9780691233031		fulltext		Princeton University Press	monograph	2022	2022						P	
The Good-Enough Life		9780691204345							https://www.degruyter.com/openurl?genre=book&isbn=9780691204345	Alpert	9780691204345		fulltext		Princeton University Press	monograph	2022	2022						P	
The Internet Is Not What You Think It Is		9780691229683							https://www.degruyter.com/openurl?genre=book&isbn=9780691229683	Smith	9780691229683		fulltext		Princeton University Press	monograph	2022	2022						P	
The Jesuits		9780691226194							https://www.degruyter.com/openurl?genre=book&isbn=9780691226194		9780691226194		fulltext		Princeton University Press	monograph	2022	2022						P	
The Joy of Science		9780691235660							https://www.degruyter.com/openurl?genre=book&isbn=9780691235660	Al-Khalili	9780691235660		fulltext		Princeton University Press	monograph	2022	2022						P	
The Lives of Fungi		9780691230351							https://www.degruyter.com/openurl?genre=book&isbn=9780691230351	Bunyard	9780691230351		fulltext		Princeton University Press	monograph	2022	2022						P	
The Lives of Moths		9780691230368							https://www.degruyter.com/openurl?genre=book&isbn=9780691230368	Sourakov	9780691230368		fulltext		Princeton University Press	monograph	2022	2022						P	
The Making of Barbarians		9780691231969							https://www.degruyter.com/openurl?genre=book&isbn=9780691231969	Saussy	9780691231969		fulltext		Princeton University Press	monograph	2022	2022						P	
The Man Who Understood Democracy		9780691235455							https://www.degruyter.com/openurl?genre=book&isbn=9780691235455	Zunz	9780691235455		fulltext		Princeton University Press	monograph	2022	2022						P	
The Mind in Exile		9780691229676							https://www.degruyter.com/openurl?genre=book&isbn=9780691229676	Corngold	9780691229676		fulltext		Princeton University Press	monograph	2022	2022						P	
The New Era in American Mathematics, 1920–1950		9780691233819							https://www.degruyter.com/openurl?genre=book&isbn=9780691233819	Parshall	9780691233819		fulltext		Princeton University Press	monograph	2022	2022						P	
The New Princeton Companion		9780691210445							https://www.degruyter.com/openurl?genre=book&isbn=9780691210445	Durkee	9780691210445		fulltext		Princeton University Press	monograph	2022	2022						P	
The New Science of the Enchanted Universe		9780691238166							https://www.degruyter.com/openurl?genre=book&isbn=9780691238166	Sahlins	9780691238166		fulltext		Princeton University Press	monograph	2022	2022						P	
The Original Bambi		9780691232263							https://www.degruyter.com/openurl?genre=book&isbn=9780691232263	Salten	9780691232263		fulltext		Princeton University Press	monograph	2022	2021						P	
The Owl and the Nightingale		9780691237213							https://www.degruyter.com/openurl?genre=book&isbn=9780691237213	Armitage	9780691237213		fulltext		Princeton University Press	monograph	2022	2022						P	
The Presidency of Donald J. Trump		9780691228952							https://www.degruyter.com/openurl?genre=book&isbn=9780691228952		9780691228952		fulltext		Princeton University Press	monograph	2022	2022			Zelizer			P	
The Princeton Field Guide to Pterosaurs		9780691232218							https://www.degruyter.com/openurl?genre=book&isbn=9780691232218	Paul	9780691232218		fulltext		Princeton University Press	monograph	2022	2022						P	
The Process of Animal Domestication		9780691217680							https://www.degruyter.com/openurl?genre=book&isbn=9780691217680	Sánchez-Villagra	9780691217680		fulltext		Princeton University Press	monograph	2022	2022						P	
The Revolutionary City		9780691224756							https://www.degruyter.com/openurl?genre=book&isbn=9780691224756	Beissinger	9780691224756		fulltext		Princeton University Press	monograph	2022	2022						P	
The Road to Dien Bien Phu		9780691228655							https://www.degruyter.com/openurl?genre=book&isbn=9780691228655	Goscha	9780691228655		fulltext		Princeton University Press	monograph	2022	2022						P	
The Sky Is for Everyone		9780691237367							https://www.degruyter.com/openurl?genre=book&isbn=9780691237367		9780691237367		fulltext		Princeton University Press	monograph	2022	2022			Trimble			P	
The Tower and the Bridge		9780691236933							https://www.degruyter.com/openurl?genre=book&isbn=9780691236933	Billington	9780691236933		fulltext		Princeton University Press	monograph	1983	2022						P	
The Urban Brain		9780691231648							https://www.degruyter.com/openurl?genre=book&isbn=9780691231648	Rose	9780691231648		fulltext		Princeton University Press	monograph	2022	2022						P	
The Walls around Opportunity		9780691236827							https://www.degruyter.com/openurl?genre=book&isbn=9780691236827	Orfield	9780691236827		fulltext		Princeton University Press	monograph	2022	2022						P	
The Wordhord		9780691232751							https://www.degruyter.com/openurl?genre=book&isbn=9780691232751	Videen	9780691232751		fulltext		Princeton University Press	monograph	2022	2022						P	
The World the Plague Made		9780691222875							https://www.degruyter.com/openurl?genre=book&isbn=9780691222875	Belich	9780691222875		fulltext		Princeton University Press	monograph	2022	2022						P	
Theories of International Politics and Zombies		9780691223520							https://www.degruyter.com/openurl?genre=book&isbn=9780691223520	Drezner	9780691223520		fulltext		Princeton University Press	monograph	2022	2022						P	
Thinking like an Economist		9780691226606							https://www.degruyter.com/openurl?genre=book&isbn=9780691226606	Berman	9780691226606		fulltext		Princeton University Press	monograph	2022	2022						P	
Translating Myself and Others		9780691238609							https://www.degruyter.com/openurl?genre=book&isbn=9780691238609	Lahiri	9780691238609		fulltext		Princeton University Press	monograph	2022	2022						P	
Until We Have Won Our Liberty		9780691203010							https://www.degruyter.com/openurl?genre=book&isbn=9780691203010	Lieberman	9780691203010		fulltext		Princeton University Press	monograph	2022	2022						P	
Up from the Depths		9780691236940							https://www.degruyter.com/openurl?genre=book&isbn=9780691236940	Sachs	9780691236940		fulltext		Princeton University Press	monograph	2022	2022						P	
Vernacular English		9780691223148							https://www.degruyter.com/openurl?genre=book&isbn=9780691223148	Saxena	9780691223148		fulltext		Princeton University Press	monograph	2022	2022						P	
Vigilantes beyond Borders		9780691232249							https://www.degruyter.com/openurl?genre=book&isbn=9780691232249	Eilstrup-Sangiovanni	9780691232249		fulltext		Princeton University Press	monograph	2022	2022						P	
Waterloo Sunrise		9780691220581							https://www.degruyter.com/openurl?genre=book&isbn=9780691220581	Davis	9780691220581		fulltext		Princeton University Press	monograph	2022	2022						P	
What a Mushroom Lives For		9780691225890							https://www.degruyter.com/openurl?genre=book&isbn=9780691225890	Hathaway	9780691225890		fulltext		Princeton University Press	monograph	2022	2022						P	
What Can We Hope For?		9780691217536							https://www.degruyter.com/openurl?genre=book&isbn=9780691217536		9780691217536		fulltext		Princeton University Press	monograph	2022	2022						P	
What Makes an Apple?		9780691230269							https://www.degruyter.com/openurl?genre=book&isbn=9780691230269	Oz	9780691230269		fulltext		Princeton University Press	monograph	2022	2022						P	
What’s the Matter with Delaware?		9780691185774							https://www.degruyter.com/openurl?genre=book&isbn=9780691185774	Weitzman	9780691185774		fulltext		Princeton University Press	monograph	2022	2022						P	
When Animals Dream		9780691220109							https://www.degruyter.com/openurl?genre=book&isbn=9780691220109	Peña-Guzmán	9780691220109		fulltext		Princeton University Press	monograph	2022	2022						P	
Where Paralytics Walk and the Blind See		9780691233239							https://www.degruyter.com/openurl?genre=book&isbn=9780691233239	Dunn	9780691233239		fulltext		Princeton University Press	monograph	2022	2022						P	
Wild Honey Bees		9780691235097							https://www.degruyter.com/openurl?genre=book&isbn=9780691235097	Arndt	9780691235097		fulltext		Princeton University Press	monograph	2021	2022						P	
Work Pray Code		9780691220871							https://www.degruyter.com/openurl?genre=book&isbn=9780691220871	Chen	9780691220871		fulltext		Princeton University Press	monograph	2022	2022						P	
Writing on the Job		9780691229966							https://www.degruyter.com/openurl?genre=book&isbn=9780691229966	Coven	9780691229966		fulltext		Princeton University Press	monograph	2022	2022						P	
Zero to Birth		9780691237077							https://www.degruyter.com/openurl?genre=book&isbn=9780691237077	Harris	9780691237077		fulltext		Princeton University Press	monograph	2022	2022						P	
